F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.8625750755530192,-0.8158765999400152,0.04373775727121296,0.6859100057629262,-0.7834586034806876,0.013451252381443006,-1.9674893617630005,-0.32797861099243164,-0.7288589477539062,0.8625750755530192,-0.8158765999400152,0.04373775727121296,0,0.0,-1.5707963267948966,nan,-0.21518005204358748,-0.2500918145589618,-0.1031466450211008,0.02127047675693783,-1.570792569060346,-0.2135646774929503,-0.24799264516229494,0.8598568786810582,-0.11086666820174126,1.7927881403501227,1.135215926250152,1.33556468983404,0.37635232992046797,0.008161783200035093,0.0016153745506371775,0.00209916939666685,-0.007720023180640467,0.013195746759862554,0.008207694340006413,0.009723292145695488,0.0034955794971515443,-11.679595456953427,10.049020902304095,-0.5078448741968785,0.023448919686318348,-1.5707924499981525,0.860298717088104,-0.7124710678996485,-0.6309374063282842,-1.0,0,sac,0,-0.023448919686318348,-0.0021784429293805196,2.2817424649597173,1.324657036228852,1.3654947530868349,-0.4301648207911395,0.03180679951201407,2.2813005773126847,1.2984501896147547,1.3732665264914532,-0.44642144895313257,0.5149155326847418,-0.11674994722989061,0.10399183533488363,-0.08917820444870848,0.507920657972401,-1.3118818550648519,6.141530151074029,20.23729886771255,1.0,-0.13038863241672516,-3.876796744073374e-06,-1.190621934377134e-07,-0.9837446808815002,-0.16398930549621582,-0.3644294738769531,1,0.042893810600380354,-0.6948143750538599,-7.850306318087256,-9.0,0.042893810600380354,-1.854356154050481,2.6237978396342014,0.9481524180645224,-0.0023613560193586933,-0.0017547744350975328,-0.006760069608588623,-0.028238955992386454,0.06479804609565022,0.1841470215437478,0.04442613182483834,0.0,-0.03346253425947802,-0.02742674501186798,0.010085318433502658,0.08043092180832619,-4.632095833692399,-26.16768772695752,-30.0,40.07755808331212,1.159541778996621,-10.474104157721458,-9.948152418064522,0.08043092180832619,-4.5986332994329215,-26.14026098194565,-67.33266418919396,72.37509798525201,4.189999999999955
0.7816734221221283,-0.8585060131899985,0.00040799705366383054,0.6198701152603467,-0.9437648396899653,-0.08625152338143441,0.3108072280883789,-1.6939888000488281,-0.5528547763824463,0.7816734221221283,-0.8585060131899985,0.00040799705366383054,0,0.0,-1.5707963267948966,nan,-0.22511954633580591,-0.2589748946738548,-0.10260456319240241,0.020511239619311672,-1.5707925398600413,-0.2147153402233513,-0.24676439151685645,0.8547410007613867,-0.1105980951104723,1.33999043901167,0.8788831561817451,1.011133376033152,-0.02735087374294287,0.01792318176838888,0.010404206112454628,0.01221050315699837,-0.007993531918069896,0.017514826741630737,0.01131099812402905,0.013199721973171881,0.002144252097706325,-8.47420487042395,7.366274249768949,-0.508472959432808,0.15744801464305547,-1.5707926939748345,0.8552256316754668,-0.2533916602684238,-0.8721292015762204,-1.0,0,sac,0,-0.15744801464305525,-0.1369367750237438,2.286858340219552,1.3234970825496413,1.3665279502305308,-0.43105083906189723,0.18403729802937915,2.2863742926050525,1.2844508343390635,1.4349573111434366,-0.26473094900183664,0.5082417789989082,-0.11523676624934444,0.1026440105941068,-0.0880223772637477,0.508526519313824,-1.392777146752757,5.801495824593141,15.636990560427908,1.0,-0.3720470070838928,-3.632820062104969e-06,1.541147929273734e-07,0.15540361404418945,-0.8469944000244141,-0.27642738819122314,1,-0.031291231086479285,0.17027643019636174,-9.0,-9.0,-0.031291231086479285,-1.4444552638977393,-0.0697492176366348,-3.226545936147039,-0.0008398206596571761,-0.002425581383633632,-0.006760069608588623,-0.03219752428590061,0.06715366409549187,0.15929353465353777,0.07536997807222115,0.0,-0.04568426819538457,-0.054314255504401464,0.025368147016718932,-0.05867472545748975,1.1351762013090783,-30.0,-30.0,42.44163130384394,1.614731694094101,-8.930250782363364,-5.773454063852961,-0.05867472545748975,1.1808604695044629,-51.14067376709732,-101.07575706729922,113.28316315433733,4.199999999999955
0.7690804131636582,-0.917641175158702,-0.07080918045402457,0.7438943952467179,-1.0359114990961091,-0.21324353546940134,1.9617817401885986,-1.9407685995101929,-1.460273265838623,0.7690804131636582,-0.917641175158702,-0.07080918045402457,0,0.0,-1.5707963267948966,nan,-0.22878022596703987,-0.26049362891095007,-0.10059694734929253,0.019761985265712045,-1.5707925111662244,-0.21584383947614136,-0.24554688779843523,0.849692387651873,-0.11033302254330876,0.41152633799953753,0.25321803784438823,0.2736237955516474,-0.17425432759463344,0.022035115736251106,0.01293638649089851,0.014946741112514844,-0.00973607519401623,0.014050323981547931,0.009212480654959509,0.010605203316205555,0.0002673327334997092,-1.77256050766309,1.5567330650111373,-0.5107547415996807,0.21905173234867847,-1.570792835343959,0.8501305914702826,0.3498746422400461,-0.8722115032888006,-1.0,0,sac,0,-0.21905173234867847,-0.19928974708296643,2.2919069506581704,1.3223523802346426,1.3675475626369877,-0.4319252077404444,0.28669871281001896,2.2914696115485285,1.2720160029705974,1.4782311535615404,-0.1722882448761348,0.5014630630538062,-0.11369978653395173,0.10127498777852086,-0.08684837166849964,0.5107683709577667,-1.1045526364190108,3.0987780371354736,4.353330507751555,1.0,-0.5716847777366638,-3.4914509372541147e-06,3.241777344342722e-07,0.9808908700942993,-0.9703842997550964,-0.7301366329193115,1,-0.1016533742156366,0.8439785666658624,-9.0,-9.0,-0.1016533742156366,-0.8846889658638076,-2.642991201464203,-5.854833356583388,0.0011595959888028315,-0.002425810282633361,-0.006760069608588623,-0.027374214796751804,0.04538745243009281,0.06869729355372114,0.08018023542562823,0.0,-0.03635193167205124,-0.06418754624259528,0.03142238253179379,-0.1906119899036876,5.626523777772416,-30.0,-30.0,42.79829555896512,1.7286675325296699,-6.357008798535797,-3.145166643416612,-0.1906119899036876,5.662875709444467,-51.19598248639865,-85.2318694173466,99.58717126896703,4.209999999999955
0.7979860676079468,-0.9847916889170933,-0.16608154283180596,0.8557973764965239,-1.119092716433876,-0.3566262675873687,1.9072890281677246,-1.9007015228271484,-1.703916072845459,0.7979860676079468,-0.9847916889170933,-0.16608154283180596,0,0.0,-1.5707963267948966,nan,-0.2250837862810894,-0.2536570625172876,-0.10031909907274655,0.01902286724381952,-1.5707924829805175,-0.21695019972743299,-0.24434063948363433,0.8447120740294695,-0.11007150638147936,0.7400515903928538,-0.4802799937242086,-0.5630318078861579,-0.0016332114716577362,0.015749933862820847,0.008133586553656424,0.009316423033653265,-0.009752407308732808,0.004427265082560812,0.0029345932582797146,0.003310730552343006,0.00016703810793954575,6.36308276244298,-5.646236148665727,-0.511362930821969,0.17822213845616086,-1.570792830360418,0.8450173407419111,0.7208540210919746,-0.8722115524581908,-1.0,0,sac,0,-0.17822213845616108,-0.15919927121234156,2.296887261601266,1.3212231638818883,1.3685533813443989,-0.43278774763157146,0.25445801195787043,2.296582721405282,1.2644291149789904,1.485100297291186,-0.21383560789019207,0.4945823854983482,-0.1121396884391882,0.09988537289623355,-0.08565670734525237,0.5113293166187753,-0.4710004032094646,-1.0751845910671527,-10.053173139795412,1.0,-0.3872092664241791,-3.496434478833521e-06,3.4737990040056843e-07,0.9536445140838623,-0.9503507614135742,-0.8519580364227295,1,-0.12787589403955052,1.0118670416623619,-9.0,-9.0,-0.12787589403955052,-0.3380607140161997,-4.6232160449371005,-7.258120577710488,0.0023891397959533794,-0.0024258104193841516,-0.006760069608588623,-0.01566938178936063,-0.011367665437931732,-0.0695596157433996,0.06994936866484672,0.0,-0.010820551705992297,-0.06177080372187014,0.03098705608706288,-0.23978228771713955,6.74578027774908,-30.0,-30.0,42.96001684242188,1.3499277556785616,-4.3767839550628995,-1.7418794222895118,-0.23978228771713955,6.756600829455072,-31.844142093924333,-32.449352024187135,45.96432293422538,4.2199999999999545
0.8549359411083571,-1.0029222592008125,-0.18147987826560907,0.9688356881091779,-1.0391833997682507,-0.2122765491332153,1.6220903396606445,-0.5773830413818359,0.6219284534454346,0.8549359411083571,-1.0029222592008125,-0.18147987826560907,0,0.0,-1.5707963267948966,nan,-0.2150707961880292,-0.23989808127284928,-0.10013033117564679,0.01829403459918688,-1.5707924553042834,-0.21803445631218538,-0.24314614292682038,0.8398010642348712,-0.1098136008942728,1.676364934315125,-1.1097246677812589,-1.256448468762436,0.006913759010679366,0.01063479657930373,-0.0029636601241561644,-0.003248061653971096,-0.009683269718626014,0.00821323912526701,-0.005432154667885872,-0.006158270005822873,0.00015717228879442643,11.881087776966806,-10.65133972954603,-0.5071935234492404,0.04194968982738012,-1.5707926202832636,0.8399189808735947,0.8425036147763584,-0.6071295234486921,1.0,0,sac,0,-0.0419496898273799,-0.02365565522819324,2.301798268710765,1.3201096612110905,1.3695452035176332,-0.4336382847939998,0.10787541531961625,2.301680515181931,1.2657944922934736,1.4489723504956324,-0.3848706509281642,0.4876028129297739,-0.11055716727339703,0.098475785274212,-0.08444791539788263,0.5071207556492937,0.5835001561491533,-5.079537314291551,-20.452583280726188,1.0,-0.18832004070281982,-3.706511632728393e-06,1.6497898025491509e-07,0.8110451698303223,-0.28869152069091797,0.3109642267227173,1,-0.09870099585876446,-0.004336545290417611,0.2795939736001057,9.0,-0.09870099585876446,-0.06479414799549839,-4.7330394665838496,-3.403570637953469,0.002792325291114594,-0.0016885595240590087,0.006760069608588623,0.009668379132753407,-0.05154601263013846,-0.1771035141410197,0.05622603403239136,0.0,0.0030141742060190435,-0.049457187423547655,0.026575708250571237,-0.18507593448108844,-0.028910301936117405,0.9319799120003522,30.0,30.01505747892971,0.06045760270508078,5.012633440183955,12.403570637953468,-0.18507593448108844,-0.03192447614213645,0.9814370994238999,41.208129823513545,41.2202432623265,4.229999999999954
0.8432453948522687,-1.0021512825262928,-0.14916274794643225,0.8198643023400919,-1.0006093291772533,-0.08452848730807863,-0.5498170852661133,-0.6459493637084961,1.0900201797485352,0.8432453948522687,-1.0021512825262928,-0.14916274794643225,0,0.0,-1.5707963267948966,nan,-0.2045732105103312,-0.22589969543832722,-0.09660631849403176,0.017575631777372314,-1.570792428138633,-0.21909665511793588,-0.24196388491242876,0.8349603316130311,-0.10955935870296984,1.756625027332283,-1.155978448344852,-1.2816127820130445,-0.3269770490312074,0.025234299621435172,-0.014523444607604685,-0.016064189474101542,-0.012953040208938088,0.017076526824292265,-0.011307945692815666,-0.012627249795260129,-0.0020713993331098537,11.036221156615062,-9.994154966896579,-0.49563824600827444,-0.11751128120379573,-1.570792235170974,0.8349053143973504,0.5669590023571255,0.8605976945114857,1.0,0,sac,0,0.11751128120379573,0.13508691298116826,2.306638998644309,1.3190120929141143,1.3705228325814236,-0.43447665065459795,0.16625087115842382,2.3066933848863074,1.2776973926033461,1.3867039194656379,-0.5946971773312646,0.4805274778936454,-0.10895293329778778,0.09704685755828175,-0.08322253835185499,0.4955606502864367,1.5129888138188674,-6.57879457307091,-19.9547742826258,1.0,-0.5550619959831238,-4.09162392234208e-06,-1.929676587408835e-07,-0.27490854263305664,-0.32297468185424805,0.5450100898742676,1,-0.031405828019366984,-2.3042278606580955,9.0,9.0,-0.031405828019366984,-0.3302102971293033,-2.492356174852593,1.5506124915427846,0.0018790826929889685,0.0023935097492807076,0.006760069608588623,0.03155511858223095,-0.0712698372341219,-0.19142810797156393,0.06529026630387333,0.0,-0.010620338714160703,-0.05600387625362324,0.031836977309349763,-0.05888960813682165,-15.361519071053971,30.0,30.0,45.12183214538503,-1.9740175635287922,11.492356174852592,7.449387508457216,-0.05888960813682165,-15.350898732339811,34.35928006709292,99.85748215930452,106.7133095251068,4.239999999999954
0.8629808056005651,-0.9965966603817721,-0.0671102708032074,0.9024516270971579,-0.9854874160927305,0.09699468348324228,1.6866402626037598,-0.8419008255004883,1.8206055164337158,0.8629808056005651,-0.9965966603817721,-0.0671102708032074,0,0.0,-1.5707963267948966,nan,-0.19918219455208142,-0.21780657504399636,-0.0921104531538898,0.016867798526075006,-1.5707924014844237,-0.22013685227489174,-0.24079434221721002,0.8301908178536821,-0.1093088307448486,1.0359503838312822,-0.6431213115205642,-0.6923577699112116,-0.42453373820207085,0.035543203452294614,-0.020954657722810327,-0.022987767173213658,-0.017198377590958797,0.01806423763639576,-0.011805212027350322,-0.013010857300451616,-0.004203717721346818,5.633779785427733,-5.1519408763188075,-0.47982347309919016,-0.22645820094493074,-1.5707918461859092,0.8300379571103609,-0.2427358140233229,0.872211323081182,1.0,0,sac,0,0.22645820094493097,0.24332599947100597,2.3114085097147314,1.3179306725054487,1.371486078353555,-0.4353026821225959,0.31516654828555607,2.311560065345959,1.293866439258707,1.3276958796544647,-0.7464831142922023,0.47335957888386476,-0.10732771172644039,0.09559923571313039,-0.08198113015422487,0.47977721707259524,1.5423677117306644,-5.081908495553529,-11.173806025568197,1.0,-1.0632846355438232,-4.480608987389445e-06,-5.552985147261325e-07,0.8433201313018799,-0.42095041275024414,0.9103027582168579,1,0.040082101763502374,-3.865451598483483,9.0,9.0,0.040082101763502374,-1.0586073570813457,0.47351962855839025,4.912095576606663,-0.00080450379163837,0.002425809781436699,0.006760069608588623,0.03665488219648442,-0.06247485084248,-0.12548290384888072,0.06974916566277109,0.0,-0.03002360851874602,-0.05539461860065681,0.02991597018740214,0.0751586382214558,-25.76967732322322,30.0,30.0,49.639519721326316,-2.8068442414021373,8.52648037144161,4.087904423393337,0.0751586382214558,-25.739653714704474,49.90395235675834,105.5265244410008,119.53571534732431,4.249999999999954
0.8577897381490645,-0.9316027017204093,0.006332336227409058,0.8474076032460632,-0.8016147843976835,0.15321755028864192,0.23209071159362793,1.2538297176361084,0.7817122936248779,0.8577897381490645,-0.9316027017204093,0.006332336227409058,0,0.0,-1.5707963267948966,nan,-0.20129661465031007,-0.21805123937865428,-0.0915395321943149,0.016170669797271442,-1.5707923753422712,-0.2211551138432595,-0.23963798118257582,0.8254934323318366,-0.10906206623725836,0.18081794748725058,0.10961585298608911,0.14010253692921248,-0.0324156451984664,0.034167039836539244,-0.019858499192949436,-0.021586741803921533,-0.01752253404294346,0.010934564082419627,-0.007126755474613283,-0.007726213459866288,-0.003013249682683461,-1.948554086224909,1.7988165936610319,-0.46365304202457086,-0.24247980041092898,-1.5707916786648786,0.8253363353282139,-0.7664340130853411,0.8722115527865422,1.0,0,sac,0,0.24247980041092898,0.25865047020820064,2.316105892549553,1.3168656061726767,1.3724347571780537,-0.43611622170380326,0.3534931237433036,2.3162615065340675,1.304281302244733,1.2982726794197668,-0.781513074375204,0.4661023803426519,-0.10568224272630014,0.09413357902230295,-0.08072425617363475,0.4636625083850067,0.6019800309191511,-1.264677847292778,1.9892056340321589,1.0,-1.0592740774154663,-4.648130017770313e-06,-6.966773926642134e-07,0.11604535579681396,0.6269148588180542,0.39085614681243896,1,0.07737929608245704,-3.520587012309149,9.0,9.0,0.07737929608245704,-1.7982342080288665,3.033450765536255,6.801541307845428,-0.002540206405258863,0.002425810420297368,0.006760069608588623,0.02024616195624824,-0.030285035774879183,-0.01474598139670168,0.057697890835553024,0.0,-0.035763963863184825,-0.041191669950537586,0.018794462544860988,0.14509524860764494,-23.470580082060994,30.0,30.0,48.4859689190554,-1.7223528042802827,5.966549234463745,2.1984586921545723,0.14509524860764494,-23.43481611819781,42.41923124229354,67.6725162359765,83.23564315856872,4.259999999999954
0.8086280461518214,-0.9152013276660518,0.014911512025956643,0.7103046621573353,-0.8823985795573368,0.03206986362305181,-0.7987370491027832,-1.7715561389923096,-1.3013582229614258,0.8086280461518214,-0.9152013276660518,0.014911512025956643,0,0.0,-1.5707963267948966,nan,-0.21072408348589272,-0.22618994485930838,-0.09579709359423536,0.015484375649349014,-1.5707923497125482,-0.22215151549868953,-0.2384952572971749,0.8208690514483103,-0.10881911264177019,1.3322254317389863,0.8431067180152629,0.9281429366055,0.45005149954086276,0.021250409329586245,-0.011427432012796807,-0.012305312437866534,-0.013022019047534833,0.0016745851395915028,0.0008680048699200079,0.0010349788126685928,0.000989758451776469,-8.91096365401658,8.3015470423366,-0.4499740771597841,-0.15619866756579248,-1.5707918223476416,0.8207869080736634,-0.8947353240924304,0.8722115529086129,-0.13674505551419947,0,sac,0,0.1561986675657927,0.1716830432151415,2.3207302707504547,1.3158170926269472,1.373368692058377,-0.4369171176148238,0.25204278413560743,2.3208114003922042,1.3023859576129109,1.3139199698116486,-0.6814800184977576,0.45875921266055186,-0.10401728141717935,0.09265056008820348,-0.0794524932003154,0.45003826421612314,-0.706465288056706,3.4195554916360735,14.891797099166798,1.0,-0.4635845422744751,-4.504447255193611e-06,-5.273649064108099e-07,-0.3993685245513916,-0.8857780694961548,-0.6506791114807129,0,0.07161606101948895,-2.006547203881432,4.129986839795661,1.011909659672359,0.07161606101948895,-2.1249585138279374,4.233107096832507,5.72366199085798,-0.0029654378099969354,0.0024258104206368735,-0.0009244060939063039,-0.011912622752140133,0.03355577748718754,0.11864818816659815,0.06727981711742016,0.0,-0.043044222681901154,-0.04724430348167778,0.02101771808726001,0.134288507443257,-13.376981359209546,13.766622799318872,3.3730321989078633,19.489969553631077,0.1184113099465054,-0.10312025703684569,-4.711752331185622,0.134288507443257,-13.333937136527645,13.81386710280055,3.3520144808206034,19.490275482341666,4.269999999999953
0.72385327720035,-0.8755390893530468,-0.009619906902543026,0.5543037392974072,-0.7962146127270369,-0.058682744759542355,-1.9551864862442017,0.5901734828948975,-1.5185637474060059,0.72385327720035,-0.8755390893530468,-0.009619906902543026,0,0.0,-1.5707963267948966,nan,-0.22387626411417963,-0.23817561592310765,-0.09987401824723374,0.014809041149242308,-1.57079232459539,-0.22312614221671667,-0.23736661478979781,0.8163185179702366,-0.10858001562839634,1.8409402019213394,1.2177553910259764,1.3114313571176373,0.43160216663722384,0.008775622832344152,0.0007501218974629575,0.000809001133309839,-0.008705997381162595,0.013285470396538913,0.00868167363976952,0.009416196023496488,0.0035309373991805407,-11.611493132497554,10.914206419458646,-0.4426434367210361,-0.005422974860078922,-1.5707921247288696,0.8163415585485243,-0.7230504955136763,-0.6098284944842775,-1.0,0,sac,0,0.005422974860079144,0.020232016009321008,2.325280801552763,1.3147853229534487,1.3742877127905981,-0.4377052238972709,0.056898547518379694,2.3252575776696807,1.2897413877974158,1.368771740007334,-0.48849714772879427,0.45133347217644854,-0.10233359787176041,0.09115086483209778,-0.07816642944608825,0.4427272260839421,-1.5282343311772268,6.458475710273718,20.86594354555361,1.0,-0.14275674521923065,-4.202066026692819e-06,-1.99866520667058e-07,-0.9775932431221008,0.29508674144744873,-0.7592818737030029,1,0.033046622385433974,-0.5337259853967599,-7.698717807001565,-9.0,0.033046622385433974,-1.9591929470682885,2.8562651942659265,1.2893393462505105,-0.002396419611697116,-0.0016960659507295646,-0.006760069608588623,-0.03255021074879492,0.06727381496173211,0.18842390917223079,0.07467378757754158,0.0,-0.04351134115203148,-0.054622836765831524,0.026443968045296425,0.06196628986580531,-3.5581732359783995,-25.66239269000522,-30.0,39.638653296679315,1.4254669616715288,-10.554983001267491,-10.289339346250511,0.06196628986580531,-3.514661894826368,-25.60776985323939,-65.19394510725583,70.13105619880814,4.279999999999953
0.6507073701532503,-0.8886484657559234,-0.07700002746476907,0.5044155560590511,-0.9148672185616764,-0.21176026858922115,0.3552725315093994,-1.2695846557617188,-0.6693925857543945,0.6507073701532503,-0.8886484657559234,-0.07700002746476907,0,0.0,-1.5707963267948966,nan,-0.23463625862516202,-0.24742394368054663,-0.09967130038531244,0.014144786274565613,-1.5707922999907016,-0.22407908795707732,-0.23625248623268524,0.8118426403715745,-0.10834481903987989,1.4267437097391524,0.9807048770621746,1.0362456314551542,0.003247872659514761,0.01764894444083201,0.010557170668084703,0.011171457447861383,-0.008673518654567447,0.018173156949541844,0.012304038231553457,0.013162472188947595,0.0023714136257373952,-8.813253121502168,8.35762664106374,-0.44256369620023206,0.13638211684949897,-1.5707923926046068,0.8119249342610179,-0.16315284329345875,-0.872139096263793,-1.0,0,sac,0,-0.1363821168494992,-0.12223733057493336,2.3297566764849384,1.3137704804618764,1.375191656096599,-0.4384804005319846,0.15884123297701078,2.32967492141555,1.2734277831193315,1.434866483632564,-0.29691093934968615,0.44382862117754673,-0.10063197711559178,0.08963519249410974,-0.07686666454436226,0.4426254774575697,-1.6238912795955889,6.304543216699026,16.826568917778964,1.0,-0.3481386601924896,-3.934190289989203e-06,9.26139049894914e-08,0.1776362657546997,-0.6347923278808594,-0.33469629287719727,1,-0.030558035773735292,0.4398448847504504,-9.0,-9.0,-0.030558035773735292,-1.4594562389001706,0.12453951260447689,-3.001985619720163,-0.0005407404818868498,-0.0024256089029162445,-0.006760069608588623,-0.03716258834431583,0.07164782013151517,0.16903510774737202,0.08762185805076184,0.0,-0.0393937254589635,-0.06928471828134573,0.03640538717561213,-0.057299898319398634,2.9322992316696697,-30.0,-30.0,42.52765761316273,1.899301123650621,-9.124539512604477,-5.998014380279837,-0.057299898319398634,2.9716929571286332,-53.15661550510646,-102.82390404204786,115.78952999609155,4.289999999999953
0.6475137892737426,-0.9273242178739162,-0.16028171427082827,0.641126627514727,-1.0046757221099019,-0.32684508788294664,1.9579248428344727,-1.8697093725204468,-1.4353396892547607,0.6475137892737426,-0.9273242178739162,-0.16028171427082827,0,0.0,-1.5707963267948966,nan,-0.23887947792306416,-0.24967144903403243,-0.09743749452067502,0.013491725815747202,-1.5707922758981596,-0.22501045534877565,-0.23515329215529523,0.8074421921736252,-0.10811356485605719,0.5116539197893848,0.3311851906203811,0.3346699430875816,-0.20025516808147292,0.022739946000986368,0.013869022574288514,0.014518156878737198,-0.010676070335382176,0.01512497899204335,0.010392200445754755,0.01098666929346179,0.0002454735038881252,-2.4877381144435833,2.3801635530688086,-0.4447774792764282,0.20831714652561506,-1.5707925537979996,0.8074901375056153,0.4912239653882271,-0.8722115218819597,-1.0,0,sac,0,-0.20831714652561484,-0.19482542070986764,2.3341571220280555,1.312772740536906,1.3760803657572573,-0.43924251355324734,0.2760636890134233,2.334110065200529,1.258872014899518,1.4836292327461993,-0.19076895125231966,0.4362481878993755,-0.09891321912708874,0.08810425563322212,-0.07555380955013463,0.44479694177878687,-1.300870455580089,3.6659239046943664,5.808017856410056,1.0,-0.5786168575286865,-3.772996897133396e-06,2.7789984002879464e-07,0.9789624214172363,-0.9348546862602234,-0.7176698446273804,1,-0.1005001054436735,1.153345680644444,-9.0,-9.0,-0.1005001054436735,-0.8077448580118383,-2.4901827548901183,-5.731823012635965,0.001628072661171016,-0.002425810334344989,-0.006760069608588623,-0.03171503518850876,0.05065840049296783,0.08125875717431423,0.07979837656983098,0.0,-0.018012265902683372,-0.06857768351599594,0.03661202676459578,-0.18844947579912524,7.688971204296294,-30.0,-30.0,43.1179288856205,1.9610905386562822,-6.509817245109882,-3.2681769873640354,-0.18844947579912524,7.706983470198978,-54.87051626044792,-90.1702213432497,105.83418861215677,4.299999999999953
0.6843793528062229,-0.9768697178372243,-0.264374924621695,0.7581104798711835,-1.0759607177638406,-0.47256134532342836,1.9218790531158447,-1.785111904144287,-1.9221631288528442,0.6843793528062229,-0.9768697178372243,-0.264374924621695,0,0.0,-1.5707963267948966,nan,-0.23537994785984714,-0.24383095166520583,-0.09672988915479369,0.01284996927816473,-1.5707922523172182,-0.2259203553767735,-0.23406944066855573,0.8031179112855527,-0.10788629315828735,0.6503804594974292,-0.4409430091214861,-0.47566458820871016,-0.048033366811148226,0.01758511692234981,0.009459592483073653,0.009761510996650097,-0.011156404003493658,0.00575029686049025,0.0039814668390224205,0.004146010986348357,-0.00015629681573070715,5.33500940301768,-5.150035236484573,-0.4454392084739212,0.17846429776635153,-1.5707925744439517,0.8030373619872349,0.8325780917905526,-0.8722115526791365,-1.0,0,sac,0,-0.17846429776635153,-0.16561432848818658,2.338481400275281,1.311792270488666,1.3769536927456336,-0.43999143516299866,0.26013713962336216,2.3385627358688352,1.2495687190344555,1.4962184285810916,-0.21733592270828875,0.4285957665257995,-0.09717813883753594,0.08655878012727873,-0.07422848693999258,0.4454086184355808,-0.6270884130947945,-0.5050800587693263,-8.547370557526381,1.0,-0.4323922097682953,-3.7523509446302228e-06,3.2212673328757546e-07,0.9609395265579224,-0.8925559520721436,-0.9610815644264221,1,-0.13760104059795392,1.350230529326867,-9.0,-9.0,-0.13760104059795392,-0.18109116370185369,-4.536717826214335,-7.198490835287484,0.0027594289469628102,-0.0024258104199986496,-0.006760069608588623,-0.01913737649270681,0.013883060110084576,-0.05624537371896733,0.06710604115135792,0.0,0.0174806174005135,-0.056816919707218395,0.03113657671113034,-0.2580180772509918,9.001536862179114,-30.0,-30.0,43.37158331453162,1.5313216930287208,-4.463282173785665,-1.8015091647125159,-0.2580180772509918,8.9840562447786,-36.28914059171217,-39.23477498577806,54.194548923367016,4.3099999999999525
