F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.2630438283529337,-0.22218519830625966,-0.0925488730075115,-0.002085646267604657,-1.5707917309222952,-0.24556554231521693,-0.20787716157558697,0.7024786260863429,-0.10259180033577608,0.4227390733034493,0.28153718305690967,0.23476612527203733,-0.21054691894823174,0.024719846019409745,0.017478286037716784,0.014308036730672685,-0.01004292732826459,0.014676836300472186,0.011175200185706217,0.009512521013506588,0.00019070544786486433,-1.7374153935156056,2.0568730274032037,-0.15240269840695037,0.20440713449989922,-1.570791979096715,0.7013975589062931,0.4910483270388778,-0.8722115181230407,-1.0,0,zero,0,-0.204407134499899,-0.20649278076750388,2.4391206154969844,1.2889737258525593,1.3972786898242806,-0.4574211375916754,0.28235170566786305,2.440202732339272,1.237764122675952,1.4999735390678717,-0.1994431168262976,0.14820330275611207,-0.03360304103831573,0.029930993489247687,-0.0256673252101141,0.1524205017321156,-1.3530435293857601,3.549023939172458,4.888439191992283,0.7840000000001379,-0.6385796070098877,-4.347698181472737e-06,2.4817441968139065e-07,0.0,0.0,0.0,1,-0.04044890876829735,1.2416861729554856,-9.0,-9.0,-0.04044890876829735,-0.8943067144733516,-2.417921853550977,-5.848255345196526,0.0016274905397458067,-0.0024258103238906157,-0.006760069608588623,-0.032596847130862874,0.04944977781956309,0.0733427959714097,0.0,0.0,0.0,0.0,0.0,-0.07584644434332899,8.277907819703238,-30.0,-30.0,43.22649084247556,2.135992887428837,-6.582078146449023,-3.1517446548034744,-0.07584644434332899,8.277907819703238,-53.696504377736545,-87.01288585588645,102.58209589354483,4.659999999999945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.25741218815107886,-0.21674976179198574,-0.09178487423000609,-0.002300165468471782,-1.5707917238285785,-0.24582588390264287,-0.2074883208507619,0.7010331485131167,-0.10251569013181433,0.7788245576309942,-0.5891981789280798,-0.5046595789448854,-0.06878885735436546,0.018307570684380912,0.011586304248435986,0.00926144094122383,-0.010730815901808244,0.004615637652182504,0.003515922825404638,0.0029720233489568875,-0.00033086981623981285,5.296979873368182,-6.290615533210641,-0.15551549178018576,0.1666337482445701,-1.5707920141775185,0.6998570474392956,0.8556974901168392,-0.8722115526689104,-1.0,0,zero,0,-0.16663374824457033,-0.16893391371304212,2.4405660919522605,1.2886459841373392,1.3975706168297328,-0.457671479612205,0.25709434384530655,2.4417430815344146,1.227746555014049,1.5117075506234379,-0.2355000678387706,0.1409093764920512,-0.03194924453699871,0.02845791930358043,-0.02440409035639205,0.15547684435443251,-0.7049668483669694,-0.5721181397357298,-9.500822212542577,0.7583360000001435,-0.4413164258003235,-4.312617377877359e-06,2.903489400019055e-07,0.0,0.0,0.0,1,-0.09953785138793146,1.5145817859404322,-9.0,-9.0,-0.09953785138793146,-0.20665993800971327,-4.483204665790725,-7.256969698795067,0.0028360539958404685,-0.0024258104199702084,-0.006760069608588623,-0.020761730483834947,0.013174474014614797,-0.06467591441136143,0.0,0.0,0.0,0.0,0.0,-0.1866451366734136,10.097211906269548,-30.0,-30.0,43.61179341287349,1.7212417239501456,-4.516795334209275,-1.743030301204933,-0.1866451366734136,10.097211906269548,-35.540077734611415,-34.76765885602404,50.73337907530154,4.669999999999945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.24447507375096084,-0.20521061222383866,-0.09106714354926801,-0.002503938857481458,-1.5707917171008676,-0.2460726016303684,-0.20711864918440165,0.6996600785198589,-0.10244339092876403,1.729124772727677,-1.3183832127843547,-1.1169477901786822,-0.06454314776877801,0.011645243870690257,-0.001597527879407562,-0.001908036960562992,-0.011376247379496024,0.008460347097024817,-0.006433885643149872,-0.005455314433340935,-0.000649717605108768,10.126771256764089,-12.064215603022129,-0.15344720536994505,0.03274751160151346,-1.5707918506486054,0.6983096041017105,0.970107131549553,-0.7844780792763786,1.0,0,zero,0,-0.03274751160151368,-0.03525145045899514,2.4419391608807697,1.2883346598234064,1.3978479204821832,-0.45790928137551623,0.1175346894161812,2.4432898612308787,1.227071938799523,1.4805714358271356,-0.4011970441912395,0.13372280860982613,-0.030319790058049245,0.027006527111282985,-0.023159448897347206,0.15336378282553678,0.40659063900252085,-4.600186962354924,-19.944685853615592,0.7318080000001486,-0.20366087555885315,-4.47614629095483e-06,1.3354773775731132e-07,0.0,0.0,0.0,1,-0.13905697578374837,0.5407438408804549,-1.0515895083937747,9.0,-0.13905697578374837,0.18115707820403476,-4.813085344866763,-3.4050925238849734,0.0032152439835353244,-0.002181804509609869,0.006760069608588623,0.005579288968593114,-0.04689281289152447,-0.1724617083258989,0.0,0.0,0.0,0.0,0.0,-0.2607481263524252,3.6049589392030326,-3.5052983613125823,30.0,30.419579798882115,0.35958676267642015,3.761495836472988,12.405092523884974,-0.2607481263524252,3.6049589392030326,-3.5052983613125823,38.6190849656215,38.945918383348584,4.679999999999945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.23117163988410486,-0.19346254810327956,-0.08726074423393237,-0.0026971302821039433,-1.5707917107321325,-0.24630598268166148,-0.20676789742778398,0.6983583120761881,-0.10237484483694514,1.8086338323995537,-1.3536814918149065,-1.1397312363941425,-0.3737853223516746,0.025189614717161423,-0.015134342797556627,-0.013305349324504417,-0.01511410060301277,0.01763345348626655,-0.013290278136201851,-0.011215234877415001,-0.002919879374072693,9.482192926066313,-11.330235938840774,-0.14252939118998645,-0.1252077868852366,-1.5707914949819468,0.6968325070607706,0.7813208311223139,0.8450243938730579,1.0,0,zero,0,0.1252077868852366,0.12251065660313287,2.4432409263124706,1.2880395025872975,1.3981108237504383,-0.4581347340885219,0.15866962326112033,2.4447660539520477,1.2378388573643415,1.422261092622146,-0.6066957756308186,0.12664969932976036,-0.02871606074172171,0.02557804890686149,-0.021934457329940066,0.1424422112484055,1.448214007766619,-6.2534205593149315,-19.579720175769445,0.704512000000153,-0.5435585379600525,-4.831812949745995e-06,-2.1575018571695637e-07,0.0,0.0,0.0,1,-0.1438006578085553,-1.7878583951593885,8.900428457708344,9.0,-0.1438006578085553,0.006898560476026792,-2.720651214881251,1.5486053734968903,0.0025895460612316086,0.0023501970061206006,0.006760069608588623,0.02962502667128057,-0.06784415743076937,-0.18784504780131694,0.0,0.0,0.0,0.0,0.0,-0.26964308608392146,-11.919055967729257,29.668094859027814,30.0,43.84441190300091,-1.7947569556354153,11.621079672589595,7.4513946265031095,-0.26964308608392146,-11.919055967729257,29.668094859027814,97.31565032056064,102.43372614736633,4.689999999999944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.22394638492422841,-0.18691045146999474,-0.08285921827139137,-0.002879912691811759,-1.5707917047151572,-0.2465263189370084,-0.20643579625758493,0.6971266838196946,-0.10230999071823077,1.0626941930116003,-0.7445591215223368,-0.621999546308577,-0.4336671843826634,0.03562899181670036,-0.022579934012779995,-0.019525344787590188,-0.019450772446839404,0.018664809319482112,-0.01379948941853545,-0.011602951027318845,-0.00482915377452355,4.863151395101181,-5.826661732756372,-0.12548533834437609,-0.23345922606486136,-1.570791123038811,0.6955034505170561,0.009769416435019884,0.8722109846928461,1.0,0,zero,0,0.23345922606486136,0.23057931337304982,2.4444725536092733,1.2877602481993808,1.3983595619898448,-0.4583480395802133,0.3010654813584965,2.4460943660510126,1.2542551694730855,1.3651066961395006,-0.7556853066731742,0.11969621482049281,-0.027139454681135287,0.024173730003679093,-0.02073018357271774,0.1254345730324058,1.6296692635252938,-4.997323365905487,-10.957136244048915,0.6765440000001571,-1.0441383123397827,-5.203756085592204e-06,-5.816763462007657e-07,0.0,0.0,0.0,1,-0.11202382998390763,-3.4945000428563286,9.0,9.0,-0.11202382998390763,-0.6729867770295836,0.24467311183874452,4.910692595923698,3.237895732729631e-05,0.0024258088403049877,0.006760069608588623,0.0378307199741838,-0.061191744310745005,-0.12329534357607,0.0,0.0,0.0,0.0,0.0,-0.21005780983294137,-23.296666952375524,30.0,30.0,48.402260436609545,-2.821513265826745,8.755326888161255,4.089307404076302,-0.21005780983294137,-23.296666952375524,46.18226655149524,103.5085218717564,115.71341607299738,4.699999999999944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.22543648708468936,-0.18771542312284886,-0.08277153119995173,-0.003052468235950734,-1.570791699042532,-0.24673390720207702,-0.20612205610543682,0.6959639663964573,-0.10224876415195919,0.1702074661364622,0.12825138953923287,0.1118711805002226,-0.0026460505168052206,0.0342307879675442,-0.021297420117387666,-0.01840663298258796,-0.019477232952007456,0.0113362059408246,-0.0083299073868735,-0.00697714408582578,-0.003231357062369246,-1.708301385949926,2.0515600321526875,-0.10721087060469227,-0.24922802202071948,-1.5707909800145372,0.6943552733650642,-0.6651302901927503,0.8722115526776303,1.0,0,zero,0,0.24922802202071948,0.24617555378476874,2.445635270124514,1.28749661837433,1.3985943830754772,-0.4585494104158752,0.3375666789341382,2.4472423614932426,1.2664938174692066,1.3349331868722978,-0.7893889703782173,0.11286858719899304,-0.025591384922277416,0.022794829033959043,-0.019547706965816584,0.10722244098284218,0.8460566506145888,-1.4448798024789045,2.070856409231747,0.6480000000001606,-1.034929871559143,-5.346780359349879e-06,-7.190279944779832e-07,0.0,0.0,0.0,1,-0.06534540280171001,-3.387197946797448,9.0,9.0,-0.06534540280171001,-1.4425458514179563,2.85263748991298,6.80099663821242,-0.0022044536054419343,0.0024258104199944607,0.006760069608588623,0.02478310823635321,-0.0314908153861613,-0.013814338572474463,0.0,0.0,0.0,0.0,0.0,-0.12253028839623104,-22.58131964531632,30.0,30.0,48.061741651708,-1.9446520953794917,6.14736251008702,2.1990033617875797,-0.12253028839623104,-22.58131964531632,40.529818699747324,66.34813279946862,80.96092848038388,4.709999999999944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.23527423482723914,-0.19551793406555287,-0.08785477128097563,-0.003214988361617044,-1.5707916937066542,-0.2469290494511197,-0.2058263670913739,0.6948688698015744,-0.10219109740085916,1.36010884233495,0.9642605493507095,0.8098199956766944,0.5140906832123926,0.02115723852445098,-0.011654814623880572,-0.010308433025821018,-0.01433632611988353,0.00171307772397791,0.0008735859261659925,0.0007460501590967217,0.0012707840407031393,-7.767311623338126,9.346555513397574,-0.09156928489961012,-0.1629669511621521,-1.5707911594600994,0.6933779451343536,-0.8599201149867032,0.8722115529022263,-0.1827024820213735,0,zero,0,0.1629669511621521,0.15975196280053527,2.446730365862435,1.287248320621595,1.3988155475353259,-0.4587390700113006,0.23705263391026857,2.4482202217064097,1.2678352619099653,1.3473930789860895,-0.6893265684866551,0.10617311453056251,-0.02407327946400406,0.02144261794878493,-0.018388118270962418,0.0916411523246464,-0.33614518043822933,3.018629573808446,14.835229648547681,0.6189760000001638,-0.441988468170166,-5.167334797384626e-06,-5.342465545510322e-07,0.0,0.0,0.0,0,-0.021642723191614414,-2.1325090484356513,4.218560249369024,0.7991641974548879,-0.021642723191614414,-1.8662678465097102,4.116997528555941,5.670230856164724,-0.0028500491194366337,0.0024258104206191108,-0.0012350814961263963,-0.004514383976148074,0.03014444624721918,0.11843357558815168,0.0,0.0,0.0,0.0,0.0,-0.040582642399426994,-14.216726989571008,14.061867497896749,2.6638806581829595,20.172985672336832,-0.26624120192594103,0.10156272081308337,-4.871066658709836,-0.040582642399426994,-14.216726989571008,14.061867497896749,2.6638806581829595,20.172985672336832,4.719999999999944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.249215005343827,-0.20674080531135444,-0.09298901434417278,-0.003367673911532254,-1.5707916886997166,-0.24711205308525142,-0.2055483989609503,0.6938400407196559,-0.10213691937698208,1.866722178918264,1.3757766882456168,1.1500839376225147,0.5188421087074235,0.009461945233176417,0.0021029522585755966,0.0011924063504041293,-0.009147905032809295,0.013405662861061611,0.009737001851217928,0.008150168179036625,0.004298528858486826,-10.09801322675788,12.172419074369085,-0.08328093564798299,-0.013015731052743673,-1.5707914909508245,0.6925179306706232,-0.8188410763165053,-0.5193261574261762,-1.0,0,zero,0,0.013015731052743895,0.009648057141211197,2.447759194137685,1.2870150480958706,1.3990233286834877,-0.4589172527470097,0.04774890054110404,2.4490811597036597,1.2593095016023963,1.397538704820639,-0.49775548771476297,0.09961616082882065,-0.022586581258036573,0.02011838201809788,-0.01725251967146812,0.08337406902777379,-1.1006028874148683,5.96558071363128,20.680718161143815,0.5895680000001662,-0.14663384854793549,-4.835844071848783e-06,-1.9774889192802902e-07,0.0,0.0,0.0,1,0.014265408818732995,-0.8833586504032853,-7.053543314220701,-9.0,0.014265408818732995,-1.8448624688352624,2.8800268780069413,1.2274556549241087,-0.0027139001028607026,-0.0014443592270621064,-0.006760069608588623,-0.023571110078998342,0.06267697167538251,0.1869425705068626,0.0,0.0,0.0,0.0,0.0,0.026749313367209815,-5.8890576693552354,-23.51181104740234,-30.0,38.56795268727014,0.9615038184319771,-9.933570192227643,-10.227455654924109,0.026749313367209815,-5.8890576693552354,-23.51181104740234,-65.15931240505391,69.5213849659723,4.729999999999944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.26027275878941475,-0.21554890893209655,-0.09393487523587668,-0.0035107352219172494,-1.5707916840137062,-0.24728323120494958,-0.20528780102583197,0.6928760618653668,-0.10208615560764561,1.4203947724154977,1.0886575325889574,0.9068701555860453,0.09966246610403628,0.018451599768875667,0.012989527584465171,0.010261107906264583,-0.008151280371768932,0.01822346182851485,0.013724760230912786,0.011458965461195916,0.0035238655165048052,-7.626370524039777,9.208601561577364,-0.08420411402437367,0.12714434572520594,-1.5707917752852334,0.6916866782927075,-0.4387581864806545,-0.8720386547487414,-1.0,0,zero,0,-0.12714434572520616,-0.1306550809471232,2.44872317223478,1.2867964794475726,1.3992180127533522,-0.45908420408246187,0.1669872760627292,2.449913213043122,1.2471783949185806,1.4589845472389407,-0.3082806799075898,0.09320415605572507,-0.021132748208966275,0.018823419830700655,-0.016142024772237137,0.08427251204923418,-1.2209727002628956,5.872489464005429,16.608098996480415,0.5598720000001682,-0.3682582676410675,-4.551509663386355e-06,9.127152722498977e-08,0.0,0.0,0.0,1,0.022759953153759824,-0.03606529876939089,-9.0,-9.0,0.022759953153759824,-1.5040495031135288,0.2234762065569867,-3.043041314818497,-0.0014541843611184041,-0.0024253295531724076,-0.006760069608588623,-0.028403394870083004,0.06740212755881259,0.16711673444383193,0.0,0.0,0.0,0.0,0.0,0.04267757951201917,-0.24043532512927257,-30.0,-30.0,42.42710961780643,1.467984204344138,-9.223476206556986,-5.956958685181503,0.04267757951201917,-0.24043532512927257,-50.14755843582163,-102.05607238839211,113.71138535318369,4.739999999999943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.2638434184111772,-0.21812038119946356,-0.09271870733469026,-0.0036443922203692747,-1.570791679640393,-0.2474429028961016,-0.20504420210760216,0.6919754513239267,-0.1020387282013829,0.45744309796106886,0.3410987930610426,0.2815071185596818,-0.11687404949237146,0.02295269391069935,0.016400515515075598,0.0130761790918614,-0.009320020866692647,0.014924298853818614,0.011403648982644423,0.009499211937003505,0.001567309393391919,-2.0490287086937924,2.478501217230612,-0.08933210823454624,0.19693946699188225,-1.5707919530924483,0.6908191020866434,0.14371148498887945,-0.8722114767769567,-1.0,0,zero,0,-0.19693946699188203,-0.20058385921225153,2.4496237820676035,1.2865922786733046,1.399399899030792,-0.4592401806702748,0.28022326364506334,2.450781170037881,1.2362162873831966,1.504163692843824,-0.20426852548402386,0.08694359612155267,-0.01971325317425016,0.017559043294253788,-0.015057758599760176,0.08935274703179007,-0.9759047649964583,3.361394564435116,5.601307530386848,0.5299840000001697,-0.5852267146110535,-4.3737024482126685e-06,2.7345205566575714e-07,0.0,0.0,0.0,1,-0.01730887743021854,0.6645307520209899,-9.0,-9.0,-0.01730887743021854,-0.9911515188764927,-2.39028360603746,-5.754830671972465,0.000476305628984874,-0.0024258102088981453,-0.006760069608588623,-0.02442950426622253,0.04753284249723383,0.07940113468541773,0.0,0.0,0.0,0.0,0.0,-0.03245617369251555,4.430205013473266,-30.0,-30.0,42.65709518784202,1.6556822708974825,-6.60971639396254,-3.2451693280275347,-0.03245617369251555,4.430205013473266,-52.11054070985401,-89.13199880141919,103.34238933406832,4.749999999999943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.25863471453262654,-0.21341534250401498,-0.0926480100033169,-0.0037688745237356436,-1.5707916755713294,-0.24759139352882317,-0.2048172104845571,0.6911366618916407,-0.10199455581390082,0.698234503493743,-0.5357194511272229,-0.44780470724035126,-0.002652494389127069,0.016829757324644208,0.011043321003803369,0.008598132019457888,-0.009346545810583917,0.005329968334962463,0.004023847907376118,0.003341529127304574,0.001025374839452621,4.876095400715579,-5.909187926798836,-0.09375479806379809,0.16468960318274473,-1.5707920001257498,0.6899019816621176,0.5947119417444154,-0.8722115523715318,-1.0,0,zero,0,-0.16468960318274473,-0.16845847770648037,2.4504625708388756,1.2864020949663333,1.3995692999873492,-0.45938545047043755,0.260414671352745,2.45169815469518,1.2295348660581065,1.5145865738593078,-0.23277693479714157,0.08084104288491983,-0.018329583964215482,0.016326577635279723,-0.01400085760211875,0.09371905268619475,-0.4092542765860831,-0.6616932898772585,-8.732201801170888,0.5000000000001705,-0.41140076518058777,-4.3266691465149165e-06,3.2455442067202966e-07,0.0,0.0,0.0,1,-0.07878405492095718,0.9339062668997067,-9.0,-9.0,-0.07878405492095718,-0.4579869755729124,-4.457283614623112,-7.2101923100117675,0.0019710647725845213,-0.002425810419143134,-0.006760069608588623,-0.014036791233378865,0.012125088618597955,-0.057922479965557695,0.0,0.0,0.0,0.0,0.0,-0.14772933606029848,6.2260417793313785,-30.0,-30.0,42.88106132309125,1.3918932424726191,-4.542716385376888,-1.7898076899882325,-0.14772933606029848,6.2260417793313785,-34.332348876287114,-38.15256684965968,51.70216588089474,4.759999999999943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.24605574873451602,-0.20264860494496065,-0.09254442987244155,-0.0038844215359898904,-1.5707916717978392,-0.2477290350682433,-0.2046064138412055,0.6903580804164018,-0.10195355361404262,1.6527065885697791,-1.2716607337530632,-1.0555940915702748,-0.006257793101716036,0.00975523000311192,-0.001673286333727264,-0.0019578088962448614,-0.009409123741601078,0.007544975950809114,-0.005784934296282431,-0.004801110454918805,0.000640730587417624,9.655696509121421,-11.723757597459604,-0.09294037206519626,0.036448363509698156,-1.570791850716997,0.6889653181579057,0.764017616746801,-0.7682612584179405,1.0,0,zero,0,-0.036448363509697934,-0.04033278504568827,2.4512411516996533,1.286225562567056,1.3997265414134268,-0.45952029286452933,0.1214356325485571,2.4526341841886725,1.2310397819491625,1.483274315057511,-0.3908255226875841,0.07490312415275709,-0.01698324334205401,0.015127361399157645,-0.012972469648980746,0.09286025499050038,0.5682553330249529,-4.567956703349457,-19.18782117753563,0.4700160000001709,-0.17585162818431854,-4.476077899440156e-06,1.7891915771173217e-07,0.0,0.0,0.0,1,-0.1272981381408106,0.09317227187775598,-0.8798206458008639,9.0,-0.1272981381408106,-0.15267545141915223,-4.769281784620677,-3.3841376860230317,0.002532197698244291,-0.002136701996467484,0.006760069608588623,0.009626952190379977,-0.04682842764058474,-0.16572840208733594,0.0,0.0,0.0,0.0,0.0,-0.2386989276970009,0.6211484791850399,-2.93273548600288,30.0,30.150352237447212,0.2458477232969082,3.8894611388198133,12.384137686023031,-0.2386989276970009,0.6211484791850399,-2.93273548600288,34.65532557097866,34.78556209798349,4.769999999999943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.23306890417033221,-0.19160951811365812,-0.08938159182504715,-0.003991282546109476,-1.5707916683110112,-0.24785616639635366,-0.20441137922020228,0.689638027138216,-0.10191563324975586,1.730129886943662,-1.3113975892294183,-1.0844052210299298,-0.3124917683107631,0.02323043190232766,-0.014787262226021447,-0.01280186110654416,-0.012534041424708708,0.016410893899766032,-0.012577013615838094,-0.010411680985784382,-0.0016531987619935688,9.03200199377163,-10.986106079413682,-0.08318762907086895,-0.11593737801136883,-1.5707915147753144,0.6880869311613965,0.5674136709133364,0.8448472505545002,1.0,0,zero,0,0.11593737801136861,0.11194609546525935,2.451961204408802,1.286062300613474,1.399871962551476,-0.4596449987699339,0.13892392951190013,2.4535117052082716,1.242550224020634,1.4260232945351694,-0.5889518476386452,0.06913653368032682,-0.015675749023826048,0.013962746450127099,-0.011973754031603528,0.08310413756558,1.4664586792761571,-6.100766690120949,-18.856530067201124,0.4401280000001707,-0.4745783507823944,-4.812019581912352e-06,-1.5353569704501524e-07,0.0,0.0,0.0,1,-0.14202423666645692,-2.0139914008151187,8.818269256316265,9.0,-0.14202423666645692,-0.34077090958376544,-2.682535040714129,1.5561409793032852,0.0018805896093823412,0.0023497043319446274,0.006760069608588623,0.030586965964692174,-0.06662120037786536,-0.18139093103832918,0.0,0.0,0.0,0.0,0.0,-0.26631208825512265,-13.42660933876746,29.39423085438755,30.0,44.09496080035969,-1.6732204912313533,11.500804297030394,7.443859020696715,-0.26631208825512265,-13.42660933876746,29.39423085438755,93.11255390920702,98.56121581778626,4.7799999999999425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.2261291543016884,-0.1856232519206918,-0.08551171835048152,-0.00408971682594883,-1.5707916651016953,-0.24797313364398132,-0.20423165297640056,0.6889747550297252,-0.10188070281406716,0.9910597900820822,-0.7056717116271483,-0.5806539949164607,-0.3834943038876937,0.03303597547713298,-0.02184397934229293,-0.018608401055708768,-0.016368984463585645,0.01733638345950939,-0.013066028479075963,-0.010793044862809971,-0.003652297061918424,4.475024133297776,-5.451437706597195,-0.06726389745095857,-0.21875324059416967,-1.570791167419607,0.6873447882925677,-0.1432361683573982,0.8722108673289699,1.0,0,zero,0,0.2187532405941699,0.21466352376822062,2.452624475992478,1.2859119129916643,1.4000059162291838,-0.45975987075405467,0.27406759180257984,2.4542531491177755,1.2584268919987949,1.3710185312092151,-0.7308958097791903,0.06354803117122085,-0.014408633678459877,0.012834097971287468,-0.011005881462833492,0.06721681502644171,1.5337480740161342,-4.744425382549001,-10.263621335449411,0.41043200000017,-0.9110938310623169,-5.159375289665036e-06,-4.976820884294852e-07,0.0,0.0,0.0,1,-0.11653381622705995,-3.5142476123696498,9.0,9.0,-0.11653381622705995,-0.9751173965401907,0.26743195238869266,4.911488055870535,-0.00047473027829427215,0.0024258085138904695,0.006760069608588623,0.03619910093816164,-0.058983765003769104,-0.11712484133490089,0.0,0.0,0.0,0.0,0.0,-0.21851456258589902,-23.428317415797665,30.0,30.0,48.465800370461544,-2.5391302158294593,8.732568047611307,4.088511944129465,-0.21851456258589902,-23.428317415797665,44.90834613346985,99.19283578873882,111.37734073771321,4.789999999999942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.22790990215153276,-0.18686650916348937,-0.08560252221973677,-0.004179993728115727,-1.5707916621604916,-0.24808029053186467,-0.2040667607326886,0.6883664491367157,-0.10184866681105523,0.21906349121963078,0.16735909619610134,0.14081494865095523,0.012283987226718862,0.031090680847147667,-0.020170388380331916,-0.017200251569199215,-0.016246144591318457,0.010099677417543093,-0.00758153990577437,-0.00624554303677741,-0.0023488143330927438,-2.016566193233025,2.459456385843948,-0.050137147904535946,-0.22930421600040862,-1.570791045266271,0.6867716752450378,-0.6822627922271242,0.872211552607171,1.0,0,zero,0,0.22930421600040862,0.22512422227229312,2.4532327814036163,1.2857739881862507,1.4001287689926625,-0.4598652231485317,0.3036574944934981,2.454826121609255,1.2692915157399636,1.3438067928189807,-0.7577939030888935,0.05814444227736923,-0.013183444927753748,0.01174279446459977,-0.010070034077107602,0.05015188759553737,0.6887295554769933,-1.1255597533735573,2.743651387261941,0.38102400000016867,-0.8731843829154968,-5.281528625555865e-06,-6.168942205952987e-07,0.0,0.0,0.0,1,-0.06921737644992348,-3.263819639035495,9.0,9.0,-0.06921737644992348,-1.6466726844209183,2.8655392621638027,6.798455520398053,-0.0022612361733640356,0.0024258104197984976,0.006760069608588623,0.02160956994206416,-0.02858066358487435,-0.00783705599808621,0.0,0.0,0.0,0.0,0.0,-0.12979069276190416,-21.758797593569966,30.0,30.0,47.6808359652164,-1.6171469546145767,6.134460737836197,2.2015444796019468,-0.12979069276190416,-21.758797593569966,38.22244063215833,61.90486909851698,75.93832961242474,4.799999999999942
