F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.8301378143828609,-1.535973061875676,0.05897459052465658,0.7952210705099572,-1.5452554112063666,-0.050945763966179794,-1.9431302547454834,-1.5098323822021484,-1.9268311262130737,0.8301378143828609,-1.535973061875676,0.05897459052465658,0,0.0,-1.5707963267948966,nan,-0.20330626755608003,-0.22444967173094887,-0.09783529120636664,0.017575631777372314,-1.570792428138633,-0.21909665511793588,-0.24196388491242876,0.8349603316130311,-0.10955935870296984,0.14109801560739776,-0.0725669051362704,-0.06174910198467609,-0.10406604965777777,0.02633510511436861,-0.015790387561855856,-0.017514213181479887,-0.011724067496603208,0.010312380945995792,-0.006761595717888504,-0.007504518150348799,-0.002075627966244036,-0.9766959580300949,0.8846819451420939,-0.47297878771102775,-0.2194349630974899,-1.570791737799995,0.8347920783100341,-0.8831396559925376,0.8787570873101016,0.771245125010128,0,sac,0,0.2194349630974899,0.23701059487486198,2.306638998644309,1.3190120929141143,1.3705228325814236,-0.43447665065459795,0.34217870165024133,2.306805869850585,1.3298220218054517,1.2698639432342045,-0.761336206809522,0.4805274778936454,-0.10895293329778778,0.09704685755828175,-0.08322253835185499,0.47298477921489007,-0.14406959635073668,0.16759031388529944,1.3413184980953514,1.0,-0.7720872759819031,-4.58899490141107e-06,-6.90338637809873e-07,-0.9715651273727417,-0.7549161911010742,-0.9634155631065369,1,0.10048006653999894,-4.187060520853475,9.0,9.0,0.10048006653999894,-3.3296489935139153,5.57859301542718,6.228055402612751,-0.005637008127778827,0.001837095338893688,0.0017584053844808287,0.009537349292361467,-0.01963174567699625,-0.0196322055225075,0.3222438521927933,0.0,-0.2058866510992022,-0.22593754005255873,0.10200007436372094,0.18841190050627965,-27.913736805689833,30.0,30.0,50.78594492082997,-0.8574115273395595,3.42140698457282,2.7719445973872494,0.18841190050627965,-27.70785015459063,47.28391044908974,69.8025588401058,88.74641326395941,4.239999999999954
0.7683386213796802,-1.5131178282211744,-0.013091819385140445,0.6447402353733187,-1.467407360912171,-0.15722463920473445,-1.9199323654174805,-0.14062869548797607,-1.9685550928115845,0.7683386213796802,-1.5131178282211744,-0.013091819385140445,0,0.0,-1.5707963267948966,nan,-0.2089127552643088,-0.22849926460303122,-0.0999434104936466,0.016867798526075006,-1.5707924014844237,-0.22013685227489174,-0.24079434221721002,0.8301908178536821,-0.1093088307448486,0.7324861930217542,0.4566290551272917,0.5219135567301081,0.23586472454012186,0.019101318900099074,-0.01122409701058294,-0.012295077614178807,-0.009365420251201989,0.0021173045836975464,-0.001460951065217134,-0.0015208965796220456,0.0001883461687466042,-7.714035860001391,7.0526847140861415,-0.45970147422871077,-0.14956119330950268,-1.5707919277235702,0.8301520272609378,-0.441088588771105,0.3265148707220797,0.25014304726258785,0,sac,0,0.1495611933095029,0.1664289918355779,2.3114085097147314,1.3179306725054487,1.371486078353555,-0.4353026821225959,0.24043887384750806,2.311446354661666,1.3162549219358812,1.30775746263971,-0.6671360404299015,0.47335957888386476,-0.10732771172644039,0.09559923571313039,-0.08198113015422487,0.4597612621013584,-2.0791502713423355,6.0185396811780665,14.391502272024479,1.0,-0.40250054001808167,-4.399071326322002e-06,-4.7376085365868903e-07,-0.9599661827087402,-0.07031434774398804,-0.9842775464057922,0,0.042281654717846485,-1.1867473001040432,1.1219723026657076,1.789658556463227,0.042281654717846485,-2.9476033105991144,5.326034549929728,5.632784413544777,-0.002815432353310858,0.0006825992708851207,0.0005703152823056104,-0.03373041062294118,0.07640219075394458,0.12068514441132151,0.3121900628066909,0.0,-0.18852916572666303,-0.22469538494248642,0.10691759897791328,0.07928305778707385,-7.9116486673602875,3.739907675552359,5.9655285215440905,10.59126576014441,1.7608560104950712,-4.204062247264021,-3.8431258570815503,0.07928305778707385,-7.723119501633624,3.9646030604948455,5.858610922566177,10.473502757390312,4.249999999999954
0.6863462207293521,-1.4565251622304698,-0.09384809053059448,0.5223614194286961,-1.3433398302490607,-0.25536063282150256,-1.6464948654174805,0.8554446697235107,-1.994573950767517,0.6863462207293521,-1.4565251622304698,-0.09384809053059448,0,0.0,-1.5707963267948966,nan,-0.2179241242750388,-0.23618437564513775,-0.10192762696360688,0.016170669797271442,-1.5707923753422712,-0.2211551138432595,-0.23963798118257582,0.8254934323318366,-0.10906206623725836,1.2125950321155243,0.799310744236223,0.8841472076740742,0.22309809775505063,0.008559609135211409,-0.00323098956822071,-0.0034536055374380648,-0.007134439273651483,0.006724830851711124,0.004347077100022192,0.0048717612171459805,0.0016100351902057046,-10.813971635866878,9.977738718777786,-0.4556144831754525,-0.013658230686565132,-1.5707923029462114,0.8255934551411809,0.7495177839366695,-0.8791210062653655,-0.7706879383751394,0,sac,0,0.013658230686565354,0.029828900483836573,2.316105892549553,1.3168656061726767,1.3724347571780537,-0.43611622170380326,0.051635584040244986,2.3160057148696316,1.2897525164217525,1.3884576845205143,-0.4770352840970963,0.4661023803426519,-0.10568224272630014,0.09413357902230295,-0.08072425617363475,0.45569346408663153,-2.817026757100115,8.839626692824986,20.736443270346072,1.0,-0.14285427331924438,-4.023848685363873e-06,-7.239605981368413e-08,-0.8232474327087402,0.42772233486175537,-0.9972869753837585,1,-0.0268002856734531,1.4534408362579203,-9.0,-9.0,-0.0268002856734531,-1.5628160575830348,1.7543914919548993,1.7364260487714362,0.004784110657127463,-0.0018378561336868167,-0.0017571350231555473,-0.050992465658976506,0.129891322327464,0.19952805937080473,0.2998999374650549,0.0,-0.16669702435649505,-0.2230196887411412,0.11141944622030048,-0.05025367649250534,9.689605575052802,-30.0,-30.0,43.51885777030568,3.0162568938409553,-10.7543914919549,-10.736426048771436,-0.05025367649250534,9.856302599409297,-45.39508941210876,-63.321678303595235,78.53342162595793,4.259999999999954
0.6653554198370213,-1.4408220890609709,-0.09452918692705246,0.6233738180523597,-1.4094159427219728,-0.09589137971996842,1.4502604007720947,-1.9503144025802612,1.2095224857330322,0.6653554198370213,-1.4408220890609709,-0.09452918692705246,0,0.0,-1.5707963267948966,nan,-0.2262646403665356,-0.24298402922471263,-0.10062751662686323,0.015484375649349014,-1.5707923497125482,-0.22215151549868953,-0.2384952572971749,0.8208690514483103,-0.10881911264177019,1.0868990616509955,0.7344114436066779,0.7942377464975781,-0.10571567412554772,0.01020632719774278,0.004113124867846069,0.004488771927537716,-0.00819159601490696,0.01154947732502131,0.0077803573681005204,0.008527666149643794,0.0003679344317194279,-8.742681830511295,8.140979130239543,-0.4601738195023586,0.12184970430559772,-1.5707926346262302,0.8210189568905663,0.8785996335947012,-0.8787561141301262,-0.7712465942532503,0,sac,0,-0.12184970430559794,-0.1063653286562487,2.3207302707504547,1.3158170926269472,1.373368692058377,-0.4369171176148238,0.18865662957556736,2.3205808948485176,1.264531540554911,1.4712166073902502,-0.28398942495085344,0.45875921266055186,-0.10401728141717935,0.09265056008820348,-0.0794524932003154,0.4602327541927484,-2.1885800205531454,7.412519500160068,17.170067376832172,1.0,-0.2321520894765854,-3.692168666358242e-06,2.8491368198046985e-07,0.7251302003860474,-0.9751572012901306,0.6047612428665161,1,-0.0969959740039457,2.4455739444708953,-9.0,-9.0,-0.0969959740039457,-0.01497885964959697,-2.218986396676159,-2.3021199551440437,0.005608029536473084,-0.0018370933044015371,-0.001758408734291328,-0.04426279564674206,0.12011533115394336,0.18288685414760222,0.2998661691529304,0.0,-0.16526793218934874,-0.22492442821335526,0.10961401181056145,-0.18187881868356592,16.303826296472636,-30.0,-30.0,45.45159878167366,2.4605528041204923,-6.78101360332384,-6.697880044855957,-0.18187881868356592,16.469094228661984,-72.6340143811347,-102.72517432073772,126.88351204534838,4.269999999999953
0.6619446478862806,-1.4884498546803693,-0.0640439327459584,0.6551231039847993,-1.5837053859191663,-0.0030734243837703124,0.7155041694641113,-1.9151705503463745,0.1734485626220703,0.6619446478862806,-1.4884498546803693,-0.0640439327459584,0,0.0,-1.5707963267948966,nan,-0.23073830407474943,-0.24549752327306867,-0.09840529982163249,0.014809041149242308,-1.57079232459539,-0.22312614221671667,-0.23736661478979781,0.8163185179702366,-0.10858001562839634,0.54259729688008,0.34990369901866936,0.3642136555733144,-0.1983119791856891,0.015085805336959144,0.007612161858032762,0.00813090848327086,-0.010174715806763851,0.011094671998166503,0.007506310946349338,0.008098867754824587,-0.001074887814368793,-3.1607298849995993,2.9706598857532764,-0.46555299547606477,0.19842913775479976,-1.5707928137310314,0.8163853270594629,0.8830620017796338,-0.8787570873050999,-0.77124512502194,0,sac,0,-0.19842913775479953,-0.18362009660555767,2.325280801552763,1.3147853229534487,1.3742877127905981,-0.4377052238972709,0.31130745634181595,2.325214868750162,1.2500695386482346,1.521783711222938,-0.17130491283310303,0.45133347217644854,-0.10233359787176041,0.09115086483209778,-0.07816642944608825,0.46557411702433493,-0.9043677996392936,3.232468509087325,6.66572831463265,1.0,-0.4413350522518158,-3.513063865145938e-06,4.891356413239123e-07,0.35775208473205566,-0.9575852751731873,0.08672428131103516,1,-0.1524916790273697,2.103713745011029,-9.0,-9.0,-0.1524916790273697,0.995332560590408,-5.044525340989656,-5.0369689272899585,0.005636512467294866,-0.0018370953388832318,-0.0017584053845077596,-0.024380846822760448,0.06520090353599209,0.09273656062461859,0.32358038086443985,0.0,-0.18336045132347653,-0.24165987308425602,0.112621993907621,-0.28593976941190646,14.024758300073527,-30.0,-30.0,44.68529519794194,1.1083811844206208,-3.955474659010344,-3.9630310727100415,-0.28593976941190646,14.208118751397004,-65.67446293611381,-92.40466594202158,114.25283265551502,4.279999999999953
0.706073784705631,-1.5670424345336031,-0.05357704643201154,0.7943320583443316,-1.7242275942400707,-0.032643273804117814,0.9575819969177246,-1.8890175819396973,-0.06731975078582764,0.706073784705631,-1.5670424345336031,-0.05357704643201154,0,0.0,-1.5707963267948966,nan,-0.23004305468574998,-0.2424790738849473,-0.09887449533250808,0.014144786274565613,-1.5707922999907016,-0.22407908795707732,-0.23625248623268524,0.8118426403715745,-0.10834481903987989,0.2615177478020631,-0.16481951293600972,-0.19043208310088044,0.07043920993920483,0.012807276215277986,0.005963966728672665,0.006226587652262056,-0.009470323707371803,0.005679205387230503,0.003898510636764884,0.004122401780176237,-0.00024656075960870737,4.068056257198506,-3.8593598425653077,-0.4667552391169439,0.18320123692734547,-1.570792797645296,0.8117161488198654,0.8832969543558237,-0.8787570873098272,-0.7712451250221043,0,sac,0,-0.1832012369273457,-0.16905645065277985,2.3297566764849384,1.3137704804618764,1.375191656096599,-0.4384804005319846,0.29829490845798207,2.3298839969984897,1.2498930936524237,1.5218108065217304,-0.18668218690756072,0.44382862117754673,-0.10063197711559178,0.08963519249410974,-0.07686666454436226,0.46673134153168505,0.5906360346360175,-2.261696505351718,-7.2785346411461385,1.0,-0.38322681188583374,-3.5291496005562806e-06,4.976545944224142e-07,0.4787909984588623,-0.9445087909698486,-0.03365987539291382,1,-0.15394082685415741,0.8397786258388243,-9.0,-9.0,-0.15394082685415741,1.1922927554621954,-6.749199152418927,-6.63167808151668,0.005638012150354773,-0.0018370953388931143,-0.001758405384508134,0.009484777989048804,-0.019831774087760635,-0.046896658791647484,0.3357668270652916,0.0,-0.19155322753748222,-0.25097857262569445,0.11426495202045117,-0.28865709141975887,5.598524172258829,-30.0,-30.0,42.79517257616557,-0.35251412962337103,-2.250800847581073,-2.3683219184833204,-0.28865709141975887,5.790077399796311,-35.18575105766361,-44.24561715402325,56.827106507760284,4.289999999999953
0.7243557126258596,-1.6293228633729704,0.018383028884497554,0.760919568466317,-1.7538837210517049,0.16230317951751572,0.5359864234924316,-1.9535290002822876,1.474684238433838,0.7243557126258596,-1.6293228633729704,0.018383028884497554,0,0.0,-1.5707963267948966,nan,-0.2244688188638177,-0.23441398639189487,-0.10123051525498108,0.013491725815747202,-1.5707922758981596,-0.22501045534877565,-0.23515329215529523,0.8074421921736252,-0.10811356485605719,0.9876261010761016,-0.6505603213630612,-0.6965893415662422,0.2587274106295695,0.006943796865152996,-0.0005416364849579469,-0.0007393057634003664,-0.006883049601076108,0.0030029194651585,-0.0017349909867718273,-0.0018923119195332267,0.0015577185847388507,9.404803598174244,-9.005650386460738,-0.46018312830351804,0.07729559201744007,-1.5707925600536077,0.8070730791382147,0.07251513741441429,0.7748674606674519,0.7475353675449735,0,sac,0,-0.07729559201743985,-0.06380386620169265,2.3341571220280555,1.312772740536906,1.3760803657572573,-0.43924251355324734,0.15041251018969254,2.334526607694823,1.2646406446953384,1.4687041398073473,-0.3309469710202213,0.4362481878993755,-0.09891321912708874,0.08810425563322212,-0.07555380955013463,0.46011967568866174,2.0209234956083786,-7.009097676710498,-18.00939265269544,1.0,-0.1140366718173027,-3.7667412886577267e-06,2.8415544806037474e-07,0.2679932117462158,-0.9767645001411438,0.737342119216919,0,-0.09106676135634126,-1.4210757983733724,2.543478528611144,7.856643102364843,-0.09106676135634126,0.4906492441748619,-5.201107628764848,-3.627931562141396,0.00046285818581280635,0.0016199077319648725,0.0017043481673400206,0.033901748014368155,-0.09538984248826646,-0.16431374805020757,0.371090760705312,0.0,-0.2240860654179819,-0.26965677455832665,0.12156895944744643,-0.17076085009627087,-9.473838655822483,8.478261762037148,26.188810341216143,29.11215360873003,-1.9117250425482344,7.744586157375991,11.484574664506239,-0.17076085009627087,-9.249752590404501,8.747918536595474,26.067241381768696,29.010588312371837,4.299999999999953
0.7727095259300911,-1.6394642659402323,0.1127443483384691,0.8694171525385542,-1.6597470710747562,0.30146698724641213,1.9381980895996094,-0.7324318885803223,1.672332763671875,0.7727095259300911,-1.6394642659402323,0.1127443483384691,0,0.0,-1.5707963267948966,nan,-0.21779721818371994,-0.22539832723078873,-0.10156848927483222,0.01284996927816473,-1.5707922523172182,-0.2259203553767735,-0.23406944066855573,0.8031179112855527,-0.10788629315828735,1.0986911699439672,-0.7581500708095601,-0.7931807674366631,0.05652457176209824,0.013456902021549906,-0.008123137193053548,-0.008671113437766997,-0.006317803883455125,0.00912028879147012,-0.006200021150902944,-0.006537841847133841,0.0014128090281553323,9.348639861232936,-9.033213189092011,-0.4444357987661811,-0.05864494873335069,-1.5707921680510917,0.8025529043783677,-0.8371694980035143,0.8790095668294031,0.7715835732044349,0,sac,0,0.05864494873335069,0.0714949180115152,2.338481400275281,1.311792270488666,1.3769536927456336,-0.43999143516299866,0.08633427447622262,2.3390460743118515,1.2898062233875547,1.3876348080795904,-0.5227912878238494,0.4285957665257995,-0.09717813883753594,0.08655878012727873,-0.07422848693999258,0.444363417022554,2.682416205527096,-8.279729775180098,-18.597162289993705,1.0,-0.2330741137266159,-4.158743804882903e-06,-8.42661265210154e-08,0.9690990447998047,-0.36621594429016113,0.8361663818359375,1,0.0052437871998230225,-4.30898125047016,9.0,9.0,0.0052437871998230225,-1.055616832619124,-1.1092121000077761,0.7900707923706757,-0.005343584372587846,0.0018376231627425914,0.0017591770316626885,0.048616090905910354,-0.12583028735670682,-0.1897646174383075,0.3803685463972256,0.0,-0.24529542369266827,-0.26560670594690644,0.1181671018507533,0.009832715544389692,-28.726541669801072,30.0,30.0,51.236845072556065,-3.2533644178510364,10.109212100007776,8.209929207629324,0.009832715544389692,-28.481246246108405,49.75666531148646,85.27334082911057,102.75431807710416,4.3099999999999525
0.8441980601998024,-1.6512030630926333,0.12199656763969514,0.987175128739225,-1.6746806573974353,0.14050100624214726,1.6609129905700684,-1.7601213455200195,-0.7804461717605591,0.8441980601998024,-1.6512030630926333,0.12199656763969514,0,0.0,-1.5707963267948966,nan,-0.2140854725503301,-0.21964638215749935,-0.10000356051983575,0.012219620784280405,-1.5707922292471133,-0.2268089070711692,-0.23300132709960084,0.7988704993448866,-0.10766304209394906,0.6700829209182775,-0.4600297327785552,-0.468383150433449,-0.1341677690658183,0.019972681302139268,-0.0127234345208391,-0.013354944942101488,-0.007659481574113308,0.010364930121771738,-0.007187491300104619,-0.007467898261097266,4.7337110515249456e-05,5.033528855979507,-4.905994490711244,-0.42460189200770176,-0.1564050434458486,-1.5707917992801093,0.7982241546503214,-0.8814393228713876,0.878756739578157,0.7712451254741921,0,sac,0,0.1564050434458486,0.168624664230129,2.3427288095913665,1.3108292294032065,1.377811495360162,-0.44072704384505235,0.23350975860925252,2.343374204756391,1.3135349721960627,1.3180220085389427,-0.6664354554127795,0.4208750171890072,-0.09542756613108469,0.08499950517298213,-0.07289133061211144,0.42455741564156607,1.9855741615641735,-5.621111775660509,-10.664422681454575,1.0,-0.4691101312637329,-4.527514787078246e-06,-4.299670042229309e-07,0.8304564952850342,-0.8800606727600098,-0.39022308588027954,1,0.07185120218963444,-4.5,9.0,9.0,0.07185120218963444,-2.5019905504562847,2.7587033271697843,4.085403381728527,-0.00562615504066082,0.001837094611938829,0.0017584053855388747,0.04165362004980144,-0.09736602221076932,-0.12722373810735382,0.35198992259810963,0.0,-0.23144023691298427,-0.24280055545161155,0.10667807938219477,0.13472942469460797,-30.0,30.0,30.0,51.961698894646226,-1.9980094495437153,6.241296672830216,4.914596618271473,0.13472942469460797,-37.72465643174408,64.69301330253379,95.64469541892623,121.47535382476558,4.319999999999952
0.8398659570431073,-1.6393359532320984,0.09137403551520337,0.8312017507297172,-1.6156017335110282,0.030128971266219814,-1.9846386909484863,-0.5490298271179199,-1.962454915046692,0.8398659570431073,-1.6393359532320984,0.09137403551520337,0,0.0,-1.5707963267948966,nan,-0.21546190204853427,-0.21924081567251574,-0.09985891384755197,0.011600778975771053,-1.570792206686865,-0.22767623719971933,-0.23194933363698358,0.794700621058048,-0.10744384784100838,0.08262005491262456,0.050909936965404246,0.06464269776336462,0.007454758065689182,0.01918925834220196,-0.012214335151185057,-0.012708517964467841,-0.007584933993456416,0.00635352767113034,-0.004444395227188824,-0.004539612938317906,8.111290043384765e-05,-1.4971234968376985,1.4713031653209854,-0.40537735800762476,-0.17350558448108822,-1.5707916621335385,0.7940966186690717,-0.8833821658242682,0.8787570873133084,0.7712451250230293,0,sac,0,0.173505584481088,0.1851063634568595,2.346898685272124,1.3098837679929722,1.3786536393578372,-0.4414492244793118,0.2721860677280106,2.3475015832949095,1.323221987851412,1.2925568478445282,-0.6993141626956831,0.41308966596951513,-0.09366234584475402,0.0834271832858944,-0.07154298588625532,0.405386824816184,0.18458316390414514,-0.23275387242871992,2.050901230612282,1.0,-0.4887653887271881,-4.664661358066979e-06,-5.445533264314406e-07,-0.9923193454742432,-0.27451491355895996,-0.981227457523346,1,0.07551419008916477,-4.479915771942952,9.0,9.0,0.07551419008916477,-3.414328874627916,5.3798667372024935,6.101791875939516,-0.005638556048182192,0.001837095338900392,0.0017584053845102433,0.014779806175938541,-0.02501003470743814,-0.012220040595081551,0.33177404712938025,0.0,-0.2161049617956125,-0.2301737073874268,0.1019447314158623,0.14159795628945204,-29.866105146286348,30.0,30.0,51.884528393252815,-1.0655868973150362,3.6201332627975065,2.898208124060484,0.14159795628945204,-29.650000184490736,47.83505324288942,61.77798940482597,83.56946125573853,4.329999999999952
0.7906468281347874,-1.5973959998811906,0.03719608597883183,0.6922085703181474,-1.513516093179375,-0.07115981309391123,-1.9391229152679443,0.41910505294799805,-1.9886953830718994,0.7906468281347874,-1.5973959998811906,0.03719608597883183,0,0.0,-1.5707963267948966,nan,-0.22209234063172298,-0.2242061520366048,-0.10203406919590208,0.010993536915663293,-1.570792184635288,-0.22852247996455485,-0.23091382898631707,0.7906089035408518,-0.10722874457264744,0.8670660321116752,0.5784195818353183,0.6000841014755565,0.23902586167110496,0.010645387459885974,-0.0064301393328318746,-0.006707676949712277,-0.005194675376745367,0.0021084478203194502,0.0008916223268666265,0.0009724309618821189,0.0016446701376311912,-7.61009589602212,7.538224048995011,-0.3906503464224515,-0.0984030215593279,-1.57079183716764,0.790140153670154,-0.5810836937933397,0.525492713377697,-0.08275623547812716,0,sac,0,0.0984030215593279,0.10939655847499097,2.3509904002039166,1.3089560284472728,1.3794799980874055,-0.44215786845598637,0.16788273373252907,2.3514584958095415,1.3130585036855207,1.325768823951121,-0.6011631282489647,0.4052435048961659,-0.0918833377684302,0.08184258030043685,-0.07018410950377682,0.3907115546225623,-1.7424115988180462,5.512988593343291,14.482175291974036,1.0,-0.17609938979148865,-4.489627256631934e-06,-3.474676479875427e-07,-0.9695614576339722,0.20955252647399902,-0.9943476915359497,0,0.037839279942034273,-1.6934361034861292,1.7858125837619276,-0.07819225526471708,0.037839279942034273,-3.174330873760062,5.358514456285801,5.128411468797992,-0.0037090096482548587,0.001098574598497769,-0.00018868062221098802,-0.02807680639891358,0.06926286010774704,0.12332080241928088,0.31593004747455405,0.0,-0.19858846182727416,-0.2232715306667996,0.10258772499697819,0.07095308445909296,-11.289574023240862,5.952708612539759,-0.2606408508823903,12.765664473319939,1.4808947702739328,-3.572701872523873,-5.20660372406271,0.07095308445909296,-11.090985561413587,6.175980143206559,-0.3632285758793685,12.699986645319592,4.339999999999952
0.7277476039941908,-1.51791908383597,-0.028675745729153733,0.6019491557129976,-1.3589652517455288,-0.1604194091451248,-1.2551140785217285,1.8208768367767334,-1.996911644935608,0.7277476039941908,-1.51791908383597,-0.028675745729153733,0,0.0,-1.5707963267948966,nan,-0.231360856001753,-0.2317653358027993,-0.10301212371729959,0.010397981990468042,-1.570792163090989,-0.22934777670392498,-0.22989516803629698,0.7865959356590366,-0.10701776442196131,1.209467503788464,0.8443218630659888,0.8577844716214589,0.11890346720836442,0.004857486303537132,0.002013079297828013,0.001870167766502312,-0.004005640704661723,0.009085248626856593,0.006212232380227872,0.0063556017802038215,0.001885798896308401,-9.960409187650692,9.942862298114278,-0.3855807087600814,0.03464205143651178,-1.5707921739897437,0.7862773679352273,0.6524562948493646,-0.8812474751256726,-0.769815129920294,0,sac,0,-0.03464205143651178,-0.02424406944604396,2.3550033655231313,1.3080461442827556,1.3802904526225492,-0.4428528737898061,0.03855220796078196,2.3553220409874123,1.2893929296191247,1.4011867962321347,-0.41636567705133476,0.3973403919461335,-0.09009141664486786,0.08024647536989102,-0.06881536962761789,0.38565745776961863,-2.586186543296266,8.311999732443487,19.799554892198707,1.0,-0.09783295542001724,-4.152805153090355e-06,1.0898754787547205e-08,-0.6275570392608643,0.9104384183883667,-0.998455822467804,1,-0.013076635289077944,0.8895921114023985,-9.0,-9.0,-0.013076635289077944,-1.9261585072569738,1.882270240087975,1.1811814977776454,0.004164575118023468,-0.0018423016466596119,-0.001755145057790644,-0.04666272137287113,0.12210878212348726,0.19242853452610365,0.2928172380544222,0.0,-0.17330258743103324,-0.2128758893949917,0.10194117816574673,-0.024520223681001208,5.93061407601599,-30.0,-30.0,42.83891670619145,2.815750618659372,-10.882270240087974,-10.181181497777645,-0.024520223681001208,6.103916663447023,-42.13916051604547,-66.5615055687806,79.01519646533528,4.349999999999952
0.6638558412087376,-1.506547533186294,-0.11981955319277895,0.5360723156378314,-1.4838044318869426,-0.30210716812002936,0.3387033939361572,-1.8578262329101562,-0.7266077995300293,0.6638558412087376,-1.506547533186294,-0.11981955319277895,0,0.0,-1.5707963267948966,nan,-0.23898641313959684,-0.23755809259286098,-0.10062551572202974,0.0098141958123108,-1.5707921420523765,-0.23015227559979437,-0.22889369153501768,0.7826622673687661,-0.10681093744671524,0.9871164412207398,0.6821058241974459,0.679423329134099,-0.217978102002378,0.013833772937109919,0.008834137539802472,0.008664401057843302,-0.0061854217246855026,0.0123227122345793,0.008673509317679837,0.008751068346830454,-0.0001956418193370859,-7.521610856537912,7.566712283585559,-0.38957050203359406,0.1596425980123497,-1.5707924678690934,0.7824067576542723,0.8737058119852142,-0.8787496366989416,-0.771246384629105,0,sac,0,-0.1596425980123497,-0.1498284022000389,2.358937031275673,1.3071542401938758,1.38108489189508,-0.44353414523423895,0.2319661526005647,2.3591932836930765,1.2653152178608535,1.47912124149818,-0.23750841709883677,0.38938425104491364,-0.08828747216968788,0.0786396609663967,-0.06743744584230818,0.3896248304499418,-2.1579969567775503,6.971333965887328,15.482438252493358,1.0,-0.33090677857398987,-3.858925802902036e-06,3.2581671671749746e-07,0.1693516969680786,-0.9289131164550781,-0.36330389976501465,1,-0.07497433637424579,2.1086954455193108,-9.0,-9.0,-0.07497433637424579,-0.41045097765758665,-2.1093144564687063,-2.6822527522233033,0.005576792673762426,-0.0018370797629362005,-0.0017584082563573823,-0.04305314251355816,0.11333050454356013,0.16786289697512632,0.2874810493200683,0.0,-0.1536687616964232,-0.21828740012666595,0.10668587696033752,-0.14058566730591748,14.057969636795406,-30.0,-30.0,44.69503635348016,2.519146423176897,-6.890685543531294,-6.317747247776697,-0.14058566730591748,14.211638398491829,-68.71193503639536,-100.58834125716956,122.64311983806493,4.3599999999999515
