F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
1.3307818181969608,-0.9995490520705277,-0.9870743768140476,1.3926765224534159,-0.9431027889207829,-1.110327746393029,1.575202465057373,1.7523343563079834,-1.9406859874725342,1.3307818181969608,-0.9995490520705277,-0.9870743768140476,0,0.0,-1.5707963267948966,nan,0.13859179092574678,-0.27472628038636937,-0.13588689861385295,0.06199660513399663,-1.5708007295366058,0.15049478776913852,-0.2997151040573616,2.036145670623923,-0.12347472252802066,0.7543898471316559,0.329017181390201,-0.6788606084257298,0.00010066389029006473,0.030334547260498935,0.011902996843391744,-0.024988823670992255,0.012412176085832283,0.003971624370876886,0.0005950758562017905,-0.0019093337550888517,0.0034313451415424866,9.657118728575163,4.871818699524905,-0.6666714595318887,-0.0823755689545087,-1.5708008631421677,2.0380181352616398,-0.9695862022676349,0.8745415175033487,0.8251433449152523,0,sac,0,0.0823755689545087,0.1443721740885051,1.1054533493794148,1.3781312262161964,1.3211821929583594,-0.38027606406188746,0.1397625890967801,1.1035815837756184,1.4267141987135112,1.2897610152361112,-0.5074864495594241,0.6656998445783111,0.15943791791312542,-0.14684474337353812,0.10862211950090189,0.666705827017505,1.9883786947951247,-6.783965534856983,-15.611986973776888,1.0,-0.7131863236427307,4.536347271155705e-06,1.336055621692367e-07,0.7876012325286865,0.8761671781539917,-0.9703429937362671,1,0.35677011934393765,-4.5,9.0,9.0,0.35677011934393765,-3.457368647762615,4.585638241033322,0.26997159944544374,-0.004658236983475681,0.0014670681645072893,0.001278395878834936,0.04074759414799359,-0.05648134021865306,-0.32136428102076303,0.6097286897519999,0.0,-0.22115742896410195,-0.5030877459725172,0.2641234305641413,0.6689857853814695,-30.0,30.0,30.0,51.96583052334527,-1.0426313522373851,4.414361758966678,8.730028400554556,0.6689857853814695,-43.270250284137816,70.7158953401517,82.61394051253194,117.04086090934408,1.2300000000000009
1.365033530153563,-0.9154811903319429,-1.027131648086325,1.4335369540667673,-0.7473454668547733,-1.10724619063088,1.9338736534118652,1.6497063636779785,-1.0695124864578247,1.365033530153563,-0.9154811903319429,-1.027131648086325,0,0.0,-1.5707963267948966,nan,0.13269390499259331,-0.26741491301517467,-0.13288699323142822,0.06295707770729475,-1.5708006867653395,0.148591610216252,-0.3009044587384969,2.029487250425098,-0.12383637305659509,0.997597256397178,0.39947083802669425,-0.850072205232999,-0.33615559109991533,0.03816019430875493,0.015897705223658687,-0.033489545723322245,0.00905062017483313,0.007571386989261362,0.003054450138120581,-0.006927775851894351,4.644395332980243e-05,5.999302244091559,2.9769481248259453,-0.6585658001450574,-0.1686588438531793,-1.5708006750714345,2.0314106409098205,-0.9696019322397236,0.8745415175040445,0.8252660257052952,0,sac,0,0.16865884385317909,0.23161592156047384,1.1121117684449136,1.379725945639736,1.3197134321543578,-0.37918961106462434,0.25806916931370455,1.1101893449606293,1.4344154156894164,1.253332260800731,-0.6224972401961789,0.665955563329272,0.1594991636315323,-0.1469011516101728,0.10866384508181004,0.6585900023542617,-0.132576257578355,-1.266250264023993,-8.096125883827009,1.0,-1.1143903732299805,4.3482765379465604e-06,-1.1693904955478729e-08,0.9669368267059326,0.8248531818389893,-0.5347562432289124,1,0.26853949776931413,-4.5,9.0,9.0,0.26853949776931413,-4.001598339759047,6.864822385875374,2.9572567804518215,-0.0046583125558565175,0.0014670681645084565,0.0012785859483754216,0.010493947670712364,-0.022456887197697138,-0.19811092436417146,0.5804395147637175,0.0,-0.19363987766610263,-0.4747284953653421,0.2721148356204692,0.5035430297568237,-30.0,30.0,30.0,51.96396400952122,-0.4984016602409529,2.1351776141246264,6.0427432195481785,0.5035430297568237,-32.6016877223594,53.53559855289873,83.48676118053852,104.39934483876067,1.2400000000000009
1.381940004172634,-0.8868168429413289,-0.9933419511401195,1.4157529522107757,-0.829488148160101,-0.9257625572477083,1.247096061706543,-1.6084989309310913,0.7953610420227051,1.381940004172634,-0.8868168429413289,-0.9933419511401195,0,0.0,-1.5707963267948966,nan,0.12769544832595636,-0.26162489353969215,-0.1295848598472708,0.06391779650355822,-1.5708006438374513,0.14667851513216193,-0.3020815207012158,2.02282712541667,-0.1241980581269024,0.8454776491951935,0.30853615825468805,-0.6967081438201406,-0.3663818454464729,0.04501236651665807,0.018983066806205567,-0.04045662716152365,0.0053868017203684004,0.010392066642264887,0.004085976113913313,-0.009246872310832616,-0.0024073223217844202,-0.20998670245761453,-0.1025067082353095,-0.6533569168468839,-0.1957480373465903,-1.5708007215618016,2.0248710620176418,-0.1943135224819556,0.10560242240925083,0.825266458795164,0,sac,0,0.1957480373465903,0.2596658338501485,1.1187718924112091,1.3813210733942003,1.3182442952713738,-0.37810287987901614,0.267021640496482,1.116729081179336,1.4193246871023106,1.2786010962270757,-0.6394083056366194,0.6660408138253386,0.15951958148457018,-0.14691995676285435,0.10867775538935584,0.6533641145051153,-2.3614252584698825,4.962771808376508,2.8350194498337653,1.0,-1.4427917003631592,4.394766905058134e-06,7.772435051123239e-08,0.6235480308532715,-0.8042494654655457,0.39768052101135254,1,0.11653176057169991,-1.4622396020610984,3.2689631454435553,9.0,0.11653176057169991,-3.3306971628675823,6.320301044016617,4.8465647766931585,-0.0009335512765114904,0.00017715105447909144,0.001278586619362235,-0.03525736534376873,0.030939503842073033,0.017902184083736283,0.5834362029617869,0.0,-0.20055664275966523,-0.470952726778313,0.27996136360489277,0.21851070799118677,-9.748264013740656,10.896543818145185,30.0,33.37380807447445,1.868457560806484,-3.0513378985730615,4.1534352233068415,0.21851070799118677,-9.54770737098099,11.367496544923497,50.67458357034608,52.80473331717743,1.2500000000000009
1.3744819445533387,-0.8296433595717995,-0.9193878136879144,1.359565825314748,-0.7152963928327405,-0.7714795387835043,0.4603853225708008,1.1121506690979004,1.6975607872009277,1.3744819445533387,-0.8296433595717995,-0.9193878136879144,0,0.0,-1.5707963267948966,nan,0.12513136316625786,-0.26067424924770854,-0.12812859777823837,0.06487851559295743,-1.570800600765682,0.14475607543668317,-0.3032459089426094,2.016167000500034,-0.12455968422302352,0.2861780721858864,0.06416454642197422,-0.21150325333771924,-0.18178881651535472,0.04701289913247239,0.01962471227042531,-0.04257165969490084,0.003568913555214853,0.008658919901560157,0.003146179349254194,-0.007561220753028307,-0.002811830380363485,-6.824652770850717,-3.276092392220985,-0.6550559542596011,-0.14816639192363623,-1.570800939524437,2.018343695834927,0.9554417757236315,-0.8745681814487586,0.5173557985632566,0,sac,0,0.14816639192363645,0.21304490751659344,1.1254320163775047,1.3829162011486646,1.31677515838839,-0.37701614869340794,0.1748972967761618,1.1232564056871914,1.3882022646491299,1.3536675753980074,-0.5478825826047837,0.6659555633292729,0.15949916363153252,-0.146901151610173,0.10866384508181018,0.6550364887978509,-3.3598096033172142,8.630265509629636,12.840706782739561,1.0,-1.4626034498214722,4.612729540554028e-06,3.3875875482536344e-07,0.2301926612854004,0.5560753345489502,0.8487803936004639,1,-0.028836085695656218,2.2506778525819566,-9.0,-0.9345602506514713,-0.028836085695656218,-1.3655471350333717,1.4757647043442828,4.5879415230872045,0.00459028212739044,-0.0014671128940308945,0.0008015401503875102,-0.055965690759997105,0.06095370803608248,0.22113653326940202,0.5707600531368646,0.0,-0.20374296498803596,-0.45957939721766555,0.27026398229828485,-0.05407104011936287,15.004519017213044,-30.0,-3.1152008355049046,33.687430754820376,3.616224987615328,-10.475764704344282,-5.522501773738676,-0.05407104011936287,15.20826198220108,-39.20519841637072,-3.3854648178031894,42.18771279764077,1.260000000000001
1.3308044781984092,-0.7627358538597936,-0.8240702342802128,1.24344954548855,-0.6289208424357818,-0.6334350754648094,-0.9178899526596069,0.978837251663208,1.9360663890838623,1.3308044781984092,-0.7627358538597936,-0.8240702342802128,0,0.0,-1.5707963267948966,nan,0.12565857638812172,-0.26625991482428235,-0.1278376938440195,0.06583898904535301,-1.5708005575629262,0.14282487421158777,-0.30439725605685136,2.009508580576487,-0.124921157889299,0.5112003359938426,-0.24584144469592673,0.4434318462331832,-0.06523776004943582,0.041924274104968365,0.017166297823466042,-0.03813734123256901,0.002916535954720495,0.0031391944992063855,0.0004576998596399137,-0.002080918544671219,-0.002305391713522162,-10.445675043071933,-4.929792283420497,-0.6639785347943916,-0.044577766341645786,-1.5708012312453958,2.011747088316348,0.9695782062379315,-0.8745415173944003,-0.7987361179980222,0,sac,0,0.044577766341645564,0.11041675538699902,1.1320904354430033,1.384510920572204,1.3153063975843884,-0.37592969569614487,0.12732232247558917,1.129852699505783,1.358325814997217,1.4392412754261654,-0.38859668582102413,0.6656998445783108,0.15943791791312537,-0.14684474337353803,0.10862211950090184,0.6639354370971756,-2.5254469763993828,7.9703783739909,16.99547368575346,1.0,-1.1808643341064453,4.904450499054747e-06,6.736824698094779e-07,-0.45894497632980347,0.489418625831604,0.9680331945419312,1,-0.11567265493788177,3.858654763674375,-9.0,-9.0,-0.11567265493788177,0.8227666097219639,-3.297935004818764,1.9896584840709104,0.004658198567704913,-0.0014670681643245253,-0.001237483120742082,-0.04829211950731371,0.06201576159566124,0.3275971989567129,0.543887212619462,0.0,-0.20158577094335717,-0.4407401546978143,0.24682907657139372,-0.21689978424504364,25.7243650911625,-30.0,-30.0,49.61642877978851,3.0358881539524107,-5.702064995181236,-10.98965848407091,-0.21689978424504364,25.925950862105857,-72.78479128844748,-57.20496131068732,96.13654567894993,1.270000000000001
1.3151985718718238,-0.7550978598093661,-0.8143331691928368,1.283986759218653,-0.7398218717085109,-0.794859039018085,1.5029411315917969,-1.3388335704803467,-1.6667611598968506,1.3151985718718238,-0.7550978598093661,-0.8143331691928368,0,0.0,-1.5707963267948966,nan,0.1280256325844858,-0.2760563000582828,-0.1276275914175011,0.0667989710247352,-1.5708005142422208,0.14088550427729044,-0.3055352085362339,2.0028535698924776,-0.12528238576816958,0.9687114229890117,-0.43064261306614005,0.8658432754617917,-0.05713303053889729,0.032247206616146946,0.012859871692804642,-0.029478908477951093,0.002345205649331522,0.0054208514489600835,-0.0025612843402753223,0.004377262231071467,-0.0019144263684948253,-9.457074802912482,-4.385917231795527,-0.6744352912853971,0.06801666932144634,-1.5708015024418862,2.005040745534837,0.9696079825425239,-0.8745415175035793,-0.8252381918385177,0,sac,0,-0.06801666932144634,-0.001217698296711145,1.1387454453616521,1.3861048234907072,1.3138383887939231,-0.37484379896873754,0.2368413084335479,1.136558574954602,1.3440935155369373,1.4977772610240385,-0.23169854314422714,0.6652737557841698,0.15933586785146883,-0.1467507537171793,0.10855259467181841,0.6743891054544006,-0.6158361851431673,4.1386145758324115,13.947392400342004,1.0,-0.8530966639518738,5.175646989652449e-06,9.881996652083558e-07,0.7514705657958984,-0.6694167852401733,-0.8333805799484253,1,-0.12345287770510976,2.726051685493236,-9.0,-9.0,-0.12345287770510976,1.9770553992837756,-6.190912803868121,-1.0973843159195233,0.004658341623663176,-0.0014670681645076761,-0.001278542825321955,-0.02103063332477148,0.03960831549241477,0.29509175762762346,0.5298655295299642,0.0,-0.19301767762450667,-0.4364473001688449,0.23025075392675168,-0.23148861373543927,18.17367790328824,-30.0,-30.0,46.155564729626654,0.7489962862094603,-2.8090871961318786,-7.902615684080477,-0.23148861373543927,18.366695580912747,-73.2936368936684,-84.1360464926592,113.0850150199222,1.280000000000001
1.3248992187469542,-0.7845852184402381,-0.7545077661762346,1.3443005124972147,-0.8435599357019822,-0.6348569601430303,1.983804702758789,-1.9434902667999268,1.061638355255127,1.3248992187469542,-0.7845852184402381,-0.7545077661762346,0,0.0,-1.5707963267948966,nan,0.13044582983427605,-0.2863588113882074,-0.1286196719061481,0.06775821588367026,-1.5708004708167382,0.1389385677554594,-0.3066594270526935,1.9962036713848625,-0.12564327463793892,1.0183875451353464,-0.436713377162129,0.9178292813464994,0.06311916188776467,0.022205867117797654,0.008492737921183352,-0.0203006156644861,0.002976397268209169,0.010167021603362345,-0.00461078485796571,0.009021070456667335,-0.0008539783911988303,-4.82266671765441,-2.196889131238813,-0.6812668193976669,0.14403337620167966,-1.570801613038104,1.9982427246070908,0.5748611588257684,-0.8745415175040017,-0.8252662668694556,0,sac,0,-0.14403337620167989,-0.0762751603180094,1.1453953431968884,1.387697502043692,1.3123715076626918,-0.37375873637902735,0.30725478789669475,1.143356222874781,1.3502321216265445,1.5077276422721826,-0.139592828069573,0.6646774606330378,0.1591930526500947,-0.14661921874814485,0.10845529730320463,0.6812394746808319,1.398836824550914,-1.2143014127916318,5.484012566598321,1.0,-0.6060912013053894,5.28624320761395e-06,1.1422213654910252e-06,0.9919023513793945,-0.9717451333999634,0.5308191776275635,1,-0.05307356568518697,0.2520988295146812,-9.0,-9.0,-0.05307356568518697,1.6612585454073803,-7.664130065820781,-3.5662402651029574,0.0027618374767947834,-0.0014670681645083845,-0.0012785863220114338,0.020846154321923778,-0.006011790530129724,0.15092990161993416,0.5401783272700543,0.0,-0.21160511745032573,-0.4463130602918117,0.21867910676163246,-0.09951915560695102,1.6806588634312083,-30.0,-30.0,42.45979884876473,-1.4091597158926992,-1.335869934179219,-5.433759734897043,-0.09951915560695102,1.892263980881534,-46.454498781209004,-74.88270846008552,88.14210713596077,1.290000000000001
1.356197877569739,-0.8547600746998539,-0.6789042899090197,1.4187951952153086,-0.9951097872190857,-0.52769733737459,1.9120821952819824,-1.9986387491226196,0.18188953399658203,1.356197877569739,-0.8547600746998539,-0.6789042899090197,0,0.0,-1.5707963267948966,nan,0.1315114742221449,-0.29400921362078647,-0.13219226629786293,0.06871647825774585,-1.5708004272997782,0.13698467561820668,-0.3077695867193395,1.989560586026159,-0.12600373145044982,0.7887344386770491,-0.30195365251215744,0.6540242565933052,0.32121375792039386,0.016049977099388067,0.005473201396061778,-0.013760373098553047,0.0061885348474131074,0.011640105084459776,-0.005077893644169815,0.010355879985284172,0.0015693285972532426,2.0148793164113266,0.901300417802708,-0.682037357981701,0.15331949280035184,-1.5708014238094428,1.9914069094487947,-0.8198174607036165,0.5945931600327211,-0.8252664624416823,0,sac,0,-0.15331949280035184,-0.08460301454260577,1.1520384279763836,1.3892885488411175,1.3109061294031077,-0.37267478547435196,0.26915584836642625,1.1501919733730137,1.3734754499270858,1.4633605540060843,-0.15143045077409645,0.663911188285581,0.15900952719394817,-0.14645018901630255,0.1083302647871637,0.6820405086152574,2.82536064676208,-6.438852995498751,-5.820769420085186,1.0,-0.4140562415122986,5.0970145464290795e-06,9.965096645636606e-07,0.9560410976409912,-0.9993193745613098,0.09094476699829102,1,0.089515445350233,-2.483123394421891,-1.3374741186533476,-9.0,0.089515445350233,0.22015713814794394,-6.144976374931621,-5.250044267040385,-0.0039386946784279574,0.0009974468661111367,-0.0012785866250117914,0.04510932567984419,-0.04239538119963505,-0.0740547105411353,0.5807221354518644,0.0,-0.2535388034465206,-0.47333465730807545,0.22115735561298186,0.16785195077861054,-16.554155962812608,-4.458247062177826,-30.0,34.55349795297028,-2.7032805325698352,4.807502256278273,-3.7499557329596147,0.16785195077861054,-16.300617159366087,-3.9849124048697497,-36.157433527241665,39.86198464960049,1.300000000000001
1.3901384366398202,-0.9362144461150157,-0.6839222473458108,1.4580195547799826,-1.0991231889453392,-0.6939581622193928,1.762678623199463,-1.907004475593567,-1.9853206872940063,1.3901384366398202,-0.9362144461150157,-0.6839222473458108,0,0.0,-1.5707963267948966,nan,0.12990522029640744,-0.29580050237668276,-0.1367850972670382,0.06967351316001635,-1.5708003837047544,0.13502444722454407,-0.3088653773315334,1.9829260121698038,-0.12636366336867136,0.43042362815488333,-0.035397446792515,0.06954981437023999,0.42328990509537257,0.01747866489253891,0.005119226928136628,-0.013064874954850647,0.010421433898366833,0.009059060532695036,-0.003614847550656594,0.0073545686928579365,0.003861317684752034,8.280711331555946,3.636668569479011,-0.6762452087876294,0.08755724791192754,-1.570800970972742,1.9846050317236092,-0.968042962994738,0.8745050081842989,0.183323129804063,0,sac,0,-0.08755724791192776,-0.017883734751911184,1.1586730013467876,1.3908775571202003,1.3094426286498708,-0.3715922233747107,0.12435228142898133,1.156994097862366,1.404862336871045,1.379407431391725,-0.26975891108302313,0.6629752333769446,0.15878536204938803,-0.14624372951434042,0.10817754519925729,0.6762716305825125,3.1772517962781404,-9.176650416234814,-15.04348521294286,1.0,-0.332057923078537,4.6441778454031635e-06,5.872679875729148e-07,0.8813393115997314,-0.9535022377967834,-0.9926603436470032,1,0.25533196587335716,-4.5,9.0,6.307414013919369,0.25533196587335716,-1.6684279813999103,-1.037503031372574,-4.029062099117189,-0.004650822713100806,0.0014670069190905607,0.0002840228126189474,0.05435889427506908,-0.0657032644501726,-0.26943541910083463,0.6185325733926672,0.0,-0.2806172704803923,-0.498994506612601,0.23418149847145586,0.47877735959751955,-30.0,30.0,21.02471337973123,47.35259021912014,-2.83157201860009,10.037503031372573,10.336476113036557,0.47877735959751955,-32.466935387010615,40.87641674520568,20.790531881259774,56.19126963343857,1.310000000000001
1.4224972993523395,-0.931706276023072,-0.7171170483537831,1.487215024777378,-0.9226899358391845,-0.7835066503697279,1.8802549839019775,1.4525182247161865,-1.989040732383728,1.4224972993523395,-0.931706276023072,-0.7171170483537831,0,0.0,-1.5707963267948966,nan,0.12558132180587983,-0.2912466028621194,-0.13852947305320112,0.07062907607544755,-1.5708003400451884,0.13305850984481216,-0.309946503587108,1.9763016448954034,-0.12672297780419017,0.6263536618811452,0.23579611107956977,-0.5635025770137969,0.13850613506441178,0.023344977150532843,0.007477188038932325,-0.018699900724988616,0.011806495249010951,0.0037681646704131053,-0.0008364438853859305,0.0011443366065170928,0.0034914066421622876,10.410596792417499,4.488973769359817,-0.6668698402945505,-0.020843233392949356,-1.5708005053849379,1.977896993776116,-0.9695314061468308,0.8745415177020116,0.8237858363446283,0,sac,0,0.02084323339294958,0.09147230946839713,1.1652973682284755,1.3924641209022275,1.307981379315541,-0.37051132666593,0.0794479410419729,1.1637024645188159,1.4323189161445202,1.2926267886162683,-0.4374834362237037,0.661869956016746,0.15852064346418512,-0.14599991967776496,0.10799719729850454,0.6669008254692536,2.3067008888987166,-7.814258581432432,-16.844725199733706,1.0,-0.46320202946662903,4.178590041092889e-06,1.6533974944721308e-07,0.9401274919509888,0.7262591123580933,-0.994520366191864,1,0.3391095426838116,-4.5,9.0,9.0,0.3391095426838116,-3.056628536269177,3.601012173044096,-0.974881647862547,-0.00465797372342115,0.0014670681648405518,0.0012762926886766889,0.0445808625137034,-0.06190828879219285,-0.3344239769879027,0.6163156002394833,0.0,-0.2767560735613306,-0.49356441017779723,0.2442236021585814,0.6358701344155477,-30.0,30.0,30.0,51.965414756622906,-1.443371463730823,5.398987826955905,9.974881647862547,0.6358701344155477,-41.16736000569093,67.64994181998946,71.52915148800605,106.71499426747903,1.320000000000001
1.4551632314182865,-0.8655228793585324,-0.7574108502443563,1.5204950955501806,-0.7331560860294533,-0.8379984540255028,1.980057716369629,1.884106159210205,-1.59047269821167,1.4551632314182865,-0.8655228793585324,-0.7574108502443563,0,0.0,-1.5707963267948966,nan,0.11988933847146276,-0.28317376340253897,-0.13626022746819966,0.07158292305536751,-1.570800296334697,0.1310874981738065,-0.31101268528535014,1.969689175353995,-0.12708158245459683,1.0211411983794092,0.37209716634114126,-0.9139021157822558,-0.26278502354081246,0.031379163095949424,0.011198159702343738,-0.027838921882811174,0.009178645013602826,0.005685207278553378,0.0019196210139893807,-0.005320373262415731,0.0005746871421377624,8.124993534797047,3.439987874214853,-0.6572157215258853,-0.12246276162833736,-1.5708002272859238,1.9712949541441984,-0.9695918613939362,0.8745415175054457,0.8252642229450965,0,sac,0,0.12246276162833736,0.19404568468370487,1.1719098374702894,1.3940478351493701,1.306522754446108,-0.3694323712928289,0.2249205948402933,1.1703047714307002,1.4448658401636834,1.2407554782520374,-0.578427331745702,0.6605957817890804,0.15821547336752353,-0.1457188533849025,0.10778929052738288,0.657241342283505,0.44352547236472045,-3.0818546281181103,-11.46153737585178,1.0,-0.8117598295211792,3.9004910270534765e-06,-6.904877292157607e-08,0.9900288581848145,0.9420530796051025,-0.795236349105835,1,0.28128437898457403,-4.5,9.0,9.0,0.28128437898457403,-3.8070455537862875,6.352133492943075,1.9788898934297505,-0.004658264171931301,0.001467068164510807,0.0012785831553562175,0.018705759115601364,-0.0339096901960693,-0.25567287854058174,0.5863869307944664,0.0,-0.25129839297314477,-0.46736000109948445,0.24954634773516335,0.5274411756695556,-30.0,30.0,30.0,51.96420108299359,-0.6929544462137125,2.647866507056925,7.02111010657025,0.5274411756695556,-35.62155134155435,60.986562275256006,87.23840596009723,112.24559397493155,1.330000000000001
