F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.24541622483274309,-0.22732846814278596,-0.09974776739270164,0.004637245170209692,-1.570791958993697,-0.23709032938659133,-0.2198883275503873,0.7477789117253396,-0.10497615093345683,0.9673431230181476,0.6920029858404203,0.6434457941952798,-0.2070316284311452,0.012329323641795942,0.008325895446151754,0.007440140592398642,-0.005228383540755194,0.012507340103596179,0.009109446859459937,0.008569683970791699,-0.00010977714906378229,-7.010511389458469,7.568189737635175,-0.30750681199204105,0.15384752344363406,-1.57079232084848,0.7471615528658722,0.8734262896497446,-0.8787551222025509,-0.7712453042079893,0,zero,0,-0.15384752344363406,-0.14921027827342437,2.393820363320492,1.2992449290216124,1.3881298953794823,-0.449575588382643,0.23765223153483175,2.3944385016351175,1.2587498410231803,1.4901833836281284,-0.23880691318921687,0.30781672138181687,-0.0697931674160778,0.06216636277480506,-0.05331076801857803,0.3075607438197772,-2.072137356462756,6.728895142270683,14.972994097831926,1.0,-0.30060988664627075,-4.005946416363315e-06,3.6185478302641627e-07,0.0,0.0,0.0,1,-0.053309416749345945,2.08110888774487,-9.0,-9.0,-0.053309416749345945,-0.35025302129691427,-2.231289269441733,-2.8834949204573004,0.005575008505577647,-0.001837091230716384,-0.0017584057930441687,-0.041698689219595964,0.11010743268054714,0.1637369024223354,0.0,0.0,0.0,0.0,0.0,-0.0999614039927732,13.874059251632469,-30.0,-30.0,44.63742277954784,2.4313619090417844,-6.768710730558267,-6.1165050795427,-0.0999614039927732,13.874059251632469,-68.47141454090935,-100.71287893024711,122.5720934962431,4.459999999999949
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.24810196661530592,-0.22838826524177935,-0.09725646396244436,0.004186552170431179,-1.5707919433593016,-0.23767752047142157,-0.21909403116911266,0.7447420477673116,-0.10481636405508069,0.36438368646554603,0.20985506977325985,0.18540934802680487,-0.23315165518811298,0.01588093050847168,0.010424446143884353,0.00929423407266669,-0.0075599000926363236,0.010314738962816325,0.007458797172775355,0.006936907452456571,-0.0016246536869413226,-1.488681450302486,1.6171487274459753,-0.31314445697695575,0.21072102838702556,-1.5707924696403759,0.7440548522559105,0.8824878197216185,-0.8787570873009448,-0.7712451250214862,0,zero,0,-0.21072102838702556,-0.2065344762165946,2.3968572251328615,1.2985563627736882,1.3887432170089156,-0.45010154238168804,0.335841079647062,2.397545475462118,1.2443292228777645,1.5342304907511972,-0.15230693603742454,0.29955511332227,-0.0679199625042798,0.06049785652398323,-0.05187994038599921,0.3131570298983581,-0.9683235416666837,2.609386790905605,3.839093054816688,1.0,-0.4810850918292999,-3.857154520670036e-06,5.262810742756585e-07,0.0,0.0,0.0,1,-0.1170266902541994,2.030657650388719,-9.0,-9.0,-0.1170266902541994,0.7165109605746036,-5.046587869370228,-5.383186761715728,0.0056328475102227936,-0.0018370953388745454,-0.001758405384506725,-0.024930868440358973,0.05587535789595626,0.06649695694509425,0.0,0.0,0.0,0.0,0.0,-0.21943875914907068,13.537717669258129,-30.0,-30.0,44.534458041628405,1.3141466898141154,-3.953412130629772,-3.616813238284272,-0.21943875914907068,13.537717669258129,-60.595151486694924,-83.54557231953413,104.0910802660611,4.469999999999949
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.2449530941117069,-0.22407088180336635,-0.09764800788340958,0.0037481212373502437,-1.570791928197292,-0.23824613064833564,-0.21831980097048953,0.7417878078757956,-0.10466091642023526,0.5164572791884765,-0.37174826805130845,-0.3543153239789876,0.05469915558106442,0.01128003438785373,0.006706963463371268,0.005751080832876815,-0.007012908536825679,0.003437193912919624,0.0024898030013792514,0.002258505517811111,-0.0007171721099926793,5.34328705951406,-5.841165899670338,-0.3147042728055054,0.1728847464850387,-1.5707924317166817,0.7409106846237296,0.8830827126048367,-0.8787570873097826,-0.771245125022091,0,zero,0,-0.17288474648503893,-0.16913662524768824,2.3998114629233576,1.2978865303754565,1.389339851972028,-0.45061318672905765,0.2941144574045323,2.4006894873251343,1.2428997860592113,1.5284330865861184,-0.19737007594102107,0.29129270838709787,-0.06604657691199872,0.05882918933694266,-0.05044897474255664,0.3146675654828628,0.44130105750196963,-2.8225684071471857,-10.297703585331398,1.0,-0.34302639961242676,-3.895078214632974e-06,5.035193897384715e-07,0.0,0.0,0.0,1,-0.15021412495179345,0.9551039048354845,-9.0,-9.0,-0.15021412495179345,1.04537499155648,-6.746644752869327,-6.821039820019761,0.005636644662796686,-0.0018370953388930212,-0.0017584053845081037,0.00712693886168907,-0.02814532521157056,-0.0756529704403541,0.0,0.0,0.0,0.0,0.0,-0.2816690886026504,6.367359365569897,-30.0,-30.0,42.90247781615632,-0.0902710867209956,-2.2533552471306733,-2.1789601799802387,-0.2816690886026504,6.367359365569897,-30.298834852821145,-31.22474442316667,43.97302196229402,4.479999999999949
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.23645232633609387,-0.2149444875510996,-0.09910874145782916,0.003321950010096719,-1.5707919135038113,-0.2387963745123514,-0.21756576887911763,0.7389161761694195,-0.10450980792595385,1.243443986307039,-0.9051011639628792,-0.8372362160894847,0.16118420687009916,0.006444935736400565,-0.002344048176257524,-0.0026212813280180325,-0.005401066468124688,0.005997865012348918,-0.00436641105525218,-0.004068703299718557,0.0005953928634021,10.157240457742049,-11.173412332836637,-0.3077394802077182,0.04479286198230348,-1.5707921664198483,0.7377927283430724,0.20265487423016706,0.8678592064619558,0.7391861403614185,0,zero,0,-0.04479286198230348,-0.04147091197220654,2.402683092574536,1.2972354282257683,1.3899198034764448,-0.4511105241754511,0.12128202213694401,2.403806834014105,1.256166379346185,1.47040753149187,-0.37022093917314997,0.2830342878300583,-0.06417409472213453,0.057161326830997075,-0.04901869915343396,0.3076602978688287,1.8773032613653953,-7.420405879356148,-20.643259153086976,1.0,-0.13241194188594818,-4.160375048023468e-06,2.5291603700239307e-07,0.0,0.0,0.0,1,-0.13214584331888662,-1.3220442037926636,4.009257602871838,9.0,-0.13214584331888662,0.45245188046042845,-4.8790855780360305,-3.461045148208035,0.0012935294722843933,0.0018143126536680923,0.0016853122920265475,0.03151210550151553,-0.10216260542049477,-0.19094685291991048,0.0,0.0,0.0,0.0,0.0,-0.24778894303185192,-8.813628025284425,13.364192009572792,30.0,34.005044719822045,-1.7744960842530921,8.888343180907867,12.461045148208035,-0.24778894303185192,-8.813628025284425,13.364192009572792,41.230324384697916,44.22988486605536,4.489999999999949
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.22702462581290606,-0.20514056116159465,-0.097537412993975,0.0029080289832541517,-1.5707918992748455,-0.23932847044056485,-0.21683204915392595,0.7361270886244552,-0.10436303590619736,1.3546053128093007,-0.995979645140127,-0.9070206664313268,-0.14245564440976688,0.01829384082789205,-0.012303844627658794,-0.011691487992331301,-0.006825622912222357,0.012948139784193654,-0.00953393106145412,-0.008743797809822009,-0.0005517991005888085,9.72206084895018,-10.759000523836235,-0.29023351467463204,-0.1084869018397594,-1.5707917341758246,0.7348089363946605,-0.8200854726315827,0.878820067940169,0.7718996573173924,0,zero,0,0.1084869018397594,0.11139493082301355,2.4054721781112325,1.2966030418078813,1.390483084452559,-0.45159356580932764,0.1325493601078198,2.4067897542305614,1.2798299188974354,1.387214560068161,-0.5830301511055911,0.27478469885324097,-0.062303614970455744,0.05549524794232059,-0.047589953105404266,0.2901477276211665,2.5206891422798345,-8.352933945635014,-20.33309323681568,1.0,-0.3439401686191559,-4.5926190717082704e-06,-1.6509902067696203e-07,0.0,0.0,0.0,1,-0.07523574055599005,-4.317507230262261,9.0,9.0,-0.07523574055599005,-1.0547382406257508,-0.6987912728762359,1.0580150591635302,-0.0052345384371876,0.0018372270037457937,0.001759897689710499,0.04608118323499743,-0.1279123623926124,-0.2080664005978015,0.0,0.0,0.0,0.0,0.0,-0.14107583078190522,-28.783381535081737,30.0,30.0,51.26892777291246,-3.26276898963651,9.698791272876235,7.94198494083647,-0.14107583078190522,-28.783381535081737,53.17696294422884,99.62627755546903,116.54049734969968,4.4999999999999485
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.221151137881252,-0.19872166511848804,-0.09400066956685305,0.002506341408990309,-1.5707918855062295,-0.23984264047301396,-0.21611873820133282,0.7334204324153378,-0.10422059509734588,0.9212880426655815,-0.638765796410315,-0.5705585090513471,-0.33943026182704783,0.02750413239563293,-0.018691502591761944,-0.01739707308284477,-0.010219925530492835,0.014547491160654404,-0.010595639640705326,-0.009615902909990207,-0.0026260866130563528,5.383836935829104,-5.991387676294086,-0.2682392809579572,-0.21826362070330507,-1.5707913272769187,0.7320347379124783,-0.8805088516138684,0.8787570492736003,0.771245121056334,0,zero,0,0.21826362070330507,0.22076996211229538,2.4081788323600417,1.2959893455399314,1.391029717686719,-0.4520623311711216,0.2964968588433628,2.4095632033917145,1.3015844268286763,1.318718510424909,-0.7395484268184408,0.26654885460706124,-0.060436251645597974,0.053831944925946354,-0.046163587506829064,0.268186642504863,1.7602683470817624,-5.401279067784533,-11.695975031506823,1.0,-0.741580069065094,-4.999517977832824e-06,-5.582293107764258e-07,0.0,0.0,0.0,1,-0.020399816122950144,-4.5,9.0,9.0,-0.020399816122950144,-2.4942942875841134,3.0601940174806397,4.285294946810191,-0.005620215918795201,0.00183709525937606,0.0017584053754663503,0.0381792514604873,-0.09486371383064986,-0.1381972779696839,0.0,0.0,0.0,0.0,0.0,-0.03825204598340548,-30.0,30.0,30.0,51.96153830689602,-2.0057057124158866,5.93980598251936,4.714705053189809,-0.03825204598340548,-37.28442192119604,65.42179271350005,106.34791620700898,130.30740510284886,4.509999999999948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.22090974203722444,-0.19748704614536075,-0.09275287434698318,0.0021168631991821396,-1.5707918721936451,-0.24033911020962428,-0.2154259143960184,0.7307960452551737,-0.10408247760372302,0.1438531290964586,-0.07378655806379031,-0.05417951678128863,-0.11096777262470103,0.028769137137707963,-0.019429368172399847,-0.017938868250657658,-0.011329603256739845,0.010428936277073047,-0.00754232112125517,-0.00675983460185562,-0.0024861094365843696,-0.920500825117323,1.029663287960821,-0.24716494170810133,-0.24366324422561614,-1.5707911849842646,0.7294799682710184,-0.8830997870223237,0.8787570873102291,0.7712451250099807,0,zero,0,0.24366324422561636,0.24578010742479828,2.4108032176088097,1.2953943026254031,1.3915597359544185,-0.45251684836745976,0.3414291086903788,2.4121177586848987,1.3086331659846167,1.2964549562401315,-0.7801628793449749,0.25833173419026095,-0.058573133689064215,0.052172423355766835,-0.04474046468765841,0.24717195303824185,-0.10000438184435229,0.1318446081631195,1.4129718334732453,0.9988160000000121,-0.8408249616622925,-5.14181063193675e-06,-6.872093805121438e-07,0.0,0.0,0.0,1,0.0038377200235471965,-4.150738177703919,9.0,9.0,0.0038377200235471965,-3.320558174683584,5.566178509932657,6.2280409829766015,-0.005636753647405744,0.0018370953388939545,0.0017584053844804928,0.010226767557764393,-0.019918139835056428,-0.018883422811242855,0.0,0.0,0.0,0.0,0.0,0.007196174805076311,-27.67158785135946,30.0,30.0,50.652905405321384,-0.8301800030203346,3.433821490067343,2.7719590170233985,0.007196174805076311,-27.67158785135946,46.33997179254925,69.50791218385338,88.002611710636,4.519999999999948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.22650122509435558,-0.20152176997931665,-0.09525546773454738,0.001739562827548946,-1.570791859332622,-0.2408181087236178,-0.21475363790912066,0.728253714736265,-0.10394867286315268,0.7432627080270383,0.5112484543137619,0.4707000320853638,0.2636398128134543,0.021345428109401376,-0.014316883629262228,-0.01323186792980402,-0.008693205128605302,0.0021192262750899986,-0.0016170290996841627,-0.0013661382823453513,0.0001000154453919544,-7.000650814838528,7.868272030724204,-0.2312957983500031,-0.17302224632120122,-1.5707914045555658,0.7271098359435726,-0.4367161908961379,0.3196228023246521,0.23527057477812444,0,zero,0,0.17302224632120122,0.17476180914874995,2.413345546266108,1.2948178649036026,1.3920731821534842,-0.4529571541853756,0.23979808446375103,2.4144883725125834,1.29558511120949,1.3335297996215076,-0.6854951058308552,0.25013838264991106,-0.0567154049952253,0.05051770212453425,-0.043321458399431294,0.23136086718892568,-2.02202564140328,5.908611183994244,14.41838452638248,0.9953280000000237,-0.44954702258110046,-4.922239330795719e-06,-4.54777056013711e-07,0.0,0.0,0.0,0,0.0086053451220283,-1.1716277099229397,1.0700612397645555,1.714076558854804,0.0086053451220283,-2.933239522588425,5.308855391148648,5.61537301153389,-0.0027875236956123512,0.0006681909811414699,0.0005364066910559995,-0.03282931664042913,0.0749865210725271,0.12104801281765216,0.0,0.0,0.0,0.0,0.0,0.016136030605715918,-7.810851399486265,3.566870799215185,5.713588529516013,10.313938197374036,1.7616118126654852,-4.238794151384092,-3.9012964526790865,0.016136030605715918,-7.810851399486265,3.566870799215185,5.713588529516013,10.313938197374036,4.529999999999948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.23583877198756933,-0.20887150466993518,-0.09785731627423211,0.0013744012317802312,-1.5707918469185405,-0.2412798684917378,-0.21410195054364228,0.725793177670621,-0.10381916761254778,1.2258166483512285,0.8875787125093765,0.8001422056096913,0.2731353790289631,0.009618043802438744,-0.005441096504168463,-0.005230445873707107,-0.005961851338315671,0.006810562431289934,0.004830622380269982,0.004415707230455292,0.0018842445978793452,-9.793128388991972,11.057321708493946,-0.22634505321111473,-0.03644017178611492,-1.5707918114002495,0.7248380919381106,0.7484006621944854,-0.8790755821811957,-0.770439679891502,0,zero,0,0.03644017178611492,0.03781457301789537,2.4158060815207203,1.294259972700127,1.3925701094372647,-0.45338329420652623,0.05277163831558632,2.4167609828868173,1.2697023470970568,1.4129000819796593,-0.49542552553476327,0.24197391098140725,-0.05486422441131902,0.04886881344385971,-0.04190745381527497,0.22643106118707806,-2.7534046251714557,8.699565758329541,20.716729511605482,0.9896320000000352,-0.14991329610347748,-4.51539464707551e-06,-3.5518290975034006e-08,0.0,0.0,0.0,1,0.006353073932237253,1.4420670046765656,-9.0,-9.0,0.006353073932237253,-1.5546402970313171,1.7378624238719251,1.7156447858680501,0.004776980160497988,-0.0018377611718657324,-0.0017565690045964473,-0.049948245572957704,0.12786217180295284,0.19940834588301753,0.0,0.0,0.0,0.0,0.0,0.011912758170330495,9.613780031177104,-30.0,-30.0,43.50201039494229,2.9967073017078825,-10.737862423871926,-10.71564478586805,0.011912758170330495,9.613780031177104,-45.23099096673985,-63.24115421382654,78.34354497041834,4.539999999999948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.24441781573752835,-0.215473734609549,-0.097160738407648,0.0010213317156611001,-1.5707918349466292,-0.2417246253415999,-0.21347087557687613,0.723414119430478,-0.10369394585352809,1.0900172982269583,0.8134286900096904,0.7233304906379967,-0.05713561075644247,0.0073448974359335735,0.002693190395928441,0.00200285903267286,-0.006533207445880096,0.01163201436153514,0.008628002298557987,0.007752287449071938,0.0008737126243791894,-7.913320617168356,8.97614810989586,-0.23199220894255212,0.09942015446340902,-1.5707921621284358,0.722550208075758,0.8783875417363654,-0.8787562623163271,-0.771247176064689,0,zero,0,-0.09942015446340902,-0.0983988227477477,2.4181851380011263,1.2937205546773376,1.3930505813478182,-0.4537953229214079,0.18827937734643094,2.4190496189445336,1.245102479074753,1.494345784163809,-0.30271937772222385,0.23384349612848285,-0.05302076573745297,0.047226802844215855,-0.04049934752990714,0.23205664643105609,-2.1284543459548004,7.291186191549812,17.129011446016158,0.9818240000000464,-0.1845964938402176,-4.1646664605821115e-06,3.2718180653645845e-07,0.0,0.0,0.0,1,-0.02686250001020308,2.4247016568152335,-9.0,-9.0,-0.02686250001020308,-0.017460518077185253,-2.2300827416547286,-2.316703055765354,0.005606675771503793,-0.0018370936141938368,-0.001758410060796136,-0.04324995987818409,0.1182555401871974,0.1825236753287013,0.0,0.0,0.0,0.0,0.0,-0.050370335665109844,16.164677712101557,-30.0,-30.0,45.40153458537308,2.442162174892419,-6.769917258345272,-6.683296944234646,-0.050370335665109844,16.164677712101557,-72.21029024062007,-102.39512533319542,126.3344254403455,4.549999999999947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.24868336727129708,-0.21819343306469768,-0.09532016372452298,0.0006802998512056568,-1.5707918234119684,-0.24215261841644095,-0.21286041760965055,0.7211161732888078,-0.1035729888180621,0.5364129153675221,0.38375584589276923,0.3330156422374275,-0.17196176476590164,0.01179834125941122,0.006530748854856133,0.005333015455047135,-0.008252825093539112,0.011114387143732678,0.008295691434669036,0.007375242597437745,-0.0005629403436144646,-2.8482139638738584,3.246162055514299,-0.23918485976433912,0.17596620845333177,-1.570792352648702,0.7201904593431843,0.883020398487023,-0.8787570873059228,-0.7712451250206686,0,zero,0,-0.17596620845333177,-0.17528590860212612,2.420483082434987,1.2931995276848294,1.3935146719491036,-0.45419330384357215,0.3098129427909971,2.4214097482322345,1.2311953815745744,1.5439031491492574,-0.19052306926660137,0.2257523809831886,-0.051186217726600036,0.04559272917493275,-0.039098047559632476,0.23920779627392416,-0.8522462874278729,3.145623780521687,6.611928113994365,0.9720000000000568,-0.37056025862693787,-3.974146194352102e-06,5.292367335485437e-07,0.0,0.0,0.0,1,-0.09689725268713546,2.0917110304095146,-9.0,-9.0,-0.09689725268713546,0.9867581097529775,-5.051078685388938,-5.045751677225921,0.005636246916883899,-0.0018370953388849522,-0.0017584053845048607,-0.02349195844618822,0.06382899481761056,0.09224556732356462,0.0,0.0,0.0,0.0,0.0,-0.1816937046449193,13.944740202730099,-30.0,-30.0,44.65969986379157,1.1049529206565372,-3.948921314611062,-3.9542483227740792,-0.1816937046449193,13.944740202730099,-65.3219131148784,-91.94130765929124,113.64262043358607,4.559999999999947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.24718746561875515,-0.21582905791673754,-0.09582744379639693,0.00035124338077929806,-1.5707918123094857,-0.2425640901574969,-0.21227056242220468,0.7188989197598448,-0.10345627493414203,0.2678873421745812,-0.19073733935978665,-0.17745199605142814,0.06239939557940166,0.00960403849266572,0.004623375461258267,0.003558495494532854,-0.007628831137745096,0.005654009268247019,0.004251354294144489,0.0037272183507013265,4.063049689195623e-05,3.7250523366303803,-4.266211425074955,-0.241770773829764,0.16032094031143096,-1.5707923490749094,0.7177809556341969,0.88326950365642,-0.8787570873098349,-0.7712451250220859,0,zero,0,-0.16032094031143096,-0.15996969693065166,2.4227003343086233,1.2926967966099039,1.3939624659601657,-0.4545773096238416,0.2959496159234283,2.423819190338673,1.2314862176173658,1.5432805538422136,-0.20650010999224305,0.2177058743859038,-0.04936178408460087,0.04396766460420012,-0.03770447334234453,0.2417441124801545,0.6336747953700647,-2.311520697512149,-7.341465768209487,0.9602560000000671,-0.31931132078170776,-3.977719987169337e-06,5.367654236643205e-07,0.0,0.0,0.0,1,-0.15080945878739552,0.8421660005840248,-9.0,-9.0,-0.15080945878739552,1.1851129073225357,-6.752890029316365,-6.636519158323756,0.005637836934787675,-0.0018370953388931305,-0.001758405384508092,0.010219161481637228,-0.020666014710749376,-0.04748744825935205,0.0,0.0,0.0,0.0,0.0,-0.28278540931444873,5.614440003893499,-30.0,-30.0,42.79721841597934,-0.3429469067385109,-2.247109970683635,-2.3634808416762443,-0.28278540931444873,5.614440003893499,-35.035356871875294,-43.68165094680568,56.27756893046527,4.569999999999947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.24032296180294252,-0.20882490404672446,-0.09785911610415077,3.409211923255384e-05,-1.5707918016339586,-0.24295928630419802,-0.21170127683649864,0.716761885939594,-0.10334377979147613,0.9935201429137833,-0.7259699962513771,-0.6434868284307033,0.21441674504197317,0.0067309184413970454,-0.0026363245012555048,-0.0028763727897741787,-0.005484663687325364,0.0030608763445950232,-0.002002020436876718,-0.001801910784383006,0.0014539586281437193,8.575060917051253,-9.868312950332289,-0.2354228192652918,0.05381312700289209,-1.5707921223986245,0.7153901835508065,0.08157704502238813,0.7792976521915764,0.7450086523127268,0,zero,0,-0.05381312700289209,-0.05377903488365954,2.424837366526501,1.29221225422804,1.3943940588883263,-0.45494742216452505,0.148211476115419,2.4262094478839678,1.246620708021984,1.4899312687045827,-0.3512227312750094,0.2097093511253417,-0.04754868347016511,0.042352694619068446,-0.036319555737526675,0.23535357766319084,2.0565625793828968,-7.014203172276306,-18.031098602982315,0.9466880000000766,-0.10024050623178482,-4.204396272022848e-06,3.207646659397767e-07,0.0,0.0,0.0,0,-0.1557899543101207,-1.4020453049971684,2.585942464146093,8.014516873279545,-0.1557899543101207,0.4911650162017227,-5.19414865780234,-3.5941286505022774,0.0005206996002399725,0.0016291693178079958,0.0016985873663633222,0.03451770187879699,-0.09561340960184182,-0.16467440470543693,0.0,0.0,0.0,0.0,0.0,-0.29212442210785805,-9.346968699981122,8.61980821382031,26.71505624426515,29.587944915686744,-1.893210321198891,7.780091121948432,11.608645523781822,-0.29212442210785805,-9.346968699981122,8.61980821382031,26.71505624426515,29.587944915686744,4.579999999999947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.23238184780823534,-0.20100388510825476,-0.09774662227490075,-0.0002712321439752863,-1.5707917913800116,-0.24333845591232856,-0.21115250858477252,0.7147045448463538,-0.10323547610720976,1.1050464553122081,-0.8320283602837708,-0.7272250686743587,-0.0004190144983651223,0.015911295861973717,-0.010956608104093213,-0.010148623476517765,-0.005488853832309015,0.009197050702683304,-0.0068693780307385365,-0.006038753094009388,0.000964804730567927,8.499995469254793,-9.82671778228151,-0.21813820995970556,-0.08230974050874429,-1.5707917327371999,0.7131281563102574,-0.8348662590922464,0.8790094539027805,0.7716305390044186,0,zero,0,0.08230974050874451,0.08203850836476878,2.426894706070714,1.2917457810533652,1.394809557162372,-0.4553037327336346,0.09075118904881067,2.4284707006313537,1.2720910944762982,1.409075877354974,-0.5427306162342903,0.2017682519385391,-0.045748149494869085,0.04074891802544691,-0.034944237026250324,0.21806065018418638,2.7096273661915355,-8.244879604749416,-18.52810938525817,0.9313920000000857,-0.27261269092559814,-4.594057696927223e-06,-5.864281149570161e-08,0.0,0.0,0.0,1,-0.11415744731711563,-4.274424464093333,9.0,9.0,-0.11415744731711563,-1.043388929840183,-1.0990939473067327,0.8319553649781115,-0.005328882987167166,0.0018376229266625925,0.0017592841116465996,0.04909024661140823,-0.12539607978767373,-0.1892623326507568,0.0,0.0,0.0,0.0,0.0,-0.21405859238161568,-28.49616309395556,30.0,30.0,51.10848395480233,-3.2310355342531505,10.099093947306732,8.16804463502189,-0.21405859238161568,-28.49616309395556,49.23050336162307,85.74328970151791,102.89621626782734,4.589999999999947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.22780878230436413,-0.19623265023376943,-0.09591197931403683,-0.0005648157426496603,-1.5707917815421157,-0.24370185139025574,-0.21062418618416845,0.7127263147612231,-0.10313133369166441,0.6735397940967036,-0.4936460981798396,-0.4242912473881255,-0.1730500545318564,0.022623550331685817,-0.01589306908589161,-0.01439153595039902,-0.007219354377627579,0.010430924891636106,-0.007856653982980412,-0.006842333581701284,-0.0005095620113338556,4.541978978936886,-5.27273028995907,-0.1957516326674492,-0.17961975551845266,-1.570791364081991,0.7110762511850417,-0.881316230029258,0.8787567458116111,0.7712451249536459,0,zero,0,0.17961975551845288,0.17905493977580278,2.4288729346604736,1.2912972451891258,1.395209078265743,-0.4556463420791015,0.23630670624185948,2.4305219423334723,1.2960597721605027,1.3398306697219586,-0.6853171726009061,0.1938880835108603,-0.04396143072315662,0.03915744694810412,-0.03357947091117558,0.19570490442861202,2.008211579671604,-5.5894571515371165,-10.540503644205858,0.9144640000000945,-0.5307120084762573,-4.9627129055096475e-06,-4.174601246909049e-07,0.0,0.0,0.0,1,-0.057991491006383136,-4.5,9.0,9.0,-0.057991491006383136,-2.4891245735592245,2.766315476938167,4.114796822515852,-0.00562536934912625,0.0018370946249702453,0.0017584053843520521,0.04203394468119207,-0.09683922293322095,-0.12610876891240133,0.0,0.0,0.0,0.0,0.0,-0.1087408419395896,-30.0,30.0,30.0,51.96163800892641,-2.0108754264407755,6.233684523061833,4.885203177484148,-0.1087408419395896,-37.5770591077273,63.81745206881163,95.66601637782848,120.98223453844103,4.599999999999946
