F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.11712751600316958,-0.28182671134846876,-0.1194400586975945,0.07253481081190793,-1.5708002525869835,0.12911205383334584,-0.3120636575044156,1.9630902901132967,-0.12743938534077023,1.0709611443482656,0.37887082654539245,-0.945367527350599,-0.3312022157648892,0.033494645640531506,0.011984537830176265,-0.030236946155946853,-0.007999326643175736,0.013459635540987279,0.005017740531288223,-0.012347301047798843,-0.001878357179000003,9.539599845315303,3.9647446843354657,-0.6614759649720764,-0.16489657442818983,-1.570799975801098,1.964683137148961,-1.0,0.8614019117209704,0.7981358476871746,0,zero,0,0.16489657442819006,0.23743138524009755,1.1785087225042858,1.3956282959214992,1.3050671260765647,-0.3683556324523842,0.290890009659073,1.1769165946620503,1.3916903391746385,1.2592144541916837,-0.6555776508041583,0.6591532017525187,0.15786996937000022,-0.14540063895689873,0.10755390501182777,0.6614964240485852,2.0867794109929045,-6.917495017081265,-15.161404212507902,1.0,-0.9476528763771057,3.6490062012006774e-06,-2.767858857666283e-07,0.0,0.0,0.0,1,0.29698267553813107,-4.5,9.0,9.0,0.29698267553813107,-1.70389296918364,2.631505865680082,3.468361575074824,-0.004791558758953817,0.002795007445276703,0.0023405553647049475,0.020497065372410174,-0.1289869081826339,-0.36825792268186364,0.0,0.0,0.0,0.0,0.0,0.5568773214665874,-30.0,30.0,30.0,51.964508198877084,-2.7961070308163603,6.368494134319918,5.531638424925176,0.5568773214665874,-35.15551379622756,69.1244278108,116.0800712521218,139.6029717616931,1.340000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.11402207327401921,-0.2795088940973091,-0.1173210208247985,0.07348449681245461,-1.5708002088158288,0.1271328248650414,-0.3130991707568788,1.9565066705029632,-0.12779629484404595,0.43178117502645486,0.11262137608459288,-0.33533305036228533,-0.24759473760717077,0.037549032732232195,0.013110751591022193,-0.03359027665956971,-0.010475274019247444,0.011588260260198048,0.004088732948948839,-0.010448594909924815,-0.002897741040631261,1.6981274177974772,0.6927504836001033,-0.652125355651019,-0.21892473487357123,-1.5707997817099746,1.9581305848777069,-1.0,0.8614019117209679,0.798135847687164,0,zero,0,0.21892473487357123,0.29240923168602606,1.185092342000479,1.3972051005329984,1.3036148650864787,-0.3672813844868961,0.38053653154256367,1.183469197378363,1.404462511522531,1.2180494119442804,-0.7379986628194275,0.6575427724401086,0.1574842647636253,-0.14504539915771883,0.10729113156123282,0.6521265573076611,0.6194897982851026,-1.9866660401100493,-3.201170059082785,1.0,-1.2323261499404907,3.4549150780271987e-06,-4.271058542393291e-07,0.0,0.0,0.0,1,0.2619259416750351,-4.409138745554436,9.0,9.0,0.2619259416750351,-2.630315427183567,4.871554577394243,5.566127949432924,-0.004791558758953817,0.0027950074452766953,0.0023405553647049162,0.01154220813800905,-0.05573522888277148,-0.13109324864681676,0.0,0.0,0.0,0.0,0.0,0.4911418370055036,-29.394258303696244,30.0,30.0,51.616505514500616,-1.7788233183708693,4.128445422605757,3.433872050567076,0.4911418370055036,-29.394258303696244,55.2891635922376,87.53412765306675,107.62610629508562,1.350000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.1139592123119794,-0.2846044655505492,-0.11876646280271505,0.07443173937409586,-1.570800165035079,0.12515046521404183,-0.3141189911231717,1.9499399919598466,-0.1281522197432676,0.46350048116951637,-0.19194986889597698,0.4075751086947188,0.1089517078694896,0.03293089422779223,0.011191252902062424,-0.02951452557262252,-0.009385756940552548,0.004638814674332932,0.001443601168088296,-0.004241056374861579,-0.0012033528474834874,-7.422994519427823,-2.9723041128284224,-0.6449156777013357,-0.1788077829711845,-1.5707997796139495,1.951662359043304,-0.9930740162546398,0.8614019117209679,0.7981358476871638,0,zero,0,0.17880778297118471,0.2532395223452806,1.1916590205215858,1.398777847709578,1.302166341055563,-0.36620990077715376,0.3279515719698655,1.1899373261270574,1.3991436310534304,1.2342111214933762,-0.6870388640312809,0.655765115859374,0.15705850852182174,-0.1446532711941475,0.10700107166844973,0.6448983439421933,-1.2955354782257662,4.045975227582862,10.746405453201447,1.0,-0.9719808101654053,3.4528190528959612e-06,-3.8542112967832054e-07,0.0,0.0,0.0,1,0.1677425334991138,-1.880406361507646,5.541307673106778,9.0,0.1677425334991138,-2.845235920692534,5.61880398051187,6.73518015426974,-0.004758372500874364,0.0027950074452766953,0.002340555364704916,-0.011136170058057698,0.05107677251052939,0.17470107825693298,0.0,0.0,0.0,0.0,0.0,0.31453690886764263,-12.536042410050975,18.471025577022594,30.0,37.395589026523695,0.9648295591848879,-0.07749630740509161,2.26481984573026,0.31453690886764263,-12.536042410050975,18.471025577022594,31.253773567252985,38.40870267053784,1.360000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.11667942747457101,-0.29691077152310497,-0.12176527543153734,0.07537629775807053,-1.5708001212586349,0.12316563420453552,-0.31512290036269863,1.9433919233732493,-0.12850706925171676,1.2524862169870281,-0.470504617209791,1.1302396733028852,0.26439631203731273,0.02047447920039984,0.006486206729964514,-0.018212128839593666,-0.00674179382017942,0.005264303066456558,-0.0021704552174405256,0.004699243128020052,0.0009587100439368695,-14.363371723805905,-5.644577330427036,-0.6432197980103391,-0.04951621478337809,-1.5707999975648257,1.9452379287852415,-0.056097055669882684,-0.8619690191674643,-0.7992975918536692,0,zero,0,0.04951621478337831,0.1248925125414484,1.1982070891777703,1.4003461377450903,1.3007219221192496,-0.36514145363560047,0.14631700757223215,1.1963614883056992,1.37795277532323,1.3034521249564388,-0.5096971307092618,0.653820919492314,0.1565928652994252,-0.14422440671578857,0.10668383750978803,0.643182316713775,-2.4848078715002937,8.337499421937412,21.285376146849504,1.0,-0.4047918915748596,3.6707699289095785e-06,-1.2369380897325755e-07,0.0,0.0,0.0,1,0.0535093376628548,0.8483251962538217,-9.0,-9.0,0.0535093376628548,-2.202948981946699,2.826291989043334,3.990347871465734,-0.00026879233844654624,-0.0027968475497780454,-0.0023439622114832036,-0.02120042114142073,0.13179620754084156,0.4273605048456268,0.0,0.0,0.0,0.0,0.0,0.10033627913529872,5.6555013083588115,-30.0,-30.0,42.80180793398521,3.051274178200521,-11.826291989043334,-12.990347871465733,0.10033627913529872,5.6555013083588115,-31.166201141921093,-40.51899810345589,51.43069184197608,1.370000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.12020377967435221,-0.3117761854326735,-0.12122138178383415,0.07631793226421402,-1.5708000775004436,0.12117899600780431,-0.3161106960024661,1.936864126430176,-0.12886075305391814,1.4958774992336275,-0.5510990396512413,1.387761826980105,-0.08975774499045686,0.008837365115172073,0.0009752163334521002,-0.004334510569792616,-0.007639371270083989,0.013377949746918789,-0.0051119162487158285,0.012362693743111011,4.0683058432675924e-05,-15.024211986741383,-5.792596188642956,-0.6489382128938164,0.11431932338259432,-1.5708003952959635,1.9387819359812446,0.9207320269773159,-0.8614019117437116,-0.7981358006246958,0,zero,0,-0.11431932338259454,-0.0380013911183803,1.2047348862813907,1.401909572658343,1.29928197482426,-0.3640763141994988,0.1319125558293764,1.202817027305615,1.3530954171627052,1.3911636867574122,-0.2830073717007322,0.6517109362954057,0.1560875154326848,-0.14375897181506578,0.10633955194501574,0.648890765194343,-2.334998001136058,8.537548568648896,22.304760715468394,1.0,-0.16803817451000214,4.06850106671186e-06,3.1779551967758835e-07,0.0,0.0,0.0,1,-0.047560463166696834,2.223119587045636,-9.0,-9.0,-0.047560463166696834,-1.0750943034880571,-0.8583409517544616,-0.189119093606602,0.00441174160851246,-0.002795007445350492,-0.0023405552266929316,-0.0218208404047122,0.14802606953839215,0.48983811974520824,0.0,0.0,0.0,0.0,0.0,-0.08918144227769892,14.820797246970908,-30.0,-30.0,44.94067182814992,3.2982138905336935,-8.141659048245538,-8.810880906393399,-0.08918144227769892,14.820797246970908,-70.04363417988047,-100.39261416270294,123.3063325701958,1.380000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.12231370072831832,-0.3235321271996948,-0.11709645740810481,0.0772564043254127,-1.5708000337744872,0.11919121910363081,-0.3170821914031055,1.930358254960597,-0.12921318134230866,1.2375059549933936,-0.40976979581396067,1.0784446366381928,-0.447735266411986,0.014077164564440659,-0.0031224816246875065,0.006449935796589312,-0.012116723934203849,0.016839512376103795,-0.006128895376530732,0.015404163172370249,-0.0029525540617379564,-10.256994284285778,-3.877784788551978,-0.6570573626131386,0.24822098960385097,-1.5708008131771651,1.9322458885126998,1.0,-0.8614019117209726,-0.7981358476871725,0,zero,0,-0.2482209896038512,-0.17096458527843827,1.2112407580017404,1.4034677563499127,1.297846863984177,-0.36301475232409686,0.3187929219088201,1.209352573802719,1.3349151557318737,1.4607457502349777,-0.09770388630774632,0.6494359846995992,0.15554265493926184,-0.14325714702722156,0.10596834851735834,0.6570200838351294,-1.4152362743393079,5.5928183905201045,15.1431274307721,1.0,-0.42272695899009705,4.48638226835385e-06,7.794026779528451e-07,0.0,0.0,0.0,1,-0.11078532311512664,2.3025773437163126,-9.0,-9.0,-0.11078532311512664,0.016085311765411243,-3.6866692020069647,-3.460077067119703,0.004791558758953817,-0.0027950074452767104,-0.0023405553647049414,-0.016085311765411243,0.10828932117327164,0.3678555069175063,0.0,0.0,0.0,0.0,0.0,-0.20773546430738166,15.350515624775419,-30.0,-30.0,45.118527058954456,2.2864920319509014,-5.313330797993036,-5.539922932880296,-0.20773546430738166,15.350515624775419,-76.4102314685709,-114.32501203206208,138.36333811086422,1.390000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.12200753898479993,-0.329285817185741,-0.11415369549817209,0.0781914766020484,-1.570799990094774,0.11720297573585972,-0.3180372158022118,1.9238759542826993,-0.12956426485377737,0.6058548313417765,-0.1682081624252707,0.4798665586939921,-0.3293845421401431,0.01967486998591155,-0.0048045632489402135,0.011248601383529233,-0.01541056935560528,0.015002060198632235,-0.005198117939691126,0.013444756858936452,-0.004156909079175056,-2.2786364689181218,-0.8442903698193903,-0.6626155045222194,0.30846661570045053,-1.5708010025794483,1.9256357787236063,1.0,-0.861401911720968,-0.7981358476871638,0,zero,0,-0.30846661570045075,-0.23027513909840192,1.217723059019796,1.4050202947589605,1.296416952535017,-0.3619570364757927,0.40418521886260056,1.215962419068637,1.327681391736883,1.4898437606511061,-0.015593996768415589,0.6469969486103239,0.15495849551823124,-0.14271912733031852,0.10557037145349994,0.6626063817563593,-0.24305263043375788,0.9709258402564296,3.1578976141618313,1.0,-0.6686559915542603,4.675784551544382e-06,1.012484674323133e-06,0.0,0.0,0.0,1,-0.10931257399307467,1.730100917196125,-9.0,-9.0,-0.10931257399307467,0.7311232742331739,-5.5729592009119235,-5.560230481175179,0.004791558758953817,-0.0027950074452766957,-0.002340555364704916,-0.008102347587166141,0.0371857818795504,0.13032150728738814,0.0,0.0,0.0,0.0,0.0,-0.20497388710495906,11.534006114640833,-30.0,-30.0,43.96675234022826,0.9989776429629511,-3.4270407990880765,-3.4397695188248214,-0.20497388710495906,11.534006114640833,-56.72493481866616,-85.66027079556866,103.3850837127825,1.400000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.11911862314867826,-0.3281683267395272,-0.11584825173230917,0.07912291307645303,-1.570799946475322,0.11521494136291896,-0.31897561433496896,1.9174188605481461,-0.12991391490606058,0.2616684838215338,0.09008814631809164,-0.20558889789709656,0.1344906181853872,0.01725072674859859,-0.003903681785759297,0.009192712404558268,-0.014065663173751408,0.008314081498868205,-0.0028597628718407897,0.007579164352126862,-0.001871356516036671,7.015984026534846,2.546710865925954,-0.6641438851435134,0.2738454845319147,-1.5708007859240714,1.9189887841467976,1.0,-0.861401911720968,-0.7981358476871638,0,zero,0,-0.2738454845319147,-0.19472257145546168,1.2241801531829601,1.4065667960200445,1.2949926013908026,-0.36090343362530075,0.34889913675076384,1.2226095871423994,1.3328845185116491,1.4678966271799667,-0.0669591178190305,0.6443947774074836,0.1543352645500805,-0.14214512214523825,0.1051457756635824,0.6641678127437433,1.0444513256121684,-4.348192495586613,-10.767637152756276,1.0,-0.4785086214542389,4.459129174794185e-06,8.394487496232728e-07,0.0,0.0,0.0,0,-0.0294524905166745,0.48246737593996886,-6.499716868446993,-8.673283210698251,-0.0294524905166745,0.9279199692551259,-6.262768362421552,-6.669795520542582,0.004791558758953817,-0.0027950074452766957,-0.002340555364704916,0.010127434664745163,-0.058033804560659326,-0.17550173416952522,0.0,0.0,0.0,0.0,0.0,-0.05522687139822707,3.216449172933126,-21.66572289482331,-28.91094403566084,36.2711294127681,-0.445452593315157,-0.23694850602544104,-2.0034876901556693,-0.05522687139822707,3.216449172933126,-21.66572289482331,-28.91094403566084,36.2711294127681,1.410000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.113800758032918,-0.32012357905419475,-0.12021999108767303,0.08005047914735619,-1.5707999029301545,0.1132277941041106,-0.31989724803207564,1.9109886000873315,-0.13026204343399936,1.0376855045173474,0.3330717856951895,-0.8966381382439159,0.40236108274250837,0.01006093080791464,-0.0005729639288074018,0.00022633102211910838,-0.010042052346326324,0.0017326201121330349,0.00031341528167954703,-0.0009231774374432479,0.0014323012019730134,13.925865364292134,4.950598238496188,-0.6600111579491904,0.1504214340397907,-1.570800254592052,1.9123557067037424,0.35508547089620396,0.8529011212736137,0.7991669840864419,0,zero,0,-0.15042143403979047,-0.0703709548924345,1.2306104141598069,1.4081068706199356,1.293574169299132,-0.35985420914081634,0.16562275859203637,1.2292431419142655,1.351086718436733,1.3966453163889043,-0.24343226270095697,0.64163048594546,0.1536732050967104,-0.14153535533568215,0.10469472674120589,0.6600507260823145,2.3027471711157856,-8.62492723590385,-21.101831652250553,1.0,-0.2057776153087616,3.9277971555229385e-06,3.516618978238739e-07,0.0,0.0,0.0,1,0.1054088258534081,-1.7011793364835879,6.653488054206304,9.0,0.1054088258534081,0.4962395862219485,-3.8142256459509296,-3.9070568952166194,0.0017014128982499467,0.0027674247660792193,0.0023435792006071205,0.019197765722449137,-0.13502039655627487,-0.424641642496144,0.0,0.0,0.0,0.0,0.0,0.19765390184400544,-11.341195576557253,22.178293514021014,30.0,38.99408272244268,-2.1974189227055363,10.467713700157233,12.90705689521662,0.19765390184400544,-11.341195576557253,22.178293514021014,42.77789045403531,49.50238781172225,1.420000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.10755490502600955,-0.30895332536752756,-0.12207656579714343,0.08097394172433603,-1.5707998594732901,0.11124221418247132,-0.3208019937950271,1.9045867887546386,-0.13060856302564672,1.289324648520392,0.42602730852691756,-1.207499944961865,0.15100551178230393,0.01505928846351444,0.003687309156461774,-0.011848668427499542,-0.008531997228503285,0.00937675149930065,0.003043738516757658,-0.00865014151919,0.0019581052625505576,14.368749949349096,5.0022456776308735,-0.6503161860909344,-0.005455805462474261,-1.5707997162452085,1.9058043959471764,-0.8138245103548594,0.8614019117946144,0.7981358133271881,0,zero,0,0.005455805462474039,0.08642974718681007,1.2370122260948264,1.40964013155443,1.2921620126967537,-0.3588096266811817,0.11240031244178884,1.235794855352489,1.3787297211300333,1.3018803915980437,-0.46643140832604096,0.6387051545531082,0.15297257590143407,-0.14089006520817043,0.10421740096342828,0.6503461951779742,2.938888183682937,-9.534888707490802,-21.810578701359614,1.0,-0.26395517587661743,3.3894503119746844e-06,-1.4322808183919733e-07,0.0,0.0,0.0,1,0.22979058357893037,-4.462588397965345,9.0,9.0,0.22979058357893037,-0.599811150971195,-0.0736135070201295,0.24818445406749778,-0.0038994879608421277,0.0027950074455156577,0.00234055526394334,0.024938362864673283,-0.16200021186483227,-0.48071356009177957,0.0,0.0,0.0,0.0,0.0,0.4308842744776493,-29.75058931976897,30.0,30.0,51.819718506872874,-3.8627772469941504,9.073613507020129,8.751815545932502,0.4308842744776493,-29.75058931976897,60.43334445923726,101.32472949510749,121.672400962244,1.430000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.1023111057906958,-0.3000948883947231,-0.12082005226776896,0.08189306932227614,-1.5707998161187262,0.10925888336499791,-0.32168974434886627,1.8982150312736958,-0.13095338695822917,1.040111086736916,0.3260468417840334,-0.9746187526643635,-0.16013374619569254,0.024845399752289207,0.006947777574302108,-0.021594855954143177,-0.01013333469046021,0.012943633367799807,0.004195379292369213,-0.012242551479541864,0.00023742498593759716,9.452172941515231,3.2225926983730866,-0.6387368414112907,-0.12974918305701988,-1.5707993418804242,1.8993713250326718,-1.0,0.8614019117209686,0.7981358476871864,0,zero,0,0.12974918305701966,0.21164225237929601,1.2433839842631706,1.4111661944851646,1.2907564855651354,-0.3577699480890511,0.2963128188160929,1.2422281092542966,1.4059323949878397,1.2199531304291313,-0.6454493578354027,0.6356199290337615,0.15223365138897804,-0.14020950451204328,0.10371398529076578,0.6387505239703136,2.409795472100675,-6.873510250959391,-14.450137900698927,1.0,-0.6584765315055847,3.015085527913186e-06,-4.742383019618046e-07,0.0,0.0,0.0,1,0.26821308708753405,-4.5,9.0,9.0,0.26821308708753405,-1.814438242402169,3.0126826227282564,3.49207685036189,-0.004791558758953817,0.0027950074452766974,0.002340555364704982,0.022964421707261304,-0.12930825644471908,-0.35376100861260146,0.0,0.0,0.0,0.0,0.0,0.5029309714748436,-30.0,30.0,30.0,51.963958082136784,-2.685561757597831,5.987317377271744,5.50792314963811,0.5029309714748436,-38.97963691846053,72.9182119093658,113.55823994560785,140.47136548585445,1.440000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.09920537823430299,-0.29711593566860933,-0.1200946843652334,0.08280763215580889,-1.5707997728804342,0.10727848440103689,-0.3225604081725399,1.8918749205826337,-0.1312964292339547,0.415059180483378,0.1125328592431793,-0.38496165497873824,-0.10684101782610922,0.028949530432919965,0.008073106166733901,-0.02544447250393056,-0.011201744868721303,0.011292903085108899,0.0035408716611335664,-0.01070915806222325,-0.0005530113627784574,1.4967893841729172,0.49978591125441846,-0.6278527795273406,-0.180820220323892,-1.5707991681593214,1.8930559503765496,-1.0,0.8614019117209679,0.798135847687164,0,zero,0,0.18082022032389222,0.26362785247970066,1.2497240957253961,1.4126846778964304,1.289357939286039,-0.35673543328405644,0.37942572747791803,1.2485435169311414,1.421101320675559,1.181034247248441,-0.7202703377616458,0.6323760206652302,0.15145672166548202,-0.1394939404394604,0.10318467736719285,0.6278540220269067,0.8079815902005479,-1.6473968274160262,-2.417439257016845,1.0,-0.9017130732536316,2.8413644246327863e-06,-6.047211127402363e-07,0.0,0.0,0.0,1,0.21749986915469216,-4.5,9.0,9.0,0.21749986915469216,-2.760788619924432,5.12418215782687,5.573543117496173,-0.004791558758953817,0.0027950074452766953,0.0023405553647049162,0.013028029538488887,-0.051120126104317994,-0.11477656917445532,0.0,0.0,0.0,0.0,0.0,0.40783774452408056,-30.0,30.0,30.0,51.96312472923331,-1.739211380075568,3.87581784217313,3.4264568825038273,0.40783774452408056,-32.19812285938186,56.53648897827618,84.00575010071125,106.25547554487534,1.450000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.0985658570342778,-0.30142463072301434,-0.12232843492333281,0.08371740223377522,-1.5707997297723446,0.10530170045961026,-0.3234139094070656,1.8855680371793426,-0.13163760461566637,0.4160345751347077,-0.1337262741401432,0.34551938198792986,0.18925751763877452,0.02481049382934825,0.006735843425332469,-0.02198927868405126,-0.009309169692333558,0.005123413502645914,0.0014664771201571957,-0.004827432171189857,0.0008914647540487052,-7.609334738670914,-2.4882997719610853,-0.6190596661543984,-0.1394118886882303,-1.5707992127861405,1.8868399701839698,-1.0,0.8614019117209679,0.7981358476871638,0,zero,0,0.1394118886882305,0.22312929092200573,1.256030979982211,1.414195203251987,1.2879667224970892,-0.3557063401559725,0.3182701047617066,1.2547594496368961,1.417102994017754,1.2018161274143817,-0.6620784382905228,0.6289747061997976,0.15064209251849775,-0.13874365462540023,0.10262968552014139,0.6190491514873373,-1.192935822181766,4.564305601488602,11.3772197373626,1.0,-0.6344245076179504,2.8859912442058544e-06,-5.169862040688145e-07,0.0,0.0,0.0,0,0.11607719240473427,-2.1834878851771022,5.131914338594688,8.116818976349794,0.11607719240473427,-3.006998667108381,5.6974220337325105,6.5686012256100454,-0.004791558758953817,0.0027950074452766953,0.002340555364704916,-0.010333960481106227,0.05918317225440907,0.18933267732004458,0.0,0.0,0.0,0.0,0.0,0.21765833940508958,-14.556585901180682,17.106381128648962,27.056063254499314,35.165329550584765,0.8235107819312786,-0.5655076951378222,1.5482177507397488,0.21765833940508958,-14.556585901180682,17.106381128648962,27.056063254499314,35.165329550584765,1.460000000000001
