F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24692213091031928,-0.19772385242404167,-0.10331889496608498,-3.022654452689011e-05,-1.5708031039343464,0.24987980783903996,-0.2001937156044025,2.466147152687309,-0.1000388861414242,0.16787431297038616,-0.13131327655023506,0.1035687912920441,-0.014564128096994367,0.005060289995073532,0.002957676928720676,-0.002469863180360826,0.003280008824660785,0.0011572192732853565,-0.0009104020033098648,0.0007052820512956515,-0.00011358638541951894,-0.5311674066638435,-0.6633358385761635,-0.014478857809544655,-0.010870533847455066,-1.5708031861670688,2.4663945343196136,-0.4837318695430288,0.10919908759309832,0.10156100778366,0,zero,0,0.010870533847454844,0.010840307302927954,0.6754521144994002,1.275144118516373,1.4160348829514877,-0.4504392853711239,0.009940708702015568,0.6752048456515156,1.2846179532989137,1.418726773277776,-0.4491138689838888,0.01885566974569914,0.00451601235841678,-0.004159315955222003,0.003076676116222128,0.014472649296419185,-0.02234596742492228,-0.09945445170562808,0.7279956680218183,1.0,-0.038302354514598846,6.859372172485223e-06,8.223272240925894e-08,0.0,0.0,0.0,0,0.027352796880985082,-1.1671621879858898,-0.04597138090365642,-0.552982012095118,0.027352796880985082,-1.1297439675338452,-0.3239012638615838,0.1282143117325692,-0.002324019957710971,0.0001831845621902839,0.00015734862869710078,-0.005462563951068254,-0.0062542955464799654,0.02119298766561671,0.0,0.0,0.0,0.0,0.0,0.05128969975808191,-7.7810812532392655,-0.1532379363455214,-1.8432733736503932,7.998061933866025,-0.03741822045204457,0.27792988295792737,-0.6811963238276872,0.05128969975808191,-7.7810812532392655,-0.1532379363455214,-1.8432733736503932,7.998061933866025,0.10999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.2481751216574498,-0.1987925443819616,-0.10311681887757934,-6.081756858122844e-07,-1.5708031030167613,0.2498448004117164,-0.20024991164859607,2.46594182141717,-0.10005009525859401,0.1652143411350722,-0.12879981744540747,0.10124959137263467,-0.02132852056754564,0.0037837204240732947,0.0016696787542666014,-0.0014573672666344795,0.0030667236189853286,0.0018693686066565405,-0.0014630107605628226,0.001143162046884963,-0.00021752939247878357,-0.4614827820160683,-0.5761224788174761,-0.01709878142747179,-0.0026879060886881856,-1.5708031784375185,2.4662340421254503,-0.48098833110519074,0.18273142939025577,-0.12000129095636525,0,zero,0,0.0026879060886884076,0.0026872979130025954,0.6756574455812326,1.275193296175699,1.415989589580513,-0.45040578153679117,0.012506514577495137,0.6753652785950701,1.2840978828260066,1.4182525637162962,-0.44192552033932575,0.022252417366419204,0.005329547726848522,-0.004908594382626889,0.003630922792073433,0.01709343286148649,-0.07230534145071325,-0.02080944907649864,0.6450475313381938,1.0,-0.026389697566628456,6.851642622152099e-06,7.542075719513264e-08,0.0,0.0,0.0,0,0.034308032287067955,-1.1190190381459681,-0.2277923906132814,-1.0935213862921245,0.034308032287067955,-1.1275146432845713,-0.23291838866561781,-0.13842546891552662,-0.0023108390232186742,0.0003065371481489778,-0.00018591818834731743,-0.006205851656745158,-0.005659271039890162,0.02147293910988369,0.0,0.0,0.0,0.0,0.0,0.0643315812620813,-7.460126920973121,-0.7593079687109381,-3.645071287640415,8.337908941257638,0.008495605138603146,0.005125998052336406,-0.9550959173765978,0.0643315812620813,-7.460126920973121,-0.7593079687109381,-3.645071287640415,8.337908941257638,0.11999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24890509448132467,-0.1994551805592006,-0.10278555999468855,3.408930589610115e-05,-1.5708031019415238,0.24980377324506123,-0.2003157365086886,2.465701278869085,-0.1000632265749005,0.10340354650468103,-0.07709999905300413,0.05968113171464784,-0.034439019919726976,0.002993205524364342,0.0008986787637365601,-0.0008605559494880011,0.002722333419788059,0.0019211851047387042,-0.001486709199317053,0.0011579328369868947,-0.00037395121120728384,-0.1243842228907229,-0.1552211767560278,-0.02041200163191926,0.0017642332030700647,-1.5708031696807054,2.4660433648808433,-0.4401400393062612,0.1459116550195136,-0.3069233086725546,0,zero,0,-0.0017642332030698427,-0.0017301438971739636,0.6758979879087901,1.2752509070767504,1.4159365290658557,-0.4503665322900597,0.01426927796619205,0.6755559216476925,1.2831203975656753,1.4180464860930861,-0.4386569428379297,0.025896685788064446,0.006202365370108941,-0.005712472685317152,0.004225557390854304,0.020410178342036164,-0.11157445832873848,-0.03596224101301686,0.05137306705918923,1.0,-0.0198528915643692,6.842885809099641e-06,6.773918137525925e-08,0.0,0.0,0.0,0,0.04031602413307418,-1.036416617865438,-0.41248700449545955,-1.0527086002888817,0.04031602413307418,-1.0944712647913284,-0.26847455253718516,-0.4064834896769917,-0.0021145893002703104,0.0002447709338269111,-0.0004755167636547752,-0.0068716628522462134,-0.005611317678226629,0.012011534171444037,0.0,0.0,0.0,0.0,0.0,0.07559727007889402,-6.90944411910292,-1.374956681651532,-3.5090286676296056,7.870827215033621,0.05805464692589046,-0.1440124519582744,-0.6462251106118899,0.07559727007889402,-6.90944411910292,-1.374956681651532,-3.5090286676296056,7.870827215033621,0.12999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24880658541861173,-0.19946903405659253,-0.10230964818024196,7.421762099157903e-05,-1.5708031006975878,0.24975630235032867,-0.20039185350763605,2.465423086716796,-0.10007841320011882,0.049765381105549567,0.005103816798038285,-0.006226350155552618,-0.049109843966491096,0.0025946035392983,0.0009497169317169429,-0.0009228194510435273,0.002231234980123148,0.0013326326156186898,-0.0009554230338583113,0.0007291557033011365,-0.0005756808794176822,0.32915417824207543,0.4105734305179003,-0.024240883665645453,-0.0006102129826872638,-1.5708031546096317,2.4658163349186446,-0.3723156750563102,0.09794404328682048,-0.35479710873679393,0,zero,0,0.0006102129826874858,0.0006844306036786207,0.6761761798061269,1.2753175352084118,1.4158751635448843,-0.4503211397700482,0.009832682284721759,0.6757829612220155,1.281901694711006,1.4171545127057437,-0.44314206396418027,0.029781109132066608,0.007132701129242485,-0.006569326046106959,0.00485937802353234,0.024243675881151054,-0.12534354169599665,-0.1291353947768915,-0.7807040486148619,1.0,-0.01653236523270607,6.827814734933213e-06,5.391204371818503e-08,0.0,0.0,0.0,0,0.044111668147871416,-0.9630786969901486,-0.37610554748130054,-0.19932972948952013,0.044111668147871416,-1.0406254872362115,-0.31544406379562917,-0.46087427772493705,-0.0017887369302686195,0.0001643039065994577,-0.0005496877172029458,-0.007160852011539372,-0.00618115938159171,-0.019837453311550714,0.0,0.0,0.0,0.0,0.0,0.08271454743647369,-6.420524646600991,-1.2536851582710018,-0.6644324316317338,6.575954331216226,0.07754679024606292,-0.06066148368567137,0.26154454823541695,0.08271454743647369,-6.420524646600991,-1.2536851582710018,-0.6644324316317338,6.575954331216226,0.13999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24797207928461784,-0.19890855507417615,-0.10173660340581142,0.00012011791257515725,-1.5708030992741957,0.2497019741782357,-0.2004789048934224,2.4651048799655366,-0.10009578424093032,0.11732706699089328,0.0780177961900913,-0.06475303682027256,-0.05904158152420513,0.0028549645233545322,0.001729894893617856,-0.0015703498192462528,0.0016408191648810966,0.0007866165319178833,-0.00011662363777192614,5.432074869325481e-05,-0.0007760243241424622,0.6264981025947158,0.7810396196939403,-0.02818742456829931,-0.009122149921932055,-1.5708031341127666,2.4655500168183178,-0.3048279788336575,0.1317799946421289,-0.14874269337903415,0,zero,0,0.009122149921932277,0.00924226783450699,0.676494386265884,1.2753937469963872,1.4158049713309258,-0.45026921808134834,0.0068404098273523,0.676049327948155,1.2806566100772674,1.415451860367383,-0.45460173634897194,0.0338983869943336,0.008118806526706537,-0.00747754409062991,0.005531193484533207,0.02819327418436026,-0.12328613669819251,-0.18181227563830504,-1.3063588362831866,1.0,-0.018443815410137177,6.807317870283214e-06,3.483857113906197e-08,0.0,0.0,0.0,0,0.046493630428955574,-0.9270308622533417,-0.1411703733822537,1.1036098517255581,0.046493630428955574,-0.9875987639121697,-0.2742850424589994,-0.211571922884622,-0.0014645020332180153,0.00022106467330485331,-0.0002304472882128082,-0.007151514083103097,-0.006673245855046922,-0.031973886790153484,0.0,0.0,0.0,0.0,0.0,0.08718100586715839,-6.180205748355612,-0.47056791127417896,3.6786995057518608,7.2081070908062745,0.06056790165882797,0.13311466907674568,1.3151817746101802,0.08718100586715839,-6.180205748355612,-0.47056791127417896,3.6786995057518608,7.2081070908062745,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24691976395943208,-0.19818835925464512,-0.1011905582111246,0.00017212084027229402,-1.5708030976608744,0.24964038525755206,-0.20057751189385517,2.464744366297286,-0.10011546483665701,0.1404287198723023,0.09907264045021236,-0.08188028199637987,-0.05657257904135016,0.0037769903819115714,0.0027206212981199795,-0.0023891526392100515,0.001075093374467595,0.001180897102229273,0.0005817056268912525,-0.0005087542786062571,-0.0008929197129061359,0.5077637311445486,0.6326201602880174,-0.03200523077993183,-0.018632765628516346,-1.5708031169386125,2.4652448439824024,-0.25510196654858946,0.21265596398592554,0.24499497310584345,0,zero,0,0.018632765628516346,0.018804886468788418,0.6768548996040341,1.275480091460011,1.415725446768836,-0.4502103931871905,0.016962378728391972,0.6763545572135073,1.2794201653667001,1.4141726889765076,-0.4666279664081583,0.03824128444524947,0.009158948766371416,-0.008435530887339027,0.0062398232517406295,0.0320101353376907,-0.12552892683565356,-0.06379646066521127,-1.000517088856821,1.0,-0.026593225076794624,6.790143715740271e-06,1.9277738072531747e-08,0.0,0.0,0.0,0,0.04949493338417751,-0.9152750665091904,0.010356971330050823,2.029708856309676,0.04949493338417751,-0.9486798638616812,-0.17036067716963732,0.27862829373686815,-0.0012256005833775282,0.00035673640246035017,0.00037957109620262886,-0.007152617760637397,-0.006153594451997032,-0.029835679650922233,0.0,0.0,0.0,0.0,0.0,0.09280880064537317,-6.101833776727936,0.03452323776683608,6.76569618769892,9.111356960984722,0.0334047973524908,0.18071764849968813,1.7510805625728079,0.09280880064537317,-6.101833776727936,0.03452323776683608,6.76569618769892,9.111356960984722,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24640430372363117,-0.19791394107805801,-0.10086238415595081,0.0002305466748124818,-1.5708030958474248,0.24957114183039514,-0.2006882747687104,2.4643393254160224,-0.10013757619498928,0.0685692171183077,0.04462168086439844,-0.03851810514423348,-0.035028541350606845,0.004272135016805352,0.003166838106763964,-0.0027743336906523863,0.0007248079609615266,0.0012273360424112755,0.0006840708982027194,-0.0005949039762353958,-0.0008273391241161105,-0.0693512112489076,-0.08634386323604856,-0.03593006711159291,-0.021702335496370573,-1.5708031137122866,2.464901118082145,-0.21750020605643158,0.2187392577439566,0.49171093729977317,0,zero,0,0.021702335496370573,0.021932882171182833,0.6772599401146258,1.275577100369064,1.4156361000905722,-0.45014430280260875,0.020040970085273335,0.6766983028893319,1.2781217105844347,1.4151592643371196,-0.4700094137286027,0.04280263202967448,0.01025141073352039,-0.009441704947506777,0.006984097486496408,0.03592959922444295,-0.13166826828962389,0.22070211572603554,0.1997808510127979,1.0,-0.03128952533006668,6.786917389867142e-06,1.7864861590055625e-08,0.0,0.0,0.0,0,0.05443111724686419,-0.8928706236375996,-0.2536113429713503,1.7154541617126098,0.05443111724686419,-0.9192282311361661,-0.17131170861968867,0.7294553691961309,-0.0010449483515711027,0.0003669413000314013,0.0007618085265980725,-0.007261715423196079,0.00650378621128283,-0.009874921607804907,0.0,0.0,0.0,0.0,0.0,0.10206472388311305,-5.952470824250664,-0.8453711432378344,5.718180539042033,8.297865217531253,0.026357607498566527,-0.08229963435166163,0.9859987925164789,0.10206472388311305,-5.952470824250664,-0.8453711432378344,5.718180539042033,8.297865217531253,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24698489132510576,-0.19853744404222978,-0.10088260552142916,0.00029570539247170124,-1.570803093823917,0.24949385948590413,-0.2008117728598539,2.4638876083929824,-0.10016223562770624,0.08263276803409086,-0.0657869945965589,0.05000048730282591,-0.0004438067238599075,0.0034621417628915665,0.002508968160798375,-0.002274328817624127,0.0007203698937229275,0.0005574022666878214,1.743644102999639e-05,-6.315429309190638e-05,-0.0005535384292865222,-0.7949839144894464,-0.9889855577195161,-0.04058166038597919,-0.013548231224713492,-1.570803128333389,2.4645143536820986,-0.18212213757167553,-0.018179341399881588,0.5079697673673703,0,zero,0,0.01354823122471327,0.013843936617185193,0.6777116567245287,1.2756852884005863,1.4155364572707654,-0.4500705962876065,0.00988816801688695,0.6770850204857914,1.2769121748787338,1.4189916596736902,-0.45923244761138643,0.047575325766945,0.01139449099484965,-0.010494499225225037,0.007762857033600403,0.04057417628723276,-0.10636185303778292,0.4680112476837725,1.6305435775007462,1.0,-0.023499473929405212,6.801538492418047e-06,3.450947172467522e-08,0.0,0.0,0.0,0,0.06018352858101712,-0.8627123668440067,-0.9568825315409657,-0.043004922271467884,0.06018352858101712,-0.8919146239592615,-0.4083754426014291,0.7585138283067973,-0.000874979527103305,-3.049636007632254e-05,0.000786998357530089,-0.007031862912651861,0.008369667670911777,0.03418505901095012,0.0,0.0,0.0,0.0,0.0,0.11285116928748758,-5.751415778960045,-3.189608438469886,-0.14334974090489294,6.579184599010422,0.029202257115254815,-0.5485070889395366,-0.8015187505782652,0.11285116928748758,-5.751415778960045,-3.189608438469886,-0.14334974090489294,6.579184599010422,0.18000000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24860041756146303,-0.2000160950650018,-0.10117952588048082,0.00036789676952397876,-1.5708030915806794,0.24940816279388,-0.20094856463992986,2.4633871370119125,-0.1001895565863837,0.2183444415583221,-0.17012229283814018,0.13418592426960585,0.02695994003741875,0.0015817683369931336,0.0008077452324169732,-0.0009324695749280687,0.000989969294097115,0.0014196679416615151,-0.0011205410982048688,0.000850963859891343,-0.00018895825193437996,-1.1672391072968364,-1.4507745555036464,-0.04641251647598399,0.0034961832007864846,-1.5708031527447397,2.4640744586358916,-0.16694986828893643,-0.358595668637395,0.060452781444481477,0,zero,0,-0.0034961832007862625,-0.003128286431262506,0.6782121276481786,1.2758051532956927,1.415426059882291,-0.4499889345403218,0.014447835158795495,0.6775248123651528,1.276365673494783,1.4236103604167547,-0.4381158313088395,0.05255232715087358,0.012586503798468339,-0.011592361117405128,0.008574953421310537,0.04640102965041677,-0.009059196236918882,0.39857694880097494,2.2515582821092432,1.0,-0.009577317163348198,6.825949843136669e-06,6.116406048306544e-08,0.0,0.0,0.0,0,0.06358420013999176,-0.8881833068613539,-1.6253916866861369,-2.3151673895065166,0.06358420013999176,-0.8813600405645452,-0.8502007697018363,0.2333179515018855,-0.0008020865489123895,-0.0006015543903392931,9.365958913559635e-05,-0.005793637029716653,0.008464377774258753,0.05076175736456194,0.0,0.0,0.0,0.0,0.0,0.11922782700167216,-5.921222045742359,-5.41797228895379,-7.717224631688389,11.134858127947838,-0.006823266296808739,-0.7751909169843005,-2.5484853410084023,0.11922782700167216,-5.921222045742359,-5.41797228895379,-7.717224631688389,11.134858127947838,0.19000000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.250452004296939,-0.20171365869889574,-0.10152910497343576,0.00044741047669139,-1.5708030891082936,0.24931368493991077,-0.20109918776015373,2.462835903114329,-0.1002196486980926,0.25064445476235847,-0.19460645894451845,0.15469405136700753,0.03194869812460366,0.0018406578253926402,-0.0011383193570282113,0.0006144709387420066,0.0013094562753431516,0.0025920814313294843,-0.002040791828901013,0.0015957785742581531,8.686541125546218e-05,-0.7825049223538079,-0.9715793952019544,-0.05311253615942797,0.01951764093385977,-1.5708031654598422,2.4635707674502743,-0.2110434329816292,-0.5261718589157387,-0.5113162890917897,0,zero,0,-0.01951764093385977,-0.019070230457168158,0.6787633610423212,1.275937176016386,1.4153044649518414,-0.4498989898901929,0.031403908719119834,0.6780284004453803,1.2771819321599758,1.424867098537642,-0.4200213739075468,0.05772666314974895,0.013825779073898526,-0.012733752463777793,0.009419248861342806,0.053104114493486676,0.14605951632501873,-0.11151545344529816,1.2820540759989305,1.0,-0.01286971103399992,6.838664945441053e-06,7.635154863905314e-08,0.0,0.0,0.0,0,0.06221306329980824,-1.02937376900296,-1.5489220494417038,-3.4948973763470152,0.06221306329980824,-0.9335294060354564,-1.1911108767576633,-0.6300155425665669,-0.0010139277171390005,-0.0008826681956490937,-0.0007921831288880507,0.006981144030444914,0.005601299144173199,0.038832759760790404,0.0,0.0,0.0,0.0,0.0,0.11665678473618646,-6.862491793353068,-5.1630734981390125,-11.649657921156718,14.47339835858939,-0.09584436296750365,-0.3578111726840405,-2.8648818337804483,0.11665678473618646,-6.862491793353068,-5.1630734981390125,-11.649657921156718,14.47339835858939,0.20000000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.2513504155025382,-0.20267347037243877,-0.10171593642166216,0.0005345261735922868,-1.570803086397589,0.24921006736341672,-0.20126415909771309,2.462231967944772,-0.10025261780108186,0.12882183282083404,-0.1002028782093295,0.07948403359836764,0.015386234523714903,0.0029510252135566137,-0.0021403481391215062,0.001409311274725683,0.0014633186205803006,0.002580154852362495,-0.00202496312608333,0.0015909301798029245,0.00016020163284059482,0.294356953801067,0.36506191023375245,-0.05948129540185955,0.02228230565301348,-1.5708031423929107,2.463000945888133,-0.32799684945845764,-0.3320782244266637,-0.6914417744114555,0,zero,0,-0.0222823056530137,-0.02174777947942097,0.6793672956607576,1.2760818209023708,1.4151712448154976,-0.4498004459911237,0.029919020381990017,0.6785981937819267,1.279476124144507,1.4194372617672404,-0.42039235071472436,0.06309142620633598,0.015110662432075232,-0.013917149546893211,0.01029461624887127,0.05948274652713749,0.27410608499353795,-0.8282681942140225,-1.0231140209053877,1.0,-0.02089969627559185,6.81559801396503e-06,5.599532171274291e-08,0.0,0.0,0.0,0,0.057561229572267336,-1.2620499245520642,-0.34999434108703886,-2.252503411492256,0.057561229572267336,-1.0493441401721801,-1.0178974116170862,-1.2488529357035214,-0.0015758135285315765,-0.0005570706266447775,-0.0010712518258905745,0.009162682385741666,-0.010086338607404054,-0.017735531676976713,0.0,0.0,0.0,0.0,0.0,0.10793405132620915,-8.413666163680428,-1.1666478036234629,-7.508344704974188,11.337448362824414,-0.21270578437988408,0.6679030705300474,-1.0036504757887348,0.10793405132620915,-8.413666163680428,-1.1666478036234629,-7.508344704974188,11.337448362824414,0.21000000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.2504701339021445,-0.20222217918332464,-0.10155479719913488,0.0006295136031890802,-1.5708030834396276,0.24909695939997933,-0.2014439748032365,2.4615734614960587,-0.10028856598044808,0.10127658888830074,0.07671736369563309,-0.06311068946375509,-0.019708740189350316,0.0020234998813348083,-0.0013731745021651753,0.0007782043800881322,0.0012662312186867974,0.0010532095463779735,-0.0008370448545848,0.0006387516743489294,-2.4547067263672043e-05,1.4225000842501196,1.761911651348411,-0.064213304868751,0.006317213913118458,-1.5708030830300326,2.4623759728334793,-0.47112890650678296,0.3955581781616058,-0.5272793179795472,0,zero,0,-0.006317213913118458,-0.005687700309929156,0.6800258015090894,1.2762395358278686,1.4150259869743012,-0.44969299771464877,0.010376023626254395,0.6792232496885526,1.2822962711135564,1.4083267573600242,-0.444647796319041,0.06863977423787572,0.016439515165346405,-0.015141043092120988,0.011199939162528053,0.06422555279579249,0.26120691894749176,-1.2139240951580244,-3.2171900716534414,1.0,-0.012380098924040794,6.7562351357963735e-06,-4.0959502456416885e-10,0.0,0.0,0.0,0,0.055439861771767976,-1.4789091773003418,1.4633100546781386,1.212023140648427,0.055439861771767976,-1.215645540675148,-0.20460136242392782,-1.0692461302167653,-0.0022634708405932626,0.0006635600469238697,-0.0008169146745880626,0.009534073327492135,-0.01345512339432731,-0.06285447775919455,0.0,0.0,0.0,0.0,0.0,0.10395623808694539,-9.859394515335612,4.877700182260462,4.040077135494757,11.718901375011157,-0.2632636366251937,1.6679114171020664,2.2812692708651925,0.10395623808694539,-9.859394515335612,4.877700182260462,4.040077135494757,11.718901375011157,0.22000000000000006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24802788996719466,-0.20052143611441364,-0.1009481603419794,0.0007326326862358012,-1.570803080225709,0.24897401792925444,-0.20163911034875817,2.460858581854544,-0.10032759160378871,0.30643759038250284,0.23193024642249593,-0.18958786144326611,-0.06456624804961064,0.0015904274185037856,0.000946127962059784,-0.001117674234344529,0.000620568738190691,0.0013681642077996122,0.0009864258813131052,-0.0008366039355976634,-0.000446016967302932,1.7237462981303173,2.132145567202378,-0.06699745937189697,-0.020758616013260678,-1.5708030234244854,2.4617150115914006,-0.5670716451689989,0.7528086393660214,0.37034495951505164,0,zero,0,0.020758616013260678,0.0214912486994967,0.6807406804994625,1.2764107523584316,1.4148682939498256,-0.4495763510430994,0.0359222955375615,0.6798843642733043,1.283726038823636,1.398126825135126,-0.48049378698250367,0.07436493063608535,0.01781071424747293,-0.01640393826765015,0.012134111864403337,0.06701346043511806,0.03401668160657889,-0.7565280550505373,-3.464288884627332,1.0,-0.011797689832746983,6.6966295886317084e-06,-5.68012232804449e-08,0.0,0.0,0.0,0,0.06151600983935742,-1.5119762315961733,2.5724449900576443,4.793158712083136,0.06151600983935742,-1.3512408708441184,0.8785741287632611,0.0360531098204869,-0.0027244138825703716,0.0012628578136951742,0.0005737760268065416,0.0067456108483503075,-0.011682093280791107,-0.07740157663479319,0.0,0.0,0.0,0.0,0.0,0.11534972780678308,-10.079841543974489,8.574816633525481,15.977195706943785,20.74644003360353,-0.16073536075205497,1.6938708612943831,4.757105602262649,0.11534972780678308,-10.079841543974489,8.574816633525481,15.977195706943785,20.74644003360353,0.23000000000000007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.2454249535483528,-0.19869503553859558,-0.10020587609163983,0.000844133615731435,-1.5708030767473502,0.24884090702968015,-0.20185002057657306,2.4600855945453737,-0.10036978935683649,0.32963745873100375,0.24698255192675544,-0.20373108036329524,-0.0784482003387349,0.0046529062246043135,0.0034159534813273384,-0.0031549850379774813,-0.00016391326519665794,0.0031014340891192603,0.0023000966982285216,-0.001912558155226809,-0.0008188833194202299,0.707661022400621,0.874094535108867,-0.06926402161072466,-0.040167918395652036,-1.570803010060722,2.46103062720356,-0.5437446873398916,0.8108757312871193,0.7676453450584952,0,zero,0,0.04016791839565226,0.04101205201138347,0.6815136671053124,1.276595885907756,1.4146977831397487,-0.44945022296276854,0.05548740508436644,0.6805688710128526,1.2818384618562564,1.397864034708688,-0.502053452849575,0.08026018426715827,0.01922265233362865,-0.017704354684489172,0.013096039300045392,0.06927217797438545,-0.34645999851171755,0.5437804646241887,-0.9273236951008101,1.0,-0.040247004479169846,6.683265825202511e-06,-6.668662821951443e-08,0.0,0.0,0.0,0,0.07666110543091385,-1.1898507282206328,1.6429280257950976,5.592816122417251,0.07666110543091385,-1.3224396753272056,1.4067638949494587,1.456527790936487,-0.0026123428800979877,0.0013602670049776622,0.0011893141374489232,-0.00932240718708718,0.007063998511129505,-0.03934077649287819,0.0,0.0,0.0,0.0,0.0,0.14374855696777397,-7.932338188137551,5.476426752650325,18.642720408057503,20.987732773426565,0.13258894710657287,0.2361641308456388,4.136288331480763,0.14374855696777397,-7.932338188137551,5.476426752650325,18.642720408057503,20.987732773426565,0.24000000000000007
