1426,1.425,0.34733936,0.13855666,-0.2,-1.5707963,2.6535898e-06,0.37956517,0.097558601,0.41939405,-1.2590967e-05,5.8616243e-13,-1.441741e-12,0.94502452,-2.0789666,-9.262421,-0.037673492,4.9834454e-10,-1.2458371e-09,-22.189417,-6.6021709,-0.28196128,-0.15698065,-1.6633802,-1.771921,-0.21616443,1.0440627,0.61173383,41.605156,2.5941761,-14.254413,-9.0660605,-3.5211578,-1.8797419,-0.52326885,0.7385846,-0.94502452,-1.4410962,3.480209,2.0391128,22.189417,17.294507,-47.514709,-30.220202
1427,1.426,0.34743583,0.13897147,-0.2,-1.5707963,2.6535898e-06,0.38049929,0.095421962,0.41020765,-1.2585293e-05,-1.560413e-13,4.1685304e-13,0.92312201,-2.0685264,-9.2140556,-0.037654032,-3.3003152e-10,8.2345741e-10,-21.998147,-6.6039224,-0.28217608,-0.15594399,-1.6627731,-1.7308538,-0.21346359,1.029403,0.6024758,41.246527,2.6652871,-14.524613,-9.194039,-3.5220919,-1.8811738,-0.5198133,0.74060817,-0.92312201,-1.4230906,3.4313433,2.0082527,21.998147,17.76858,-48.415377,-30.646797
1428,1.427,0.34753017,0.13937713,-0.2,-1.5707963,2.6535898e-06,0.3814116,0.093296994,0.40107149,-1.256823e-05,8.8350851e-15,4.0649195e-15,0.90141292,-2.0577216,-9.1639798,-0.037600424,1.9844289e-13,-1.0352936e-12,-21.805439,-6.605633,-0.28238814,-0.15492211,-1.6621754,-1.6901492,-0.2106929,1.0144797,0.59309385,40.885199,2.7355542,-14.790421,-9.3193129,-3.5230043,-1.8825876,-0.51640705,0.74260068,-0.90141292,-1.4046194,3.3815989,1.9769795,21.805439,18.237028,-49.301404,-31.064376
1429,1.428,0.34762239,0.13977367,-0.2,-1.5707963,2.6535898e-06,0.38230231,0.091184104,0.39198731,-1.2539614e-05,2.5283103e-13,-6.031314e-13,0.87989875,-2.0465506,-9.1121846,-0.037512178,1.631847e-10,-4.0484436e-10,-21.611259,-6.607303,-0.28259739,-0.15391529,-1.6615871,-1.6498102,-0.20785336,0.9992977,0.58359098,40.52111,2.804878,-15.051444,-9.4416879,-3.523895,-1.8839826,-0.51305097,0.74456172,-0.87989875,-1.3856891,3.3309923,1.9453033,21.611259,18.699187,-50.17148,-31.472293
1430,1.429,0.3477125,0.14016116,-0.2,-1.5707963,2.6535898e-06,0.38317159,0.089083699,0.38295687,-1.2499297e-05,-8.6715841e-14,2.3989335e-13,0.85858103,-2.0350118,-9.0586609,-0.037388861,-1.7250245e-10,4.268278e-10,-21.41557,-6.608933,-0.28280377,-0.15292377,-1.6610083,-1.6098394,-0.20494607,0.98386251,0.57397037,40.154195,2.8731559,-15.307275,-9.5609633,-3.5247642,-1.8853585,-0.50974591,0.74649089,-0.85858103,-1.3663071,3.2795417,1.9132346,21.41557,19.154373,-51.02425,-31.869878
1431,1.43,0.34780052,0.14053964,-0.2,-1.5707963,2.6535898e-06,0.38401967,0.086996191,0.37398194,-1.2447155e-05,4.8939002e-13,-1.1862142e-12,0.8374613,-2.0231036,-9.0033996,-0.037230105,3.2746951e-10,-8.080771e-10,-21.218338,-6.6105231,-0.28300722,-0.15194782,-1.6604393,-1.5702399,-0.20197222,0.9681799,0.56423546,39.784384,2.9402824,-15.557497,-9.6769322,-3.5256123,-1.8867148,-0.50649272,0.74838781,-0.8374613,-1.3464815,3.2272663,1.8807849,21.218338,19.601882,-51.858323,-32.256441
1432,1.431,0.34788646,0.14090918,-0.2,-1.5707963,2.6535898e-06,0.38484672,0.084921994,0.36506429,-1.2383085e-05,-1.8323346e-13,4.7585072e-13,0.81654119,-2.0108241,-8.9463915,-0.03703561,-3.4012112e-10,8.380707e-10,-21.019524,-6.6120738,-0.28320765,-0.15098766,-1.65988,-1.5310147,-0.19893314,0.95225613,0.55438985,39.411608,3.006149,-15.80168,-9.7893819,-3.5264394,-1.888051,-0.5032922,0.75025209,-0.81654119,-1.3262209,3.1741871,1.8479662,21.019524,20.040993,-52.672266,-32.631273
1433,1.432,0.34797033,0.14126983,-0.2,-1.5707963,2.6535898e-06,0.38565295,0.082861523,0.35620572,-1.2307011e-05,-2.7818664e-13,7.0834592e-13,0.79582231,-1.9981715,-8.8876275,-0.036805153,-1.7726732e-10,4.3450598e-10,-20.81909,-6.6135855,-0.28340502,-0.15004354,-1.6593306,-1.4921668,-0.19583025,0.9360979,0.5444374,39.035793,3.0706448,-16.039384,-9.8980943,-3.5272456,-1.8893668,-0.50014514,0.75208338,-0.79582231,-1.305535,3.1203263,1.8147913,20.81909,20.470965,-53.464613,-32.993648
1434,1.433,0.34805215,0.14162165,-0.2,-1.5707963,2.6535898e-06,0.38643856,0.080815197,0.34740801,-1.2218883e-05,4.6385704e-14,-9.1331382e-14,0.77530637,-1.9851436,-8.8270981,-0.036538592,1.5777002e-10,-3.8805685e-10,-20.616995,-6.6150585,-0.28359925,-0.14911569,-1.6587912,-1.4536994,-0.19266509,0.91971235,0.53438218,38.656865,3.1336563,-16.270158,-10.002846,-3.5280312,-1.8906617,-0.49705231,0.75388132,-0.77530637,-1.2844339,3.0657078,1.7812739,20.616995,20.891042,-54.233862,-33.34282
1435,1.434,0.34813193,0.1419647,-0.2,-1.5707963,2.6535898e-06,0.38720376,0.078783435,0.33867299,-1.2118679e-05,-5.192873e-14,1.4964169e-13,0.75499507,-1.9717384,-8.7647942,-0.036235871,-1.3223049e-11,3.1586282e-11,-20.413198,-6.6164933,-0.28379029,-0.14820434,-1.6582619,-1.4156158,-0.18943931,0.90310711,0.52422849,38.274746,3.1950679,-16.493545,-10.103409,-3.5287964,-1.8919353,-0.49401447,0.75564559,-0.75499507,-1.2629287,3.010357,1.7474283,20.413198,21.300452,-54.978482,-33.67803
1436,1.435,0.34820968,0.14229906,-0.2,-1.5707963,2.6535898e-06,0.38794876,0.076766661,0.33000246,-1.2006411e-05,-5.7465711e-13,1.4277391e-12,0.73489018,-1.9579535,-8.7007063,-0.035897029,-3.5362357e-10,8.6181837e-10,-20.207656,-6.6178901,-0.28397807,-0.14730969,-1.6577428,-1.3779191,-0.1861547,0.88629027,0.51398087,37.889355,3.2547619,-16.709075,-10.199551,-3.5295414,-1.8931871,-0.49103232,0.75737586,-0.73489018,-1.2410314,2.9543009,1.7132696,20.207656,21.698413,-55.696917,-33.998504
1437,1.436,0.34828543,0.14262477,-0.2,-1.5707963,2.6535898e-06,0.38867375,0.074765299,0.32139826,-1.188212e-05,3.3325648e-13,-7.929565e-13,0.71499352,-1.9437866,-8.6348248,-0.035522201,4.8883011e-10,-1.1926043e-09,-20.000327,-6.6192495,-0.28416254,-0.14643197,-1.657234,-1.3406129,-0.18281316,0.8692704,0.50364408,37.500613,3.3126192,-16.916276,-10.291038,-3.5302664,-1.8944169,-0.48810655,0.75907182,-0.71499352,-1.2187544,2.897568,1.6788136,20.000327,22.084128,-56.387587,-34.303459
1438,1.437,0.34835919,0.14294192,-0.2,-1.5707963,2.6535898e-06,0.38937895,0.072779777,0.31286222,-1.1745883e-05,-6.9433079e-13,1.7125625e-12,0.69530694,-1.9292349,-8.5671403,-0.035111626,-5.2358383e-10,1.2721108e-09,-19.791164,-6.6205718,-0.28434364,-0.14557135,-1.6567356,-1.3037005,-0.17941669,0.85205653,0.49322316,37.108433,3.368519,-17.114667,-10.377629,-3.5309716,-1.8956243,-0.48523784,0.7607332,-0.69530694,-1.1961112,2.8401884,1.6440772,19.791164,22.456794,-57.048891,-34.592098
1439,1.438,0.34843097,0.14325056,-0.2,-1.5707963,2.6535898e-06,0.39006458,0.070810526,0.30439619,-1.1597814e-05,3.0088009e-13,-7.1217874e-13,0.67583233,-1.9142959,-8.4976431,-0.03466565,4.9040063e-10,-1.1919522e-09,-19.580123,-6.6218573,-0.28452132,-0.14472804,-1.6562477,-1.2671856,-0.17596744,0.83465822,0.48272335,36.712731,3.4223399,-17.303766,-10.459086,-3.5316572,-1.8968088,-0.48242681,0.76235971,-0.67583233,-1.1731162,2.7821941,1.6090778,19.580123,22.815599,-57.679218,-34.863619
1440,1.439,0.34850078,0.14355078,-0.2,-1.5707963,2.6535898e-06,0.39073083,0.068857976,0.29600203,-1.1438061e-05,3.0965192e-14,-5.553361e-14,0.65657166,-1.8989665,-8.4263234,-0.034184732,-1.6659453e-11,4.0049909e-11,-19.367157,-6.6231065,-0.28469552,-0.14390222,-1.6557703,-1.2310719,-0.17246767,0.81708548,0.47215014,36.313419,3.4739594,-17.483084,-10.535165,-3.5323235,-1.8979702,-0.47967405,0.7639511,-0.65657166,-1.1497844,2.7236183,1.5738338,19.367157,23.159729,-58.276945,-35.117216
1441,1.44,0.34856866,0.14384264,-0.2,-1.5707963,2.6535898e-06,0.39137794,0.066922564,0.2876816,-1.1266814e-05,1.4188648e-14,-1.5354622e-14,0.63752692,-1.8832437,-8.3531714,-0.033669447,-1.6714673e-11,4.00222e-11,-19.152216,-6.6243199,-0.2848662,-0.14309404,-1.6553035,-1.195363,-0.16891976,0.79934882,0.46150929,35.910405,3.523255,-17.652133,-10.605623,-3.5329706,-1.899108,-0.47698014,0.76550714,-0.63752692,-1.1261318,2.6644961,1.5383643,19.152216,23.488367,-58.840444,-35.352078
1442,1.441,0.34863461,0.14412622,-0.2,-1.5707963,2.6535898e-06,0.3920061,0.065004724,0.27943678,-1.1084301e-05,-2.5037669e-15,2.4613199e-14,0.61870014,-1.8671243,-8.2781773,-0.033120487,-1.6763538e-11,4.0005019e-11,-18.935252,-6.6254977,-0.28503332,-0.14230368,-1.6548473,-1.1600628,-0.16532624,0.78145924,0.45080677,35.503598,3.5701043,-17.810427,-10.670219,-3.5335988,-1.9002221,-0.47434559,0.76702761,-0.61870014,-1.1021749,2.6048641,1.5026892,18.935252,23.800695,-59.36809,-35.567395
1443,1.442,0.34869865,0.14440159,-0.2,-1.5707963,2.6535898e-06,0.39261555,0.063104898,0.27126947,-1.089079e-05,2.2979832e-13,-5.3716875e-13,0.60009345,-1.8506047,-8.201331,-0.032538668,1.4973948e-10,-3.6117488e-10,-18.716216,-6.6266404,-0.28519681,-0.14153127,-1.6544019,-1.1251752,-0.16168971,0.76342824,0.44004882,35.092905,3.6143854,-17.957479,-10.728708,-3.5342082,-1.9013121,-0.4717709,0.76851232,-0.60009345,-1.0779314,2.5447608,1.4668294,18.716216,24.095902,-59.858264,-35.762361
1444,1.443,0.34876079,0.14466883,-0.2,-1.5707963,2.6535898e-06,0.39320651,0.061223527,0.26318155,-1.0686592e-05,1.1897563e-13,-2.6934392e-13,0.58170897,-1.8336815,-8.1226224,-0.031924926,-2.4131032e-11,5.8114172e-11,-18.495055,-6.6277484,-0.28535665,-0.14077695,-1.6539673,-1.0907043,-0.15801294,0.74526777,0.42924189,34.678229,3.6559773,-18.092807,-10.780853,-3.5347992,-1.9023777,-0.46925652,0.7699611,-0.58170897,-1.0534196,2.4842259,1.4308063,18.495055,24.373182,-60.309358,-35.936176
1445,1.444,0.34882107,0.14492803,-0.2,-1.5707963,2.6535898e-06,0.3937792,0.059361053,0.25517494,-1.0472058e-05,9.4797401e-14,-2.1132356e-13,0.56354892,-1.8163507,-8.0420414,-0.031280325,-2.4196266e-11,5.8082705e-11,-18.271719,-6.6288222,-0.2855128,-0.14004086,-1.6535435,-1.0566542,-0.15429878,0.72699027,0.4183927,34.259473,3.6947607,-18.215936,-10.826414,-3.5353718,-1.9034187,-0.46680286,0.77137378,-0.56354892,-1.0286586,2.4233009,1.3946423,18.271719,24.631738,-60.719786,-36.088048
1446,1.445,0.3488795,0.14517926,-0.2,-1.5707963,2.6535898e-06,0.39433383,0.057517925,0.24725154,-1.0247581e-05,-4.4147038e-13,1.0769026e-12,0.54561555,-1.7986084,-7.9595777,-0.030606053,-3.6616866e-10,8.7779741e-10,-18.046153,-6.6298622,-0.28566522,-0.13932308,-1.6531305,-1.0230292,-0.15055024,0.70860864,0.40750817,33.836537,3.7306179,-18.326395,-10.865159,-3.5359265,-1.9044348,-0.46441028,0.77275025,-0.54561555,-1.0036682,2.3620288,1.3583606,18.046153,24.870786,-61.087984,-36.217198
1447,1.446,0.34893609,0.14542261,-0.2,-1.5707963,2.6535898e-06,0.39487066,0.055694591,0.2394133,-1.0013595e-05,-2.9545814e-13,7.2474507e-13,0.52791117,-1.7804505,-7.8752209,-0.02990342,-2.4761816e-11,5.78523e-11,-17.818305,-6.6308687,-0.28581387,-0.13862374,-1.6527285,-0.98983345,-0.1467704,0.69013625,0.39659546,33.409321,3.763434,-18.423727,-10.896859,-3.5364633,-1.9054258,-0.46207912,0.7740904,-0.52791117,-0.9784693,2.3004542,1.3219849,17.818305,25.08956,-61.412422,-36.322862
1448,1.447,0.34899087,0.14565817,-0.2,-1.5707963,2.6535898e-06,0.39538989,0.053891501,0.23166214,-9.7705772e-06,4.4945503e-13,-1.061694e-12,0.51043815,-1.7618727,-7.7889605,-0.02917386,4.8927953e-10,-1.1712502e-09,-17.588118,-6.6318423,-0.28595873,-0.1379429,-1.6523373,-0.95707152,-0.14296247,0.67158689,0.38566196,32.977722,3.7930967,-18.507482,-10.921288,-3.5369825,-1.9063915,-0.45980965,0.77539414,-0.51043815,-0.95308311,2.238623,1.2855399,17.588118,25.287311,-61.691606,-36.404295
1449,1.448,0.34904386,0.14588602,-0.2,-1.5707963,2.6535898e-06,0.39589176,0.05210911,0.22400001,-9.5190419e-06,-8.8054691e-14,2.2530806e-13,0.4931989,-1.7428703,-7.7007859,-0.028418928,-1.9579902e-10,4.6767982e-10,-17.355538,-6.6327833,-0.28609977,-0.13728063,-1.6519572,-0.92474793,-0.13912977,0.65297479,0.37471525,32.541635,3.8194972,-18.577227,-10.938232,-3.5374844,-1.9073318,-0.45760211,0.77666142,-0.4931989,-0.9275318,2.1765826,1.2490508,17.355538,25.463315,-61.92409,-36.460775
1450,1.449,0.34909508,0.14610625,-0.2,-1.5707963,2.6535898e-06,0.39637652,0.050347873,0.21642888,-9.2595441e-06,-2.6814425e-14,7.8397464e-14,0.4761959,-1.7234386,-7.6106866,-0.027640293,-2.4509367e-11,5.7972519e-11,-17.120509,-6.6336922,-0.28623696,-0.136637,-1.6515879,-0.89286732,-0.13527572,0.63431459,0.36376315,32.100955,3.8425306,-18.632543,-10.947481,-3.5379692,-1.9082464,-0.45545667,0.77789221,-0.4761959,-0.90183815,2.114382,1.2125438,17.120509,25.616871,-62.108475,-36.491604
1451,1.45,0.34914455,0.14631897,-0.2,-1.5707963,2.6535898e-06,0.39684439,0.048608248,0.20895069,-8.9926769e-06,-3.0884088e-13,7.5068217e-13,0.4594317,-1.703573,-7.5186517,-0.02683974,-1.9649052e-10,4.6742583e-10,-16.882973,-6.6345695,-0.2863703,-0.13601204,-1.6512296,-0.86143443,-0.13140384,0.61562132,0.35281363,31.655574,3.8620964,-18.673027,-10.948834,-3.538437,-1.9091353,-0.45337348,0.77908651,-0.4594317,-0.87602562,2.0520711,1.1760454,16.882973,25.74731,-62.243424,-36.496114
1452,1.451,0.34919229,0.14652425,-0.2,-1.5707963,2.6535898e-06,0.39729562,0.046890696,0.20156745,-8.7190673e-06,-5.1177489e-13,1.2326762e-12,0.44290888,-1.6832682,-7.4246704,-0.026019157,-2.0102474e-10,4.7709184e-10,-16.642872,-6.6354155,-0.28649976,-0.13540578,-1.6508823,-0.83045414,-0.12751774,0.59691039,0.3418749,31.205384,3.878099,-18.698299,-10.942101,-3.5388883,-1.9099984,-0.45135261,0.78024432,-0.44290888,-0.85011828,1.9897013,1.139583,16.642872,25.853993,-62.327662,-36.473669
1453,1.452,0.34923832,0.14672219,-0.2,-1.5707963,2.6535898e-06,0.39773045,0.045195679,0.19428112,-8.439378e-06,3.1911134e-13,-7.4692544e-13,0.42663009,-1.6625193,-7.3287318,-0.025180534,4.8766328e-10,-1.1603355e-09,-16.400147,-6.6362308,-0.28662532,-0.13481823,-1.6505459,-0.79993142,-0.12362112,0.57819754,0.3309553,30.750276,3.890448,-18.707996,-10.9271,-3.5393231,-1.9108355,-0.44939411,0.78136572,-0.42663009,-0.8241408,1.9273251,1.1031843,16.400147,25.93632,-62.359986,-36.423666
1454,1.453,0.34928267,0.1469129,-0.2,-1.5707963,2.6535898e-06,0.39814913,0.043523664,0.18709371,-8.1543011e-06,-4.9041592e-13,1.1781518e-12,0.41059806,-1.6413208,-7.230825,-0.024325952,-3.7777369e-10,8.9634609e-10,-16.15474,-6.6370158,-0.28674699,-0.13424938,-1.6502204,-0.76987136,-0.11971776,0.55949887,0.32006336,30.290137,3.8990589,-18.701781,-10.903663,-3.5397418,-1.9116466,-0.44749794,0.78245077,-0.41059806,-0.79811837,1.8649962,1.0668779,16.15474,25.993726,-62.339269,-36.345543
1455,1.454,0.34932536,0.14709648,-0.2,-1.5707963,2.6535898e-06,0.3985519,0.041875117,0.18000722,-7.8645585e-06,-9.2828629e-14,2.3258828e-13,0.39481554,-1.6196673,-7.1309388,-0.02345758,1.3929208e-10,-3.3149584e-10,-15.906589,-6.637771,-0.28686475,-0.13369921,-1.6499057,-0.74027914,-0.11581151,0.54083075,0.30920774,29.824855,3.9038534,-18.67934,-10.871633,-3.5401446,-1.9124317,-0.44566404,0.78349958,-0.39481554,-0.7720767,1.8027692,1.0306925,15.906589,26.025689,-62.264466,-36.238777
1456,1.455,0.34936642,0.14727302,-0.2,-1.5707963,2.6535898e-06,0.39893901,0.040250509,0.17302367,-7.5708961e-06,2.9895167e-13,-6.9762889e-13,0.37928538,-1.5975534,-7.0290622,-0.022577658,3.0795061e-10,-7.3023898e-10,-15.655635,-6.6384969,-0.28697861,-0.13316768,-1.6496019,-0.7111601,-0.11190629,0.52220984,0.29839726,29.354316,3.9047599,-18.640387,-10.830867,-3.5405317,-1.9131907,-0.44389228,0.78451229,-0.37928538,-0.74604195,1.7406995,0.99465752,15.655635,26.031733,-62.134622,-36.102889
1457,1.456,0.34940586,0.14744262,-0.2,-1.5707963,2.6535898e-06,0.39931072,0.038650312,0.16614509,-7.2740826e-06,-1.7645844e-13,4.2916515e-13,0.36401048,-1.5749734,-6.9251839,-0.021688492,-2.1453889e-10,5.0753482e-10,-15.401817,-6.6391938,-0.28708857,-0.13265474,-1.6493089,-0.68251964,-0.1080061,0.50365304,0.28764084,28.878406,3.9017137,-18.584662,-10.781235,-3.5409034,-1.9139238,-0.44218246,0.78548906,-0.36401048,-0.72004067,1.6788435,0.95880279,15.401817,26.011425,-61.948873,-35.937448
1458,1.457,0.34944372,0.14760541,-0.2,-1.5707963,2.6535898e-06,0.39966729,0.037075,0.15937351,-6.9749041e-06,-3.9799765e-13,9.5273389e-13,0.34899378,-1.5519216,-6.8192927,-0.020792442,-2.1933502e-10,5.1789142e-10,-15.145071,-6.6398624,-0.28719463,-0.1321603,-1.6490266,-0.65436333,-0.10411497,0.48517747,0.27694752,28.397009,3.8946576,-18.511936,-10.722621,-3.5412599,-1.9146309,-0.44053435,0.78643009,-0.34899378,-0.69409981,1.6172582,0.92315841,15.145071,25.964384,-61.706454,-35.742071
1459,1.458,0.34948001,0.14776148,-0.2,-1.5707963,2.6535898e-06,0.40000897,0.03552505,0.15271098,-6.6741619e-06,4.2003734e-13,-9.8333161e-13,0.33423831,-1.5283922,-6.7113772,-0.01989191,4.7290978e-10,-1.1180205e-09,-14.885338,-6.640503,-0.28729681,-0.13168429,-1.6487549,-0.62669683,-0.10023699,0.46680042,0.26632644,27.910008,3.8835418,-18.42201,-10.654927,-3.5416016,-1.9153121,-0.43894764,0.78733561,-0.33423831,-0.66824659,1.5560014,0.88775481,14.885338,25.890278,-61.406701,-35.516423
1460,1.459,0.34951477,0.14791094,-0.2,-1.5707963,2.6535898e-06,0.40033603,0.034000942,0.14615955,-6.3726667e-06,3.7416079e-13,-8.7449286e-13,0.31974715,-1.5043795,-6.6014263,-0.018989327,1.2708231e-10,-2.9993267e-10,-14.622552,-6.6411163,-0.28739512,-0.1312266,-1.6484938,-0.5995259,-0.096376272,0.44853935,0.25578681,27.417286,3.8683246,-18.314717,-10.578067,-3.5419287,-1.9159675,-0.43742199,0.78820586,-0.31974715,-0.64250848,1.4951312,0.85262269,14.622552,25.788831,-61.049055,-35.260224
1461,1.46,0.34954802,0.1480539,-0.2,-1.5707963,2.6535898e-06,0.40064873,0.032503157,0.13972129,-6.0712354e-06,-5.3783153e-13,1.2791044e-12,0.30552344,-1.4798775,-6.4894285,-0.018087141,-5.6630271e-10,1.3355107e-09,-14.356653,-6.6417026,-0.28748958,-0.13078709,-1.6482433,-0.57285646,-0.092536975,0.43041183,0.24533788,26.918724,3.8489725,-18.18992,-10.491975,-3.5422414,-1.9165972,-0.43595696,0.78904114,-0.30552344,-0.61691317,1.4347061,0.81779292,14.356653,25.659817,-60.633065,-34.973249
1462,1.461,0.34957979,0.14819049,-0.2,-1.5707963,2.6535898e-06,0.40094734,0.03103218,0.13339829,-5.7706867e-06,1.9539317e-13,-4.5198062e-13,0.29157041,-1.4548806,-6.3753724,-0.017187803,3.0044032e-10,-7.0878037e-10,-14.087575,-6.6422625,-0.28758022,-0.13036563,-1.6480031,-0.54669452,-0.088723271,0.41243551,0.23498897,26.414203,3.8254601,-18.047517,-10.396597,-3.54254,-1.9172014,-0.4345521,0.78984176,-0.29157041,-0.59148848,1.374785,0.78329656,14.087575,25.503068,-60.158392,-34.655324
1463,1.462,0.34961009,0.14832081,-0.2,-1.5707963,2.6535898e-06,0.40123214,0.029588495,0.12719261,-5.4718354e-06,-2.4335735e-14,6.5857452e-14,0.27789131,-1.4293829,-6.2592467,-0.016293753,-4.6384943e-11,1.08878e-10,-13.815255,-6.6427965,-0.28766705,-0.12996206,-1.6477732,-0.52104621,-0.084939346,0.39462811,0.22474942,25.903603,3.7977707,-17.887442,-10.2919,-3.5428248,-1.9177804,-0.43320686,0.79060808,-0.27789131,-0.5662623,1.315427,0.74916472,13.815255,25.318471,-59.624806,-34.306334
1464,1.463,0.34963897,0.14844499,-0.2,-1.5707963,2.6535898e-06,0.4015034,0.028172592,0.12110636,-5.1754893e-06,1.8958718e-13,-4.3846475e-13,0.2644895,-1.4033785,-6.1410399,-0.01540741,1.2727785e-10,-2.9985152e-10,-13.539629,-6.6433051,-0.28775013,-0.1295762,-1.6475535,-0.49591781,-0.081189387,0.37700734,0.21462857,25.386805,3.7658958,-17.709658,-10.177866,-3.5430961,-1.9183342,-0.43192065,0.79134047,-0.2644895,-0.54126258,1.2566911,0.71542856,13.539629,25.105972,-59.032192,-33.92622
1465,1.464,0.34966645,0.14856314,-0.2,-1.5707963,2.6535898e-06,0.4017614,0.026784961,0.11514165,-4.8824438e-06,5.6460126e-14,-1.2520099e-13,0.25136836,-1.3768619,-6.0207407,-0.014531152,-4.6386089e-11,1.0887635e-10,-13.260633,-6.6437889,-0.28782947,-0.12920785,-1.6473438,-0.47131568,-0.077477582,0.35959092,0.20463576,24.863686,3.7298356,-17.514165,-10.054494,-3.5433541,-1.9188631,-0.43069283,0.79203935,-0.25136836,-0.51651721,1.1986364,0.6821192,13.260633,24.865571,-58.38055,-33.514979
1466,1.465,0.34969255,0.14867539,-0.2,-1.5707963,2.6535898e-06,0.40200642,0.025426096,0.10930059,-4.5934776e-06,1.0029049e-14,-1.6226968e-14,0.23853138,-1.3498272,-5.8983377,-0.013667306,-4.644247e-11,1.0886269e-10,-12.978201,-6.6442483,-0.28790512,-0.1288568,-1.647144,-0.44724633,-0.073808101,0.34239651,0.19478031,24.334127,3.6895987,-17.300996,-9.9217989,-3.5435991,-1.9193675,-0.42952267,0.79270515,-0.23853138,-0.49205401,1.1413217,0.6492677,12.978201,24.597325,-57.669987,-33.072663
1467,1.466,0.34971732,0.14878187,-0.2,-1.5707963,2.6535898e-06,0.40223875,0.024096491,0.10358531,-4.3093476e-06,-5.5805396e-13,1.3186396e-12,0.22598207,-1.3222691,-5.7738195,-0.012818136,-3.9447086e-10,9.2601746e-10,-12.69227,-6.6446839,-0.28797713,-0.12852282,-1.6469541,-0.42371639,-0.070185098,0.32544168,0.18507149,23.798006,3.645202,-17.070218,-9.7798142,-3.5438314,-1.9198475,-0.42840941,0.79333836,-0.22598207,-0.46790065,1.0848056,0.61690496,12.69227,24.301347,-56.900728,-32.599381
1468,1.467,0.34974076,0.14888269,-0.2,-1.5707963,2.6535898e-06,0.40245868,0.022796645,0.097997932,-4.0307849e-06,-1.700288e-13,4.0604549e-13,0.21372405,-1.2941821,-5.6471749,-0.011985824,1.2735844e-10,-2.9979036e-10,-12.402774,-6.6450962,-0.28804554,-0.12820567,-1.6467738,-0.40073259,-0.066612692,0.3087439,0.17551851,23.255201,3.5966709,-16.82193,-9.6285887,-3.5440513,-1.9203036,-0.42735223,0.79393947,-0.21372405,-0.44408462,1.0291463,0.5850617,12.402774,23.977806,-56.073102,-32.095296
1469,1.468,0.34976292,0.14897799,-0.2,-1.5707963,2.6535898e-06,0.40266649,0.021527057,0.092540614,-3.7584911e-06,-5.0344392e-14,1.2431485e-13,0.20176096,-1.2655609,-5.5183925,-0.011172465,1.2238632e-10,-2.8775994e-10,-12.109648,-6.6454859,-0.28811041,-0.12790507,-1.6466029,-0.3783018,-0.06309497,0.29232047,0.16613052,22.70559,3.5440385,-16.556264,-9.4681871,-3.5442591,-1.9207361,-0.42635023,0.79450902,-0.20176096,-0.42063313,0.97440155,0.55376842,12.109648,23.626923,-55.187547,-31.560624
1470,1.469,0.34978383,0.1490679,-0.2,-1.5707963,2.6535898e-06,0.40286249,0.020288229,0.087215509,-3.4931327e-06,3.3332599e-13,-7.7624727e-13,0.19009655,-1.2364004,-5.3874611,-0.010380047,2.9672121e-10,-6.9619237e-10,-11.812828,-6.6458534,-0.28817179,-0.12762075,-1.6464413,-0.35643102,-0.059635971,0.27618853,0.15691658,22.149052,3.4873457,-16.273381,-9.2986897,-3.5444551,-1.9211453,-0.42540248,0.79504757,-0.19009655,-0.39757314,0.92062842,0.52305528,11.812828,23.248971,-54.244604,-30.995632
1471,1.47,0.34980352,0.14915255,-0.2,-1.5707963,2.6535898e-06,0.40304698,0.019080665,0.082024782,-3.2353393e-06,-1.5364081e-13,3.6582913e-13,0.17873459,-1.2066956,-5.2543695,-0.0096104444,-2.2590808e-10,5.2928474e-10,-11.512248,-6.6461993,-0.28822974,-0.12735239,-1.6462889,-0.33512735,-0.056239682,0.26036501,0.14788564,21.585465,3.4266411,-15.973474,-9.1201917,-3.5446396,-1.9215316,-0.42450798,0.79555572,-0.17873459,-0.37493121,0.86788335,0.49295214,11.512248,22.844274,-53.244913,-30.400639
1472,1.471,0.34982202,0.14923208,-0.2,-1.5707963,2.6535898e-06,0.40322027,0.017904872,0.076970606,-2.985698e-06,1.4315497e-13,-3.3039479e-13,0.16767895,-1.1764418,-5.1191066,-0.0088654069,1.2262704e-10,-2.8764334e-10,-11.207844,-6.6465242,-0.28828433,-0.1270997,-1.6461454,-0.31439802,-0.052910032,0.2448666,0.13904653,21.014707,3.3619802,-15.656763,-8.9328023,-3.5448129,-1.9218955,-0.42366566,0.7960341,-0.16767895,-0.35273355,0.81622199,0.46348845,11.207844,22.413201,-52.189209,-29.776008
1473,1.472,0.34983935,0.14930663,-0.2,-1.5707963,2.6535898e-06,0.40338265,0.016761359,0.072055168,-2.7447508e-06,2.5777331e-13,-5.9918172e-13,0.15693354,-1.1456344,-4.9816614,-0.008146547,1.1734246e-10,-2.7501228e-10,-10.899551,-6.6468287,-0.28833563,-0.12686233,-1.6460106,-0.29425039,-0.049650885,0.22970974,0.13040797,20.436658,3.2934251,-15.323494,-8.736644,-3.5449753,-1.9222375,-0.42287442,0.79648335,-0.15693354,-0.3310059,0.76569913,0.43469323,10.899551,21.956167,-51.078314,-29.122147
