55,0.054,0.00021807514,-3.5670172e-05,0.00068773959,0.0032886546,0.00011630674,-0.00023780115,0.0022924653,0.010962182,0.0011854538,0.85999237,1.3787627e-07,3.1415916,0.00011630213,3.1326851,0.044918256,-0.00058257459,1.0334866e-05,3.9451403e-05,-0.0043110664,-0.33920134,0.9034577,-0.034242408,0.0005870524,0.0022696022,-0.079870677,-6.9409792,0.0080832494,-0.0015843034,0.027383651,0.12597545,0.0043110664,-0.010562022,0.091278835,0.41991815
56,0.055,0.00022623322,-3.7279791e-05,0.00071545364,0.0034159628,0.00012065772,-0.00024853194,0.0023848455,0.011386543,0.0012308281,0.85999177,1.4850891e-07,3.1415915,0.00012065256,3.1323424,0.045828118,-0.00061762614,1.0933959e-05,4.177188e-05,-0.0043908994,-0.34620147,0.90771457,-0.03571643,0.00061025228,0.0023623764,-0.079845585,-6.9804116,0.0082329364,-0.0016343498,0.028040256,0.128632,0.0043908994,-0.010895665,0.093467519,0.42877332
57,0.056,0.00023454096,-3.894007e-05,0.00074382866,0.0035459368,0.00012508851,-0.00025960047,0.0024794289,0.011819789,0.0012771144,0.85999113,1.5975235e-07,3.1415915,0.00012508275,3.1319927,0.046742369,-0.00065417737,1.1556532e-05,4.4186552e-05,-0.0044707027,-0.35324228,0.91205897,-0.037232776,0.00063396654,0.0024574475,-0.079817401,-7.0206788,0.0083825676,-0.0016856083,0.02870551,0.13130698,0.0044707027,-0.011237389,0.095685035,0.43768993
58,0.057,0.0002429983,-4.0652235e-05,0.00077287341,0.0036785953,0.00012959909,-0.0002710149,0.0025762447,0.012261984,0.0013243173,0.85999046,1.7163032e-07,3.1415914,0.00012959267,3.1316359,0.047661097,-0.00069227125,1.2203105e-05,4.6697744e-05,-0.004550473,-0.36032462,0.91649136,-0.038792383,0.00065819947,0.0025548486,-0.079785967,-7.0617862,0.0085321368,-0.0017381077,0.029379611,0.13400078,0.004550473,-0.011587385,0.097932036,0.44666927
59,0.058,0.00025160517,-4.2417541e-05,0.00080259683,0.0038139574,0.00013418942,-0.0002827836,0.0026753228,0.012713191,0.0013724411,0.85998975,1.8416709e-07,3.1415913,0.00013418228,3.131272,0.048584392,-0.00073195173,1.2874198e-05,4.9307815e-05,-0.0046302067,-0.36744934,0.92101217,-0.04039621,0.00068295539,0.0026546131,-0.079751123,-7.1037396,0.0086816375,-0.0017918769,0.030062755,0.1367138,0.0046302067,-0.011945846,0.10020918,0.45571268
60,0.059,0.0002603615,-4.4237273e-05,0.00083300806,0.0039520424,0.00013885947,-0.00029491515,0.0027766935,0.013173475,0.0014214907,0.85998899,1.9738744e-07,3.1415912,0.00013885153,3.130901,0.049512343,-0.00077326372,1.3570337e-05,5.2019157e-05,-0.0047099002,-0.37461728,0.92562184,-0.042045247,0.00070823863,0.0027567754,-0.079712704,-7.1465445,0.0088310628,-0.0018469456,0.030755143,0.13944644,0.0047099002,-0.012312971,0.10251714,0.46482146
61,0.06,0.00026926722,-4.6112746e-05,0.00086411646,0.0040928701,0.00014360918,-0.00030741831,0.0028803882,0.0136429,0.0014714705,0.8599882,2.1131668e-07,3.1415911,0.00014360038,3.1305227,0.050445039,-0.00081625317,1.4292052e-05,5.4834197e-05,-0.0047895496,-0.38182932,0.93032084,-0.043740511,0.00073405353,0.0028613702,-0.079670543,-7.1902068,0.0089804056,-0.0019033436,0.031456979,0.14219909,0.0047895496,-0.012688957,0.1048566,0.47399696
62,0.061,0.00027832223,-4.8045305e-05,0.00089593157,0.0042364608,0.00014843852,-0.00032030203,0.0029864386,0.014121536,0.0015223856,0.85998736,2.2598066e-07,3.141591,0.00014842878,3.1301373,0.05138257,-0.00086096703,1.5039878e-05,5.7755398e-05,-0.0048691511,-0.38908632,0.93510962,-0.045483045,0.00076040444,0.0029684331,-0.079624466,-7.2347324,0.0091296582,-0.0019611012,0.032168467,0.14497216,0.0048691511,-0.013074008,0.10722822,0.48324054
63,0.062,0.00028752644,-5.0036324e-05,0.00092846315,0.004382835,0.00015334743,-0.00033357549,0.0030948772,0.01460945,0.0015742406,0.85998648,2.4140576e-07,3.1415908,0.00015333667,3.1297445,0.052325026,-0.00090745335,1.5814354e-05,6.0785258e-05,-0.0049487003,-0.39638914,0.93998865,-0.047273924,0.00078729571,0.003078,-0.079574297,-7.2801274,0.009278813,-0.0020202491,0.032889815,0.14776606,0.0049487003,-0.013468327,0.10963272,0.49255354
64,0.063,0.00029687975,-5.2087209e-05,0.00096172117,0.0045320139,0.00015833587,-0.00034724806,0.0032057372,0.015106713,0.0016270406,0.85998554,2.5761889e-07,3.1415907,0.00015832399,3.1293444,0.0532725,-0.00095576125,1.6616022e-05,6.3926314e-05,-0.0050281929,-0.40373867,0.94495842,-0.049114249,0.00081473169,0.0031901076,-0.079519855,-7.326398,0.0094278617,-0.0020808184,0.033621232,0.1505812,0.0050281929,-0.013872123,0.11207077,0.50193733
65,0.064,0.00030638205,-5.4199398e-05,0.00099571579,0.0046840189,0.00016340376,-0.00036132932,0.0033190526,0.015613396,0.0016807907,0.85998456,2.7464752e-07,3.1415906,0.00016339068,3.128937,0.054225082,-0.001005941,1.744543e-05,6.7181137e-05,-0.0051076244,-0.4111358,0.95001939,-0.051005155,0.00084271671,0.0033047932,-0.079460954,-7.3735503,0.0095767958,-0.0021428408,0.034362931,0.15341799,0.0051076244,-0.014285605,0.1145431,0.51139331
66,0.065,0.00031603322,-5.637436e-05,0.0010304574,0.0048388718,0.00016855105,-0.00037582906,0.0034348581,0.016129573,0.0017354959,0.85998353,2.9251967e-07,3.1415905,0.00016853666,3.1285221,0.055182864,-0.0010580439,1.830313e-05,7.0552338e-05,-0.00518699,-0.41858141,0.95517205,-0.052947804,0.0008712551,0.0034220946,-0.079397406,-7.4215908,0.0097256063,-0.0022063482,0.035115127,0.15627686,0.00518699,-0.014708988,0.11705042,0.52092285
67,0.066,0.00032583314,-5.8613596e-05,0.0010659567,0.0049965949,0.00017377767,-0.0003907573,0.0035531888,0.016655316,0.0017911617,0.85998245,3.1126391e-07,3.1415903,0.00017376185,3.1280998,0.056145939,-0.0011121228,1.9189679e-05,7.4042567e-05,-0.0052662849,-0.42607641,0.9604169,-0.054943392,0.00090035116,0.0035420504,-0.079329016,-7.4705258,0.0098742841,-0.0022713729,0.035878037,0.15915821,0.0052662849,-0.015142486,0.11959346,0.53052738
68,0.067,0.00033578166,-6.091864e-05,0.0011022243,0.0051572109,0.00017908355,-0.00040612426,0.0036740811,0.017190703,0.0018477932,0.85998131,3.3090937e-07,3.1415902,0.00017906619,3.1276699,0.0571144,-0.0011682312,2.0105635e-05,7.7654511e-05,-0.0053455037,-0.43362169,0.96575444,-0.056993147,0.00093000918,0.0036646995,-0.079255586,-7.520362,0.010022819,-0.0023379481,0.036651881,0.16206249,0.0053455037,-0.01558632,0.12217294,0.54020831
69,0.068,0.00034587863,-6.3291059e-05,0.0011392715,0.005320743,0.0001844686,-0.00042194039,0.0037975715,0.01773581,0.0019053959,0.85998011,3.5148573e-07,3.14159,0.00018444958,3.1272325,0.05808834,-0.0012264244,2.1051565e-05,8.1390899e-05,-0.0054246413,-0.44121816,0.97118517,-0.059098329,0.0009602334,0.0037900817,-0.079176913,-7.571106,0.010171202,-0.0024061069,0.037436882,0.16499012,0.0054246413,-0.016040713,0.12478961,0.54996706
70,0.069,0.0003561239,-6.5732454e-05,0.0011771094,0.0054872147,0.00018993275,-0.00043821636,0.0039236978,0.018290716,0.0019639754,0.85997885,3.7302325e-07,3.1415898,0.00018991193,3.1267874,0.059067854,-0.0012867586,2.2028036e-05,8.5254498e-05,-0.005503692,-0.44886676,0.9767096,-0.061260232,0.00099102804,0.0039182372,-0.079092789,-7.6227647,0.010319423,-0.0024758832,0.038233264,0.16794153,0.005503692,-0.016505888,0.12744421,0.55980509
71,0.07,0.00036651731,-6.824446e-05,0.0012157495,0.0056566501,0.0001954759,-0.00045496307,0.0040524983,0.0188555,0.0020235373,0.85997754,3.9555277e-07,3.1415897,0.00019545314,3.1263347,0.060053035,-0.0013492916,2.3035622e-05,8.9248117e-05,-0.0055826501,-0.45656839,0.98232825,-0.063480184,0.0010223972,0.0040492066,-0.079003003,-7.6753449,0.010467469,-0.0025473114,0.039041257,0.17091715,0.0055826501,-0.016982076,0.13013752,0.56972385
72,0.071,0.00037705866,-7.0828746e-05,0.0012552036,0.0058290735,0.00020109795,-0.00047219164,0.004184012,0.019430245,0.0020840872,0.85997615,4.1910568e-07,3.1415895,0.00020107311,3.1258742,0.06104398,-0.0014140823,2.40749e-05,9.3374607e-05,-0.0056615096,-0.464324,0.98804164,-0.06575955,0.0010543452,0.0041830316,-0.078907336,-7.7288536,0.010615331,-0.0026204262,0.03986109,0.17391744,0.0056615096,-0.017469508,0.1328703,0.5797248
73,0.072,0.00038774778,-7.3487017e-05,0.0012954836,0.0060045098,0.00020679881,-0.00048991345,0.0043182787,0.020015033,0.0021456311,0.85997471,4.4371397e-07,3.1415893,0.00020677172,3.125406,0.062040784,-0.0014811912,2.5146451e-05,9.763686e-05,-0.0057402643,-0.47213452,0.99385029,-0.068099728,0.0010868758,0.0043197539,-0.078805568,-7.7832979,0.010762996,-0.0026952629,0.040692998,0.17694283,0.0057402643,-0.017968419,0.13564333,0.58980944
74,0.073,0.00039858445,-7.6221012e-05,0.0013366018,0.0061829845,0.00021257837,-0.00050814008,0.0044553393,0.020609948,0.0022081747,0.85997319,4.694102e-07,3.1415891,0.00021254886,3.1249299,0.063043543,-0.0015506801,2.625086e-05,0.00010203781,-0.0058189078,-0.4800009,0.99975473,-0.070502157,0.0011199932,0.004459416,-0.078697472,-7.8386851,0.010910452,-0.0027718574,0.041537217,0.17999378,0.0058189078,-0.018479049,0.13845739,0.59997925
75,0.074,0.00040956847,-7.9032508e-05,0.0013785705,0.0063645232,0.00021843651,-0.00052688338,0.004595235,0.021215077,0.0022717242,0.8599716,4.9622753e-07,3.1415889,0.0002184044,3.1244459,0.064052353,-0.0016226123,2.7388715e-05,0.00010658044,-0.0058974332,-0.48792409,1.0057555,-0.072968309,0.0011537012,0.0046020611,-0.078582815,-7.8950224,0.011057687,-0.0028502459,0.042393987,0.18307073,0.0058974332,-0.01900164,0.14131329,0.61023575
76,0.075,0.0004206996,-8.1923317e-05,0.0014214024,0.0065491521,0.00022437312,-0.00054615544,0.0047380081,0.021830507,0.0023362856,0.85996994,5.2419969e-07,3.1415887,0.00022433822,3.123954,0.065067312,-0.0016970526,2.8560611e-05,0.00011126777,-0.0059758339,-0.49590506,1.0118531,-0.075499698,0.0011880038,0.0047477326,-0.078461362,-7.9523173,0.011204689,-0.0029304654,0.04326355,0.18617414,0.0059758339,-0.019536436,0.14421183,0.62058047
77,0.076,0.0004319776,-8.4895288e-05,0.0014651105,0.0067368981,0.00023038805,-0.00056596859,0.0048837017,0.022456327,0.0024018651,0.85996821,5.5336103e-07,3.1415885,0.00023035016,3.1234541,0.066088518,-0.0017740673,2.9767143e-05,0.00011610286,-0.0060541025,-0.50394476,1.0180482,-0.078097876,0.0012229045,0.0048964748,-0.078332869,-8.0105773,0.011351442,-0.0030125533,0.044146152,0.18930448,0.0060541025,-0.020083688,0.14715384,0.63101493
78,0.077,0.00044340223,-8.7950311e-05,0.0015097079,0.0069277883,0.00023648119,-0.0005863354,0.0050323597,0.023092628,0.002468469,0.8599664,5.8374648e-07,3.1415882,0.00023644008,3.122946,0.067116069,-0.0018537245,3.1008912e-05,0.00012108882,-0.0061322317,-0.51204419,1.0243412,-0.080764436,0.0012584072,0.0050483321,-0.07819709,-8.06981,0.011497934,-0.0030965473,0.045042041,0.19246221,0.0061322317,-0.020643649,0.15014014,0.64154069
79,0.078,0.0004549732,-9.1090309e-05,0.001555208,0.0071218502,0.00024265237,-0.00060726872,0.0051840267,0.023739501,0.0025361036,0.8599645,6.1539158e-07,3.141588,0.00024260782,3.1224299,0.068150064,-0.0019360936,3.2286522e-05,0.00012622882,-0.0062102138,-0.52020432,1.0307328,-0.083501011,0.0012945153,0.0052033497,-0.078053772,-8.1300232,0.011644151,-0.0031824862,0.04595147,0.1956478,0.0062102138,-0.021216575,0.15317157,0.65215933
80,0.079,0.00046669024,-9.4317247e-05,0.0016016245,0.007319112,0.00024890146,-0.00062878165,0.0053387483,0.02439704,0.0026047756,0.85996252,6.4833248e-07,3.1415878,0.00024885323,3.1219056,0.069190602,-0.0020212458,3.3600579e-05,0.00013152604,-0.0062880409,-0.52842614,1.0372234,-0.086309278,0.0013312322,0.0053615733,-0.077902657,-8.1912247,0.011790077,-0.0032704089,0.046874693,0.19886172,0.0062880409,-0.021802726,0.15624898,0.66287241
81,0.08,0.00047855306,-9.763313e-05,0.0016489713,0.0075196022,0.0002552283,-0.00065088753,0.005496571,0.025065341,0.0026744915,0.85996046,6.8260592e-07,3.1415875,0.00025517613,3.121373,0.070237784,-0.0021092541,3.4951695e-05,0.00013698375,-0.0063657048,-0.53671067,1.0438136,-0.089190956,0.0013685612,0.0055230489,-0.077743482,-8.2534224,0.011935697,-0.003360355,0.047811968,0.20210446,0.0063657048,-0.022402367,0.15937323,0.67368154
82,0.081,0.00049056132,-0.00010104,0.0016972626,0.0077233499,0.00026163271,-0.00067360001,0.0056575421,0.0257445,0.0027452579,0.8599583,7.1824928e-07,3.1415872,0.00026157633,3.1208321,0.07129171,-0.0022001932,3.6340482e-05,0.00014260524,-0.006443197,-0.54505889,1.050504,-0.092147808,0.0014065055,0.0056878231,-0.077575977,-8.3166244,0.012080994,-0.0034523649,0.048763558,0.2053765,0.006443197,-0.023015766,0.16254519,0.68458834
83,0.082,0.00050271472,-0.00010453994,0.0017465129,0.0079303847,0.00026811451,-0.00069693296,0.0058217096,0.026434616,0.0028170817,0.85995606,7.5530052e-07,3.1415869,0.00026805364,3.1202828,0.072352481,-0.0022941395,3.7767559e-05,0.00014839384,-0.0065205088,-0.55347184,1.0572952,-0.095181643,0.0014450681,0.0058559429,-0.077399867,-8.3808388,0.012225954,-0.0035464793,0.049729726,0.20867832,0.0065205088,-0.023643195,0.16576575,0.69559442
84,0.083,0.00051501289,-0.00010813509,0.0017967368,0.0081407366,0.00027467354,-0.00072090057,0.0059891226,0.027135789,0.0028899698,0.85995371,7.9379826e-07,3.1415866,0.00027460787,3.1197251,0.0734202,-0.0023911713,3.9233543e-05,0.00015435294,-0.0065976312,-0.56195053,1.0641877,-0.098294316,0.0014842518,0.0060274557,-0.077214873,-8.446074,0.012370559,-0.0036427396,0.050710742,0.21201043,0.0065976312,-0.02428493,0.16903581,0.70670143
85,0.084,0.00052745547,-0.00011182759,0.0018479493,0.0083544361,0.00028130958,-0.00074551727,0.0061598312,0.02784812,0.0029639292,0.85995127,8.3378171e-07,3.1415863,0.0002812388,3.1191588,0.074494968,-0.0024913688,4.0739058e-05,0.000160486,-0.0066745548,-0.570496,1.0711821,-0.10148773,0.0015240594,0.0062024095,-0.077020707,-8.5123381,0.01251479,-0.0037411879,0.051706878,0.21537331,0.0066745548,-0.024941253,0.17235626,0.71791103
86,0.085,0.00054004208,-0.00011561967,0.0019001658,0.0085715143,0.00028802244,-0.0007707978,0.006333886,0.028571714,0.0030389669,0.85994873,8.7529071e-07,3.141586,0.00028794621,3.118584,0.075576888,-0.0025948142,4.2284729e-05,0.00016679648,-0.0067512701,-0.57910929,1.0782789,-0.10476383,0.0015644932,0.0063808524,-0.076817077,-8.5796397,0.012658631,-0.0038418669,0.052718408,0.21876747,0.0067512701,-0.025612446,0.17572803,0.72922489
87,0.086,0.00055277233,-0.00011951358,0.0019534017,0.0087920026,0.00029481191,-0.00079675718,0.006511339,0.029306675,0.0031150902,0.85994608,9.1836573e-07,3.1415857,0.00029472987,3.1180006,0.076666064,-0.0027015916,4.3871182e-05,0.00017328793,-0.0068277671,-0.58779145,1.0854788,-0.10812463,0.0016055557,0.0065628332,-0.076603684,-8.6479874,0.012802063,-0.0039448198,0.053745612,0.22219342,0.0068277671,-0.026298799,0.17915204,0.74064472
88,0.087,0.00056564579,-0.00012351161,0.0020076728,0.0090159331,0.00030167776,-0.00082341071,0.0066922428,0.03005311,0.0031923064,0.85994332,9.6304787e-07,3.1415854,0.00030158954,3.1174084,0.0777626,-0.0028117872,4.5499047e-05,0.00017996392,-0.0069040356,-0.59654354,1.0927823,-0.11157217,0.0016472489,0.0067484008,-0.076380224,-8.7173897,0.012945067,-0.0040500907,0.054788771,0.22565166,0.0069040356,-0.027000605,0.18262924,0.7521722
89,0.088,0.00057866203,-0.0001276161,0.0020629953,0.0092433385,0.00030861975,-0.00085077399,0.0068766511,0.030811128,0.0032706229,0.85994046,1.0093789e-06,3.141585,0.00030852496,3.1168074,0.0788666,-0.0029254892,4.7168954e-05,0.0001868281,-0.0069800651,-0.60536663,1.10019,-0.11510855,0.0016895747,0.0069376046,-0.076146385,-8.7878553,0.013087622,-0.0041577241,0.055848173,0.22914272,0.0069800651,-0.027718161,0.18616058,0.76380908
90,0.089,0.00059182058,-0.00013182944,0.0021193856,0.0094742517,0.00031563764,-0.00087886293,0.0070646186,0.031580839,0.0033500472,0.85993747,1.057401e-06,3.1415846,0.00031553587,3.1161976,0.079978171,-0.003042788,4.8881537e-05,0.00019388415,-0.0070558446,-0.61426179,1.1077024,-0.11873593,0.0017325347,0.0071304943,-0.075901851,-8.8593932,0.013229709,-0.0042677653,0.056924108,0.23266712,0.0070558446,-0.028451769,0.18974703,0.77555708
91,0.09,0.00060512096,-0.00013615406,0.0021768602,0.0097087063,0.00032273118,-0.00090769373,0.0072562008,0.032362354,0.003430587,0.85993437,1.1071574e-06,3.1415843,0.00032262199,3.1155788,0.081097416,-0.0031637761,5.063743e-05,0.0002011358,-0.0071313632,-0.62323011,1.1153201,-0.12245652,0.0017761303,0.0073271197,-0.075646297,-8.9320123,0.013371306,-0.0043802603,0.058016868,0.23622539,0.0071313632,-0.029201736,0.19338956,0.78741797
92,0.091,0.00061856269,-0.00014059244,0.0022354363,0.0099467366,0.0003299001,-0.00093728292,0.0074514543,0.033155789,0.0035122499,0.85993114,1.1586916e-06,3.1415839,0.00032978303,3.114951,0.082224444,-0.0032885485,5.2437268e-05,0.00020858683,-0.0072066091,-0.63227269,1.1230438,-0.12627259,0.0018203627,0.0075275311,-0.075379393,-9.0057215,0.013512392,-0.0044952558,0.059126752,0.23981806,0.0072066091,-0.029968372,0.19708917,0.79939353
93,0.092,0.00063214523,-0.0001451471,0.002295131,0.010188377,0.00033714412,-0.00096764731,0.0076504367,0.033961257,0.0035950438,0.85992779,1.2120479e-06,3.1415835,0.00033701869,3.1143142,0.083359361,-0.0034172023,5.4281688e-05,0.00021624109,-0.0072815706,-0.64139062,1.1308739,-0.13018645,0.0018652326,0.007731779,-0.075100802,-9.0805299,0.013652945,-0.004612799,0.060254061,0.24344566,0.0072815706,-0.030751993,0.20084687,0.81148554
94,0.093,0.00064586803,-0.00014982061,0.002355962,0.010433663,0.00034446295,-0.00099880405,0.0078532066,0.034778877,0.0036789766,0.85992431,1.2672712e-06,3.141583,0.00034432866,3.1136682,0.084502275,-0.003549837,5.6171325e-05,0.00022410245,-0.0073562355,-0.65058503,1.1388111,-0.13420049,0.0019107407,0.0079399141,-0.074810179,-9.1564468,0.013792942,-0.0047329381,0.0613991,0.24710874,0.0073562355,-0.03155292,0.20466367,0.82369582
95,0.094,0.00065973054,-0.00015461559,0.0024179471,0.01068263,0.00035185629,-0.0010307706,0.0080598237,0.035608768,0.0037640565,0.85992069,1.324407e-06,3.1415826,0.0003517126,3.1130129,0.085653293,-0.0036865544,5.8106819e-05,0.00023217485,-0.0074305911,-0.65985703,1.1468558,-0.13831715,0.0019568872,0.0081519871,-0.074507175,-9.2334815,0.013932358,-0.0048557217,0.06256218,0.25080786,0.0074305911,-0.032371478,0.2085406,0.83602619
96,0.095,0.00067373216,-0.00015953472,0.0024811045,0.010935315,0.00035932382,-0.0010635648,0.0082703485,0.03645105,0.0038502914,0.85991693,1.3835015e-06,3.1415821,0.00035917018,3.1123484,0.086812524,-0.0038274591,6.0088805e-05,0.00024046229,-0.0075046247,-0.66920775,1.1550088,-0.14253893,0.002003672,0.008368049,-0.07419143,-9.3116433,0.014071171,-0.0049811995,0.063743613,0.25454355,0.0075046247,-0.033207997,0.21247871,0.84847851
97,0.096,0.00068787227,-0.00016458071,0.0025454528,0.011191754,0.00036686521,-0.0010972047,0.0084848428,0.037305848,0.0039376899,0.85991303,1.4446015e-06,3.1415817,0.00036670103,3.1116744,0.087980078,-0.003972658,6.211792e-05,0.00024896881,-0.0075783229,-0.67863834,1.1632705,-0.14686838,0.0020510947,0.0085881511,-0.07386258,-9.3909416,0.014209355,-0.0051094217,0.064943716,0.25831639,0.0075783229,-0.034062811,0.21647905,0.86105463
98,0.097,0.00070215023,-0.00016975633,0.0026110108,0.011451985,0.00037448012,-0.0011317089,0.0087033694,0.038173284,0.0040262601,0.85990899,1.5077544e-06,3.1415812,0.00037430479,3.110991,0.089156064,-0.0041222606,6.4194801e-05,0.00025769849,-0.0076516719,-0.68814995,1.1716415,-0.15130814,0.0020991545,0.0088123443,-0.073520252,-9.4713859,0.014346885,-0.0052404393,0.066162813,0.26212693,0.0076516719,-0.034936262,0.22054271,0.87375645
99,0.098,0.00071656537,-0.00017506441,0.0026777976,0.011716046,0.0003821682,-0.0011670961,0.0089259921,0.039053487,0.0041160106,0.85990479,1.5730084e-06,3.1415807,0.00038198107,3.1102981,0.090340594,-0.0042763793,6.6320082e-05,0.00026665548,-0.0077246579,-0.69774374,1.1801224,-0.1558609,0.0021478501,0.0090406801,-0.073164068,-9.552986,0.014483734,-0.0053743041,0.067401229,0.26597576,0.0077246579,-0.035828694,0.22467076,0.88658586
100,0.099,0.000731117,-0.00018050782,0.0027458328,0.011983975,0.00038992907,-0.0012033854,0.0091527759,0.039946585,0.00420695,0.85990043,1.6404122e-06,3.1415802,0.00038972947,3.1095955,0.091533777,-0.0044351289,6.8494396e-05,0.00027584397,-0.0077972663,-0.70742087,1.1887136,-0.16052941,0.0021971802,0.0092732095,-0.072793639,-9.6357514,0.014619874,-0.0055110686,0.068659293,0.26986343,0.0077972663,-0.036740457,0.22886431,0.89954478
101,0.1,0.0007458044,-0.00018608947,0.002815136,0.012255812,0.00039776234,-0.0012405965,0.0093837868,0.040852707,0.004299087,0.85989591,1.710015e-06,3.1415796,0.00039754958,3.1088831,0.092735725,-0.0045986273,7.0718376e-05,0.00028526822,-0.0078694824,-0.71718253,1.1974159,-0.16531651,0.0022471425,0.0095099839,-0.072408571,-9.719692,0.014755279,-0.0056507862,0.069937342,0.27379055,0.0078694824,-0.037671908,0.23312447,0.91263516
102,0.101,0.00076062681,-0.00019181237,0.0028857276,0.012531596,0.00040566763,-0.0012787491,0.009619092,0.041771987,0.0043924304,0.85989123,1.7818669e-06,3.1415791,0.00040544095,3.108161,0.093946551,-0.0047669951,7.299265e-05,0.00029493252,-0.0079412908,-0.72702992,1.2062296,-0.17022507,0.0022977348,0.0097510542,-0.072008461,-9.8048174,0.01488992,-0.005793511,0.071235713,0.27775768,0.0079412908,-0.038623406,0.23745238,0.92585895
