0.53200,-0.1045165, 0.0006258, -0.0281662, -1.5707963, 0.6862270, 3.1356052,0.5706819, -0.0036961, 0.3665943, -0.0261894, -4.3740152, 0.0026702,-17.6378643, 0.0936248, -4.8074228, 0.5403690, 88.2987027, 0.1437977,0.0112264, -0.1532860, -0.6066990, 0.2350749,-0.0050066, -0.0981318, 0.1437335, 1.2596979,-0.2696208, 1.6783479, 2.6548306, -20.4785802,0.0059874, -1.0219068, -2.0223300, 0.7835829,-0.0026702, -0.6542121, 0.4791115, 4.1989930,-0.1437977, 11.1889859, 8.8494353, -68.2619341,
0.53300,-0.1039547, 0.0006221, -0.0278021, -1.5707963, 0.6905569, 3.1356080,0.5530634, -0.0036026, 0.3616943, -0.0256480, -4.2855412, 0.0028149,-17.6160735, 0.0934232, -5.0110749, 0.5436792, 88.8281157, 0.1454292,0.0112213, -0.1533833, -0.6065539, 0.2363243,-0.0052780, -0.0964457, 0.1463994, 1.2391933,-0.2726797, 1.6953738, 2.6652387, -20.5929472,0.0059847, -1.0225554, -2.0218465, 0.7877477,-0.0028149, -0.6429715, 0.4879979, 4.1306443,-0.1454292, 11.3024921, 8.8841291, -68.6431575,
0.53400,-0.1034104, 0.0006186, -0.0274429, -1.5707963, 0.6947980, 3.1356108,0.5354675, -0.0035093, 0.3565927, -0.0251032, -4.1965434, 0.0029613,-17.5929074, 0.0932038, -5.2107876, 0.5468873, 89.3465148, 0.1470426,0.0112159, -0.1534789, -0.6064062, 0.2375532,-0.0055524, -0.0947428, 0.1490759, 1.2185757,-0.2757049, 1.7119203, 2.6759857, -20.7046300,0.0059818, -1.0231927, -2.0213540, 0.7918440,-0.0029613, -0.6316190, 0.4969195, 4.0619190,-0.1470426, 11.4128021, 8.9199523, -69.0154333,
0.53500,-0.1028837, 0.0006151, -0.0270889, -1.5707963, 0.6989499, 3.1356139,0.5178953, -0.0034163, 0.3512934, -0.0245553, -4.1070329, 0.0031092,-17.5684886, 0.0929671, -5.4065319, 0.5499934, 89.8540951, 0.1486357,0.0112102, -0.1535728, -0.6062558, 0.2387614,-0.0058298, -0.0930237, 0.1517633, 1.1978478,-0.2786919, 1.7279832, 2.6870192, -20.8137476,0.0059788, -1.0238186, -2.0208526, 0.7958714,-0.0031092, -0.6201579, 0.5058775, 3.9928260,-0.1486357, 11.5198880, 8.9567307, -69.3791587,
0.53600,-0.1023746, 0.0006118, -0.0267404, -1.5707963, 0.7030120, 3.1356171,0.5003481, -0.0033235, 0.3458004, -0.0240043, -4.0170205, 0.0032587,-17.5429357, 0.0927139, -5.5982739, 0.5529976, 90.3510321, 0.1502059,0.0112042, -0.1536649, -0.6061027, 0.2399488,-0.0061101, -0.0912887, 0.1544618, 1.1770121,-0.2816360, 1.7435591, 2.6982846, -20.9204143,0.0059756, -1.0244329, -2.0203422, 0.7998295,-0.0032587, -0.6085913, 0.5148728, 3.9233737,-0.1502059, 11.6237274, 8.9942819, -69.7347143,
0.53700,-0.1018830, 0.0006085, -0.0263974, -1.5707963, 0.7069839, 3.1356204,0.4828270, -0.0032310, 0.3401179, -0.0234504, -3.9265167, 0.0034098,-17.5163681, 0.0924448, -5.7859904, 0.5559001, 90.8375002, 0.1517512,0.0111980, -0.1537554, -0.6059469, 0.2411154,-0.0063934, -0.0895384, 0.1571718, 1.1560710,-0.2845335, 1.7586448, 2.7097346, -21.0247359,0.0059723, -1.0250357, -2.0198229, 0.8037179,-0.0034098, -0.5969226, 0.5239059, 3.8535700,-0.1517512, 11.7242987, 9.0324487, -70.0824528,
0.53800,-0.1014090, 0.0006053, -0.0260602, -1.5707963, 0.7108649, 3.1356239,0.4653329, -0.0031388, 0.3342496, -0.0228937, -3.8355320, 0.0035624,-17.4889000, 0.0921605, -5.9696527, 0.5587007, 91.3136695, 0.1532691,0.0111914, -0.1538440, -0.6057883, 0.2422609,-0.0066796, -0.0877733, 0.1598932, 1.1350268,-0.2873796, 1.7732371, 2.7213147, -21.1268245,0.0059688, -1.0256267, -2.0192944, 0.8075364,-0.0035624, -0.5851550, 0.5329774, 3.7834227,-0.1532691, 11.8215804, 9.0710489, -70.4227484,
0.53900,-0.1009524, 0.0006022, -0.0257290, -1.5707963, 0.7146548, 3.1356275,0.4478667, -0.0030468, 0.3281998, -0.0223342, -3.7440762, 0.0037166,-17.4606453, 0.0918617, -6.1492400, 0.5613995, 91.7796895, 0.1547577,0.0111846, -0.1539309, -0.6056271, 0.2433854,-0.0069685, -0.0859938, 0.1626263, 1.1138816,-0.2901706, 1.7873329, 2.7329800, -21.2267758,0.0059651, -1.0262060, -2.0187569, 0.8112846,-0.0037166, -0.5732918, 0.5420877, 3.7129387,-0.1547577, 11.9155527, 9.1099333, -70.7559194,
0.54000,-0.1005132, 0.0005992, -0.0254039, -1.5707963, 0.7183530, 3.1356313,0.4304290, -0.0029552, 0.3219725, -0.0217720, -3.6521595, 0.0038722,-17.4317153, 0.0915488, -6.3247292, 0.5639965, 92.2357244, 0.1562145,0.0111775, -0.1540160, -0.6054631, 0.2444886,-0.0072603, -0.0842005, 0.1653711, 1.0926375,-0.2929022, 1.8009302, 2.7446788, -21.3246952,0.0059613, -1.0267733, -2.0182102, 0.8149621,-0.0038722, -0.5613364, 0.5512369, 3.6421250,-0.1562145, 12.0062012, 9.1489292, -71.0823172,
0.54100,-0.1000915, 0.0005963, -0.0250851, -1.5707963, 0.7219590, 3.1356353,0.4130206, -0.0028639, 0.3155719, -0.0212073, -3.5597923, 0.0040292,-17.4022181, 0.0912225, -6.4961010, 0.5664915, 92.6819064, 0.1576378,0.0111701, -0.1540993, -0.6052963, 0.2455706,-0.0075547, -0.0823938, 0.1681276, 1.0712966,-0.2955708, 1.8140255, 2.7563661, -21.4206738,0.0059574, -1.0273286, -2.0176544, 0.8185687,-0.0040292, -0.5492920, 0.5604252, 3.5709887,-0.1576378, 12.0935035, 9.1878872, -71.4022459,
0.54200,-0.0996872, 0.0005935, -0.0247728, -1.5707963, 0.7254725, 3.1356394,0.3956419, -0.0027729, 0.3090020, -0.0206401, -3.4669835, 0.0041876,-17.3722596, 0.0908834, -6.6633356, 0.5688845, 93.1183663, 0.1590253,0.0111624, -0.1541808, -0.6051268, 0.2466312,-0.0078518, -0.0805743, 0.1708957, 1.0498606,-0.2981724, 1.8266168, 2.7679960, -21.5148011,0.0059533, -1.0278719, -2.0170894, 0.8221039,-0.0041876, -0.5371620, 0.5696524, 3.4995353,-0.1590253, 12.1774456, 9.2266535, -71.7160038,
0.54300,-0.0993003, 0.0005907, -0.0244671, -1.5707963, 0.7288929, 3.1356436,0.3782933, -0.0026822, 0.3022670, -0.0200707, -3.3737437, 0.0043474,-17.3419446, 0.0905320, -6.8264159, 0.5711753, 93.5452512, 0.1603749,0.0111544, -0.1542604, -0.6049545, 0.2476703,-0.0081514, -0.0787425, 0.1736754, 1.0283315,-0.3007030, 1.8387022, 2.7795199, -21.6071738,0.0059490, -1.0284029, -2.0165151, 0.8255676,-0.0043474, -0.5249498, 0.5789181, 3.4277717,-0.1603749, 12.2580148, 9.2650665, -72.0239125,
0.54400,-0.0989306, 0.0005881, -0.0241683, -1.5707963, 0.7322198, 3.1356481,0.3609752, -0.0025919, 0.2953711, -0.0194989, -3.2800817, 0.0045086,-17.3113744, 0.0901689, -6.9853270, 0.5733639, 93.9626680, 0.1616850,0.0111461, -0.1543383, -0.6047794, 0.2486878,-0.0084536, -0.0768988, 0.1764666, 1.0067109,-0.3031594, 1.8502794, 2.7908975, -21.6978685,0.0059446, -1.0289217, -2.0159315, 0.8289593,-0.0045086, -0.5126588, 0.5882221, 3.3557030,-0.1616850, 12.3351960, 9.3029918, -72.3262284,
0.54500,-0.0985783, 0.0005856, -0.0238765, -1.5707963, 0.7354530, 3.1356527,0.3436877, -0.0025020, 0.2883184, -0.0189251, -3.1860073, 0.0046710,-17.2806482, 0.0897946, -7.1400550, 0.5754499, 94.3707361, 0.1629536,0.0111375, -0.1544142, -0.6046016, 0.2496837,-0.0087581, -0.0750438, 0.1792691, 0.9850005,-0.3055379, 1.8613464, 2.8020853, -21.7869686,0.0059400, -1.0294282, -2.0153386, 0.8322789,-0.0046710, -0.5002923, 0.5975637, 3.2833349,-0.1629536, 12.4089761, 9.3402845, -72.6232288,
0.54600,-0.0982432, 0.0005831, -0.0235917, -1.5707963, 0.7385918, 3.1356574,0.3264310, -0.0024125, 0.2811131, -0.0183492, -3.0915296, 0.0048347,-17.2498622, 0.0894097, -7.2905835, 0.5774332, 94.7695632, 0.1641787,0.0111286, -0.1544883, -0.6044209, 0.2506578,-0.0090650, -0.0731781, 0.1820827, 0.9632017,-0.3078350, 1.8719018, 2.8130390, -21.8745537,0.0059352, -1.0299223, -2.0147363, 0.8355259,-0.0048347, -0.4878538, 0.6069422, 3.2106725,-0.1641787, 12.4793452, 9.3767968, -72.9151791,
0.54700,-0.0979254, 0.0005807, -0.0233143, -1.5707963, 0.7416360, 3.1356623,0.3092051, -0.0023233, 0.2737595, -0.0177713, -2.9966579, 0.0049995,-17.2191115, 0.0890145, -7.4369022, 0.5793136, 95.1592549, 0.1653586,0.0111193, -0.1545606, -0.6042374, 0.2516100,-0.0093741, -0.0713020, 0.1849070, 0.9413162,-0.3100474, 1.8819441, 2.8237191, -21.9606978,0.0059303, -1.0304039, -2.0141247, 0.8387001,-0.0049995, -0.4753467, 0.6163568, 3.1377208,-0.1653586, 12.5462941, 9.4123971, -73.2023259,
0.54800,-0.0976248, 0.0005785, -0.0230443, -1.5707963, 0.7445851, 3.1356674,0.2920098, -0.0022346, 0.2662617, -0.0171917, -2.9014012, 0.0051656,-17.1884874, 0.0886096, -7.5789986, 0.5810908, 95.5399029, 0.1664916,0.0111098, -0.1546309, -0.6040511, 0.2525404,-0.0096854, -0.0694162, 0.1877420, 0.9193453,-0.3121718, 1.8914718, 2.8340853, -22.0454718,0.0059252, -1.0308729, -2.0135036, 0.8418012,-0.0051656, -0.4627744, 0.6258065, 3.0644843,-0.1664916, 12.6098118, 9.4469511, -73.4849060,
0.54900,-0.0973414, 0.0005763, -0.0227818, -1.5707963, 0.7474386, 3.1356727,0.2748451, -0.0021462, 0.2586240, -0.0166103, -2.8057686, 0.0053327,-17.1580789, 0.0881956, -7.7168609, 0.5827648, 95.9116010, 0.1675760,0.0111000, -0.1546994, -0.6038619, 0.2534487,-0.0099988, -0.0675210, 0.1905871, 0.8972903,-0.3142050, 1.9004835, 2.8440967, -22.1289473,0.0059200, -1.0313293, -2.0128731, 0.8448289,-0.0053327, -0.4501403, 0.6352902, 2.9909677,-0.1675760, 12.6698902, 9.4803223, -73.7631577,
0.55000,-0.0970751, 0.0005742, -0.0225271, -1.5707963, 0.7501965, 3.1356781,0.2577106, -0.0020583, 0.2508506, -0.0160273, -2.7097688, 0.0055009,-17.1279735, 0.0877727, -7.8504812, 0.5843350, 96.2744278, 0.1686102,0.0110898, -0.1547660, -0.6036699, 0.2543349,-0.0103142, -0.0656172, 0.1934420, 0.8751525,-0.3161441, 1.9089784, 2.8537186, -22.2111846,0.0059146, -1.0317731, -2.0122330, 0.8477830,-0.0055009, -0.4374479, 0.6448067, 2.9171751,-0.1686102, 12.7265224, 9.5123954, -74.0372821,
0.55100,-0.0968260, 0.0005721, -0.0222802, -1.5707963, 0.7528581, 3.1356837,0.2406060, -0.0019708, 0.2429457, -0.0154428, -2.6134109, 0.0056701,-17.0982547, 0.0873416, -7.9798481, 0.5858014, 96.6284619, 0.1695926,0.0110793, -0.1548306, -0.6034750, 0.2551989,-0.0106314, -0.0637051, 0.1963064, 0.8529331,-0.3179862, 1.9169551, 2.8629117, -22.2922490,0.0059090, -1.0322042, -2.0115834, 0.8506631,-0.0056701, -0.4247006, 0.6543545, 2.8431105,-0.1695926, 12.7797006, 9.5430390, -74.3074967,
0.55200,-0.0965939, 0.0005702, -0.0220412, -1.5707963, 0.7554232, 3.1356894,0.2235309, -0.0018837, 0.2349137, -0.0148568, -2.5167035, 0.0058403,-17.0690051, 0.0869025, -8.1049548, 0.5871637, 96.9737779, 0.1705218,0.0110686, -0.1548934, -0.6032773, 0.2560407,-0.0109505, -0.0617853, 0.1991797, 0.8306333,-0.3197284, 1.9244132, 2.8716418, -22.3721982,0.0059032, -1.0326225, -2.0109243, 0.8534690,-0.0058403, -0.4119019, 0.6639322, 2.7687777,-0.1705218, 12.8294212, 9.5721392, -74.5739940,
0.55300,-0.0963789, 0.0005684, -0.0218104, -1.5707963, 0.7578914, 3.1356954,0.2064848, -0.0017971, 0.2267587, -0.0142696, -2.4196552, 0.0060113,-17.0403038, 0.0864560, -8.2257921, 0.5884216, 97.3104500, 0.1713962,0.0110574, -0.1549542, -0.6030767, 0.2568602,-0.0112712, -0.0598583, 0.2020615, 0.8082541,-0.3213679, 1.9313520, 2.8798715, -22.4510928,0.0058973, -1.0330280, -2.0102556, 0.8562005,-0.0060113, -0.3990552, 0.6735383, 2.6941803,-0.1713962, 12.8756801, 9.5995718, -74.8369760,
0.55400,-0.0961810, 0.0005666, -0.0215878, -1.5707963, 0.7602624, 3.1357014,0.1894671, -0.0017109, 0.2184851, -0.0136812, -2.3222748, 0.0061832,-17.0122268, 0.0860025, -8.3423506, 0.5895748, 97.6385256, 0.1722145,0.0110460, -0.1550131, -0.6028732, 0.2576572,-0.0115935, -0.0579246, 0.2049513, 0.7857966,-0.3229021, 1.9377707, 2.8875683, -22.5289817,0.0058912, -1.0334206, -2.0095772, 0.8588573,-0.0061832, -0.3861641, 0.6831709, 2.6193219,-0.1722145, 12.9184711, 9.6252278, -75.0966056,
0.55500,-0.0960000, 0.0005650, -0.0213735, -1.5707963, 0.7625359, 3.1357077,0.1724771, -0.0016252, 0.2100971, -0.0130916, -2.2245707, 0.0063559,-16.9848490, 0.0855423, -8.4546255, 0.5906233, 97.9580713, 0.1729752,0.0110343, -0.1550700, -0.6026668, 0.2584317,-0.0119173, -0.0559848, 0.2078484, 0.7632617,-0.3243286, 1.9436690, 2.8947000, -22.6059173,0.0058849, -1.0338003, -2.0088892, 0.8614390,-0.0063559, -0.3732319, 0.6928282, 2.5442055,-0.1729752, 12.9577931, 9.6490001, -75.3530576,
0.55600,-0.0958360, 0.0005634, -0.0211676, -1.5707963, 0.7647115, 3.1357142,0.1555141, -0.0015400, 0.2015991, -0.0125011, -2.1265516, 0.0065293,-16.9582418, 0.0850759, -8.5626080, 0.5915666, 98.2691407, 0.1736772,0.0110222, -0.1551251, -0.6024575, 0.2591837,-0.0122425, -0.0540393, 0.2107525, 0.7406503,-0.3256448, 1.9490467, 2.9012329, -22.6819497,0.0058785, -1.0341671, -2.0081915, 0.8639456,-0.0065293, -0.3602622, 0.7025083, 2.4688345,-0.1736772, 12.9936450, 9.6707762, -75.6064991,
0.55700,-0.0956890, 0.0005619, -0.0209703, -1.5707963, 0.7667889, 3.1357208,0.1385773, -0.0014552, 0.1929952, -0.0119096, -2.0282258, 0.0067034,-16.9324739, 0.0846035, -8.6662909, 0.5924045, 98.5717760, 0.1743191,0.0110098, -0.1551781, -0.6022452, 0.2599130,-0.0125690, -0.0520888, 0.2136628, 0.7179635,-0.3268483, 1.9539036, 2.9071365, -22.7571228,0.0058719, -1.0345208, -2.0074842, 0.8663766,-0.0067034, -0.3472584, 0.7122092, 2.3932116,-0.1743191, 13.0260241, 9.6904552, -75.8570759,
0.55800,-0.0955589, 0.0005605, -0.0207817, -1.5707963, 0.7687678, 3.1357276,0.1216658, -0.0013709, 0.1842899, -0.0113174, -1.9296018, 0.0068782,-16.9076116, 0.0841257, -8.7656677, 0.5931369, 98.8660169, 0.1748998,0.0109970, -0.1552292, -0.6020301, 0.2606196,-0.0128965, -0.0501336, 0.2165786, 0.6952019,-0.3279372, 1.9582395, 2.9123822, -22.8314773,0.0058651, -1.0348615, -2.0067671, 0.8687319,-0.0068782, -0.3342239, 0.7219287, 2.3173397,-0.1748998, 13.0549302, 9.7079407, -76.1049243,
0.55900,-0.0954456, 0.0005591, -0.0206018, -1.5707963, 0.7706480, 3.1357345,0.1047787, -0.0012871, 0.1754874, -0.0107245, -1.8306878, 0.0070534,-16.8837188, 0.0836427, -8.8607323, 0.5937634, 99.1519013, 0.1754183,0.0109840, -0.1552784, -0.6018121, 0.2613033,-0.0132252, -0.0481744, 0.2194994, 0.6723664,-0.3289093, 1.9620544, 2.9169414, -22.9050534,0.0058581, -1.0351893, -2.0060403, 0.8710111,-0.0070534, -0.3211624, 0.7316646, 2.2412214,-0.1754183, 13.0803626, 9.7231378, -76.3501779,
0.56000,-0.0953493, 0.0005579, -0.0204307, -1.5707963, 0.7724291, 3.1357417,0.0879150, -0.0012037, 0.1665920, -0.0101310, -1.7314924, 0.0072292,-16.8608568, 0.0831549, -8.9514772, 0.5942840, 99.4294703, 0.1758733,0.0109706, -0.1553256, -0.6015911, 0.2619643,-0.0135547, -0.0462116, 0.2224243, 0.6494578,-0.3297625, 1.9653488, 2.9207842, -22.9778919,0.0058510, -1.0355039, -2.0053038, 0.8732142,-0.0072292, -0.3080772, 0.7414145, 2.1648593,-0.1758733, 13.1023252, 9.7359473, -76.5929730,
0.56100,-0.0952698, 0.0005567, -0.0202686, -1.5707963, 0.7741109, 3.1357490,0.0710736, -0.0011209, 0.1576081, -0.0095371, -1.6320237, 0.0074053,-16.8390840, 0.0826626, -9.0378969, 0.5946985, 99.6987497, 0.1762639,0.0109569, -0.1553708, -0.6013672, 0.2626022,-0.0138850, -0.0442458, 0.2253528, 0.6264768,-0.3304949, 1.9681226, 2.9238854, -23.0500261,0.0058437, -1.0358054, -2.0045575, 0.8753407,-0.0074053, -0.2949717, 0.7511760, 2.0882558,-0.1762639, 13.1208176, 9.7462848, -76.8334202,
0.56200,-0.0952071, 0.0005557, -0.0201155, -1.5707963, 0.7756931, 3.1357565,0.0542534, -0.0010385, 0.1485399, -0.0089428, -1.5322901, 0.0075819,-16.8184563, 0.0821661, -9.1199839, 0.5950066, 99.9597649, 0.1765892,0.0109428, -0.1554141, -0.6011404, 0.2632172,-0.0142160, -0.0422774, 0.2282840, 0.6034240,-0.3311048, 1.9703767, 2.9262190, -23.1214881,0.0058362, -1.0360938, -2.0038014, 0.8773906,-0.0075819, -0.2818496, 0.7609466, 2.0114132,-0.1765892, 13.1358446, 9.7540635, -77.0716270,
0.56300,-0.0951613, 0.0005547, -0.0199716, -1.5707963, 0.7771754, 3.1357642,0.0374533, -0.0009567, 0.1393919, -0.0083483, -1.4322998, 0.0077587,-16.7990266, 0.0816658, -9.1977310, 0.5952083, 100.2125338, 0.1768483,0.0109284, -0.1554554, -0.6009107, 0.2638090,-0.0145475, -0.0403071, 0.2312171, 0.5803001,-0.3315905, 1.9721110, 2.9277599, -23.1923083,0.0058285, -1.0363691, -2.0030356, 0.8793634,-0.0077587, -0.2687142, 0.7707237, 1.9343336,-0.1768483, 13.1474067, 9.7591998, -77.3076944,
0.56400,-0.0951322, 0.0005537, -0.0198368, -1.5707963, 0.7785577, 3.1357720,0.0206719, -0.0008753, 0.1301684, -0.0077535, -1.3320611, 0.0079357,-16.7808454, 0.0811619, -9.2711333, 0.5953033, 100.4570772, 0.1770403,0.0109137, -0.1554947, -0.6006780, 0.2643777,-0.0148795, -0.0383353, 0.2341514, 0.5571058,-0.3319505, 1.9733261, 2.9284859, -23.2625140,0.0058207, -1.0366313, -2.0022600, 0.8812591,-0.0079357, -0.2555690, 0.7805046, 1.8570192,-0.1770403, 13.1555077, 9.7616196, -77.5417132,
0.56500,-0.0951200, 0.0005529, -0.0197113, -1.5707963, 0.7798395, 3.1357800,0.0039082, -0.0007944, 0.1208736, -0.0071588, -1.2315821, 0.0081129,-16.7639608, 0.0806548, -9.3401799, 0.5952918, 100.6934076, 0.1771643,0.0108987, -0.1555320, -0.6004424, 0.2649232,-0.0152117, -0.0363626, 0.2370860, 0.5338416,-0.3321830, 1.9740233, 2.9283713, -23.3321322,0.0058126, -1.0368802, -2.0014746, 0.8830774,-0.0081129, -0.2424174, 0.7902865, 1.7794720,-0.1771643, 13.1601552, 9.7612376, -77.7737740,
0.56600,-0.0951244, 0.0005521, -0.0195951, -1.5707963, 0.7810208, 3.1357882,-0.0128394, -0.0007141, 0.1115121, -0.0065641, -1.1308711, 0.0082902,-16.7484180, 0.0801447, -9.4048680, 0.5951735, 100.9215380, 0.1772198,0.0108833, -0.1555674, -0.6002038, 0.2654454,-0.0155442, -0.0343894, 0.2400200, 0.5105082,-0.3322872, 1.9742029, 2.9273982, -23.4011837,0.0058044, -1.0371161, -2.0006794, 0.8848180,-0.0082902, -0.2292630, 0.8000667, 1.7016939,-0.1772198, 13.1613527, 9.7579941, -78.0039457,
0.56700,-0.0951456, 0.0005515, -0.0194883, -1.5707963, 0.7821011, 3.1357966,-0.0295721, -0.0006343, 0.1020880, -0.0059696, -1.0299362, 0.0084675,-16.7342589, 0.0796319, -9.4651857, 0.5949484, 101.1414668, 0.1772061,0.0108676, -0.1556008, -0.5999623, 0.2659442,-0.0158766, -0.0324164, 0.2429527, 0.4871060,-0.3322614, 1.9738658, 2.9255436, -23.4696898,0.0057960, -1.0373387, -1.9998744, 0.8864806,-0.0084675, -0.2161091, 0.8098422, 1.6236867,-0.1772061, 13.1591052, 9.7518118, -78.2322992,
0.56800,-0.0951836, 0.0005509, -0.0193909, -1.5707963, 0.7830805, 3.1358052,-0.0462913, -0.0005550, 0.0926059, -0.0053754, -0.9287858, 0.0086448,-16.7215240, 0.0791167, -9.5211288, 0.5946166, 101.3532090, 0.1771225,0.0108515, -0.1556322, -0.5997179, 0.2664196,-0.0162090, -0.0304439, 0.2458830, 0.4636357,-0.3321047, 1.9730133, 2.9227895, -23.5376698,0.0057875, -1.0375483, -1.9990597, 0.8880652,-0.0086448, -0.2029592, 0.8196101, 1.5454523,-0.1771225, 13.1534219, 9.7426316, -78.4588993,
0.56900,-0.0952382, 0.0005504, -0.0193031, -1.5707963, 0.7839587, 3.1358139,-0.0629986, -0.0004762, 0.0830701, -0.0047816, -0.8274279, 0.0088220,-16.7102496, 0.0785993, -9.5726876, 0.5941780, 101.5567593, 0.1769685,0.0108352, -0.1556617, -0.5994706, 0.2668714,-0.0165412, -0.0284725, 0.2488102, 0.4400977,-0.3318159, 1.9716460, 2.9191167, -23.6051404,0.0057788, -1.0377447, -1.9982352, 0.8895714,-0.0088220, -0.1898167, 0.8293673, 1.4669923,-0.1769685, 13.1443068, 9.7303890, -78.6838014,
0.57000,-0.0953096, 0.0005499, -0.0192248, -1.5707963, 0.7847353, 3.1358228,-0.0796952, -0.0003979, 0.0734849, -0.0041882, -0.7258708, 0.0089989,-16.7004701, 0.0780800, -9.6198530, 0.5936327, 101.7521121, 0.1767436,0.0108185, -0.1556892, -0.5992203, 0.2672997,-0.0168730, -0.0265028, 0.2517332, 0.4164926,-0.3313943, 1.9697654, 2.9145084, -23.6721139,0.0057698, -1.0379279, -1.9974010, 0.8909991,-0.0089989, -0.1766851, 0.8391107, 1.3883085,-0.1767436, 13.1317691, 9.7150281, -78.9070463,
0.57100,-0.0953976, 0.0005496, -0.0191561, -1.5707963, 0.7854103, 3.1358319,-0.0963829, -0.0003201, 0.0638548, -0.0035955, -0.6241227, 0.0091756,-16.6922171, 0.0775590, -9.6626169, 0.5929809, 101.9392686, 0.1764474,0.0108014, -0.1557147, -0.5989671, 0.2677044,-0.0172043, -0.0245352, 0.2546512, 0.3928208,-0.3308389, 1.9673725, 2.9089474, -23.7386056,0.0057608, -1.0380981, -1.9965570, 0.8923479,-0.0091756, -0.1635677, 0.8488373, 1.3094025,-0.1764474, 13.1158164, 9.6964914, -79.1286853,
0.57200,-0.0955023, 0.0005493, -0.0190971, -1.5707963, 0.7859835, 3.1358412,-0.1130630, -0.0002429, 0.0541842, -0.0030034, -0.5221917, 0.0093520,-16.6855196, 0.0770365, -9.7009697, 0.5922225, 102.1182187, 0.1760795,0.0107841, -0.1557383, -0.5987110, 0.2680853,-0.0175350, -0.0225702, 0.2575631, 0.3690828,-0.3301491, 1.9644690, 2.9024193, -23.8046234,0.0057515, -1.0382551, -1.9957033, 0.8936178,-0.0093520, -0.1504681, 0.8585437, 1.2302759,-0.1760795, 13.0964601, 9.6747309, -79.3487448,
0.57300,-0.0956237, 0.0005491, -0.0190478, -1.5707963, 0.7864546, 3.1358506,-0.1297372, -0.0001662, 0.0444774, -0.0024122, -0.4200861, 0.0095279,-16.6804029, 0.0765127, -9.7349016, 0.5913578, 102.2889472, 0.1756396,0.0107664, -0.1557599, -0.5984520, 0.2684425,-0.0178649, -0.0206084, 0.2604680, 0.3452791,-0.3293243, 1.9610559, 2.8949097, -23.8701756,0.0057421, -1.0383990, -1.9948399, 0.8948084,-0.0095279, -0.1373895, 0.8682268, 1.1509303,-0.1756396, 13.0737057, 9.6496989, -79.5672518,
0.57400,-0.0957618, 0.0005490, -0.0190082, -1.5707963, 0.7868236, 3.1358602,-0.1464071, -0.0000900, 0.0347390, -0.0018219, -0.3178141, 0.0097034,-16.6768909, 0.0759879, -9.7644037, 0.5903871, 102.4514492, 0.1751275,0.0107483, -0.1557795, -0.5981901, 0.2687759,-0.0181939, -0.0186503, 0.2633650, 0.3214102,-0.3283640, 1.9571350, 2.8864060, -23.9352690,0.0057324, -1.0385299, -1.9939669, 0.8959195,-0.0097034, -0.1243354, 0.8778832, 1.0713672,-0.1751275, 13.0475668, 9.6213532, -79.7842301,
0.57500,-0.0959165, 0.0005489, -0.0189783, -1.5707963, 0.7870902, 3.1358700,-0.1630743, -0.0000143, 0.0249733, -0.0012326, -0.2153840, 0.0098784,-16.6750030, 0.0754623, -9.7894627, 0.5893104, 102.6056972, 0.1745428,0.0107300, -0.1557971, -0.5979253, 0.2690853,-0.0185219, -0.0166964, 0.2662529, 0.2974764,-0.3272678, 1.9527076, 2.8768952, -23.9999065,0.0057226, -1.0386477, -1.9930842, 0.8969510,-0.0098784, -0.1113092, 0.8875097, 0.9915881,-0.1745428, 13.0180506, 9.5896506, -79.9996883,
0.57600,-0.0960880, 0.0005489, -0.0189582, -1.5707963, 0.7872543, 3.1358800,-0.1797404, 0.0000608, 0.0151849, -0.0006444, -0.1128040, 0.0100527,-16.6747571, 0.0749360, -9.8100694, 0.5881281, 102.7516794, 0.1738856,0.0107113, -0.1558129, -0.5976576, 0.2693708,-0.0188488, -0.0147471, 0.2691308, 0.2734784,-0.3260354, 1.9477753, 2.8663670, -24.0640912,0.0057127, -1.0387525, -1.9921919, 0.8979026,-0.0100527, -0.0983141, 0.8971028, 0.9115946,-0.1738856, 12.9851685, 9.5545567, -80.2136374,
0.57700,-0.0962760, 0.0005490, -0.0189479, -1.5707963, 0.7873158, 3.1358901,-0.1964070, 0.0001355, 0.0053780, -0.0000575, -0.0100825, 0.0102263,-16.6761682, 0.0744093, -9.8262133, 0.5868405, 102.8893742, 0.1731557,0.0106923, -0.1558267, -0.5973870, 0.2696322,-0.0191743, -0.0128031, 0.2719978, 0.2494164,-0.3246669, 1.9423400, 2.8548132, -24.1278211,0.0057025, -1.0388443, -1.9912900, 0.8987741,-0.0102263, -0.0853537, 0.9066592, 0.8313881,-0.1731557, 12.9489333, 9.5160439, -80.4260705,
0.57800,-0.0964808, 0.0005492, -0.0189475, -1.5707963, 0.7872744, 3.1359004,-0.2130759, 0.0002095, -0.0044427, 0.0005281, 0.0927724, 0.0103992,-16.6792477, 0.0738822, -9.8378798, 0.5854480, 103.0187567, 0.1723531,0.0106729, -0.1558385, -0.5971136, 0.2698696,-0.0194984, -0.0108647, 0.2748526, 0.2252911,-0.3231620, 1.9364035, 2.8422227, -24.1910964,0.0056922, -1.0389232, -1.9903786, 0.8995653,-0.0103992, -0.0724312, 0.9161754, 0.7509703,-0.1723531, 12.9093566, 9.4740758, -80.6369879,
