seed,F_res_x,F_res_y,F_res_z,actuator_limit_violation,ee_act_x,ee_act_y,ee_act_z,ee_des_x,ee_des_y,ee_des_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,reward_step,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
10002,0.0,0.0,0.0,0,0.09297751751977941,-0.32504779133191336,-0.12489421632468822,0.0935550809387629,-0.3281721946128486,-0.13364078357978243,0.00930580002540098,0.00057756341898349,-0.0031244032809352174,-0.008746567255094206,0.4368516858842973,0.8326652242837944,0.7988266360336165,0,zero,0,1.2930877387640876,1.423070454377051,1.2797924774148706,-0.34965980428964955,0.1695684242145307,1.292197319606564,1.3676250448539347,1.3907052576562489,-0.23400160360217295,0.6053410393433534,0.14498173093869143,-0.1335303796065435,0.09877337613240296,0.6244954284707505,2.258776824428224,-8.361632286319145,-21.366824820228576,-0.19733485579490662,0.0,0.0,0.0,1,0.0438635012001446,-1.6026623521979857,5.644974328132007,9.0,0.0438635012001446,0.47163666079139355,-4.274976722974955,-3.7225546125657916,0.0020932005218626463,0.0027017649596882643,0.002342581120564461,0.0187904321448155,-0.13015522203039592,-0.4311929630817186,0.0,0.0,0.0,0.0,0.0,0.08224920532560398,-10.684415681319905,18.816581093773358,30.0,36.989555653475485,-2.0742990129893792,9.919951051106963,12.72255461256579,0.08224920532560398,-10.684415681319905,18.816581093773358,45.220990430614144,50.13147916197224,1.5200000000000011
10002,0.0,0.0,0.0,0,0.08733313401034141,-0.3126188425313901,-0.12704059700265818,0.09162264818992254,-0.3289047200014751,-0.13396657537154422,0.01820985758411433,0.004289514179581122,-0.016285877470084975,-0.006925978368886032,-0.7626176308464245,0.8614019042796195,0.7981358315987742,0,zero,0,1.2991189610724634,1.4245149575465255,1.2784620680225016,-0.34867569095371986,0.11524662412655227,1.2983848958387756,1.3953092009832848,1.2973756514308945,-0.45854172604656374,0.6008791311191642,0.14391308510834386,-0.13254614054092215,0.09804532746123708,0.6132379347607504,2.975095583497285,-9.471353015036053,-21.902150844177473,-0.3334123194217682,0.0,0.0,0.0,1,0.16826299739085646,-4.432323195498887,9.0,9.0,0.16826299739085646,-0.592333090883066,-0.5270324229401183,0.39859607314095913,-0.003654127188814794,0.0027950074211316083,0.00234055531752527,0.025082907404755207,-0.16033884681357405,-0.4832322109345139,0.0,0.0,0.0,0.0,0.0,0.3155128396603346,-29.548821303325912,30.0,30.0,51.703311197329306,-3.8399901046158207,9.527032422940119,8.60140392685904,0.3155128396603346,-29.548821303325912,57.912609569655785,102.66488641938142,121.52029311781531,1.5300000000000011
10002,0.0,0.0,0.0,0,0.08273770637819643,-0.3032410538592244,-0.1260468879916926,0.08969924365015747,-0.32962002164803567,-0.13428984998120905,0.028500164300450232,0.006961537271961041,-0.02637896778881127,-0.008242961989516434,-1.0,0.8614019117209737,0.7981358476871896,0,zero,0,1.305104838595871,1.4259486004488338,1.2771416611013948,-0.3476989765172703,0.29669882557991,1.3044379489574296,1.4232978748736833,1.2150208856598814,-0.6378088372100401,0.5962723878974832,0.142809750685497,-0.1315299527539381,0.09729364609254268,0.5999557033607831,2.5139297664797313,-6.980541187203961,-14.437835924539296,-0.7746908664703369,0.0,0.0,0.0,1,0.21783747421368937,-4.5,9.0,9.0,0.21783747421368937,-1.7986948772622826,2.6835738329276726,3.594105411026422,-0.004791558758953817,0.002795007445276714,0.0023405553647049913,0.023609778524665163,-0.13055375099279792,-0.35385185923526113,0.0,0.0,0.0,0.0,0.0,0.40847079357526606,-30.0,30.0,30.0,51.96312970163753,-2.7013051227377174,6.316426167072327,5.405894588973577,0.40847079357526606,-39.54264056601987,71.95485638005398,114.08159357638519,140.55567801026172,1.5400000000000011
10002,0.0,0.0,0.0,0,0.0800326993879603,-0.3003155677860838,-0.12562825042400466,0.08778552913943811,-0.3303181570094876,-0.134610530595569,0.032263649612903074,0.007752829751477813,-0.030002589223403764,-0.008982280171564327,-1.0,0.8614019117209679,0.7981358476871641,0,zero,0,1.3110439322598877,1.4273710384195855,1.2758315740926975,-0.34672989579378616,0.37942792127230207,1.3103565965870367,1.4397977416800334,1.1743081563186877,-0.7121114055890325,0.5915226757008819,0.14167217459042367,-0.13048222786596095,0.096518636504849,0.5874273980342597,0.9573224280465762,-1.8666802969813996,-2.3437208597255745,-1.0197209119796753,0.0,0.0,0.0,1,0.18266812696817067,-4.5,9.0,9.0,0.18266812696817067,-2.7471548369015966,4.906992345932699,5.636680942860448,-0.004791558758953817,0.0027950074452766953,0.0023405553647049167,0.014021734371460304,-0.05439929378760855,-0.11342971775621558,0.0,0.0,0.0,0.0,0.0,0.342524145824434,-30.0,30.0,30.0,51.96265315388036,-1.7528451630984034,4.093007654067301,3.3633190571395524,0.342524145824434,-33.470517610578,57.023579372040416,84.00206914163573,106.90383106505598,1.5500000000000012
10002,0.0,0.0,0.0,0,0.0794009945034579,-0.30504792384008844,-0.12816054894979031,0.08588216137371107,-0.3309991971392723,-0.13492854150982012,0.027591299953819107,0.006481166870253172,-0.02595127329918384,-0.006767992560029801,-1.0,0.8614019117209679,0.7981358476871638,0,zero,0,1.316934821977688,1.4287819313419983,1.2745321202491395,-0.34576868049855036,0.31803222776113793,1.3161593237050722,1.437384230248685,1.192669720910872,-0.6529631539599776,0.586631926026407,0.1405008194248093,-0.12940339194017997,0.09572061386014222,0.5769543692380151,-1.0353641168411256,4.322988046022956,11.484073321682901,-0.7208853960037231,0.0,0.0,0.0,0,0.09673560317944295,-2.464382639894087,5.573922765488239,8.016706150920523,0.09673560317944295,-3.0448657381949253,5.645562787265154,6.586489797247363,-0.004791558758953817,0.0027950074452766953,0.002340555364704916,-0.009214182378185543,0.055176299870129286,0.19148993067410486,0.0,0.0,0.0,0.0,0.0,0.18139059287351011,-16.429217599293914,18.57974255162746,26.722353836401748,36.45878661330823,0.5804830983008382,-0.07164002177691575,1.4302163536731607,0.18139059287351011,-16.429217599293914,18.57974255162746,26.722353836401748,36.45878661330823,1.5600000000000012
10002,0.0,0.0,0.0,0,0.08051268001229586,-0.3167467296645396,-0.13133362463619938,0.08398979143751135,-0.3316632263762783,-0.13524380816145734,0.015807647301729472,0.0034771114252154928,-0.014916496711738725,-0.00391018352525796,-0.21412219492009174,-0.8619853457442845,-0.7988576457923764,0,zero,0,1.3227761073047868,1.4301809438037145,1.2732436084906047,-0.34481555914180884,0.12669959162037356,1.3218849650064595,1.4183367140129746,1.2651576140637795,-0.4706977393619141,0.5816021358455813,0.13929616347175253,-0.12829388548260445,0.09489990400386569,0.5718336660032458,-2.3031183485782285,8.682560549074418,21.59828253396481,-0.2860846519470215,0.0,0.0,0.0,1,-0.0028342213266785614,0.2789326171260937,-9.0,-9.0,-0.0028342213266785614,-2.512642688156685,2.8447177052946953,3.7595049034748436,-0.001025979078555782,-0.002796900524937663,-0.002342672057536449,-0.019809762782262125,0.13728829642058418,0.435887450163538,0.0,0.0,0.0,0.0,0.0,-0.005314497143593777,1.8595507808406246,-30.0,-30.0,42.467139735922935,2.7915753052827785,-11.844717705294695,-12.759504903474843,-0.005314497143593777,1.8595507808406246,-32.49405646938616,-44.79987606424156,55.37463822507073,1.5700000000000012
10002,0.0,0.0,0.0,0,0.08196521806525064,-0.3303663269762607,-0.13044294572056953,0.08210906426345978,-0.3323103420171604,-0.13555625716401268,0.005472279244120328,0.0001438461982091327,-0.0019440150408996937,-0.005113311443443153,0.8345633191966528,-0.8614019117543334,-0.7981358287819456,0,zero,0,1.3285664080937907,1.4315677452536146,1.271966343259702,-0.3438707569219356,0.1362692761245909,1.3276070070372714,1.394688789564042,1.3564370497731464,-0.24350623364055482,0.5764353676044034,0.13805870069576495,-0.12715416344206362,0.0940568434649199,0.5741079110209287,-2.2590685394989194,8.900674455087959,22.19182947290448,-0.12947294116020203,0.0,0.0,0.0,1,-0.09115572337775325,1.7477077753091355,-9.0,-9.0,-0.09115572337775325,-1.4592817252851722,-0.8478964338646546,-0.3726306887799688,0.003998859181998292,-0.002795007445384957,-0.0023405553092648423,-0.021123705688590833,0.15387338527723474,0.48907440739625413,0.0,0.0,0.0,0.0,0.0,-0.17092766431230688,11.65138516872757,-30.0,-30.0,43.99754530216966,3.2069895005943074,-8.152103566135345,-8.627369311220031,-0.17092766431230688,11.65138516872757,-71.96004956304988,-102.74691865075425,125.9800064214865,1.5800000000000012
10002,0.0,0.0,0.0,0,0.08234519539463568,-0.3402830250749542,-0.12605860800338578,0.08024061811914744,-0.33294065397271094,-0.1358658163406407,0.012430647379838324,-0.0021045772754882397,0.007342371102243284,-0.00980720833725493,1.0,-0.8614019117209744,-0.7981358476871904,0,zero,0,1.3343043651491338,1.4329420101586308,1.2707006243773393,-0.34293449561859857,0.32842276732518144,1.3333748687597866,1.3765033310961294,1.4298082307959794,-0.0612252568290204,0.5711337492233526,0.13678894074277229,-0.1259846952102076,0.09319177945566316,0.5789943801295185,-1.4676810433434708,5.985449416493714,14.735697760096548,-0.40513676404953003,0.0,0.0,0.0,1,-0.1516239548541115,2.0099780236804228,-9.0,-9.0,-0.1516239548541115,-0.3776432084153283,-3.6823517429343395,-3.579346803719013,0.004791558758953817,-0.002795007445276716,-0.002340555364704994,-0.01627156015276173,0.11455226183976104,0.36024506579065163,0.0,0.0,0.0,0.0,0.0,-0.284312684894265,13.399853491202819,-30.0,-30.0,44.493110784575315,2.387621232095751,-5.3176482570656605,-5.420653196280988,-0.284312684894265,13.399853491202819,-78.606350769921,-114.56164719478168,139.58139667102483,1.5900000000000012
10002,0.0,0.0,0.0,0,0.081098945582637,-0.3438611128691484,-0.12317746139934418,0.07838508410185463,-0.33355428440901286,-0.13617241475754907,0.016806682296796546,-0.0027138614807823702,0.010306828460135531,-0.012994953358204886,1.0,-0.861401911720968,-0.7981358476871641,0,zero,0,1.3399886408818324,1.434303418160562,1.2694467468982922,-0.34200699348592445,0.4122335392155667,1.3391856945376357,1.368033591554145,1.4630806009101323,0.015833874489544965,0.5656994740973764,0.13548740894011155,-0.12478596462150487,0.09230506987190976,0.5816619231287016,-0.41110003109268495,1.4054019006420684,2.6048624293335063,-0.6151386499404907,0.0,0.0,0.0,1,-0.1581889170268705,1.6412078647409853,-9.0,-9.0,-0.1581889170268705,0.3942728394285378,-5.573154168052185,-5.62920273327588,0.004791558758953817,-0.0027950074452766957,-0.0023405553647049167,-0.00913329567654996,0.04411660442240146,0.11907547901543901,0.0,0.0,0.0,0.0,0.0,-0.2966227583477789,10.941385764939902,-30.0,-30.0,43.815544131255514,1.2469350253124476,-3.426845831947815,-3.3707972667241197,-0.2966227583477789,10.941385764939902,-59.43152131185351,-84.31982327101863,103.73880773083481,1.6000000000000012
10002,0.0,0.0,0.0,0,0.07820823729499868,-0.34046199678588407,-0.1251248212502834,0.07654308564154975,-0.33415136737413,-0.1364759827572838,0.013093725259050101,-0.0016651516534489236,0.006310629411754087,-0.011351161507000385,1.0,-0.861401911720968,-0.7981358476871638,0,zero,0,1.345617919964221,1.4356516542328874,1.2682050009667791,-0.3410884651456649,0.3545285869335335,1.3450060251846834,1.3711251552831403,1.4455323271420568,-0.040952671107896486,0.5601348010959043,0.13415464629653398,-0.123558469953245,0.09139708329293196,0.58063425599424,0.815063614424399,-3.9168386455322697,-11.268188664516586,-0.40257248282432556,0.0,0.0,0.0,0,-0.09607407786297635,0.5714145133171757,-7.494930795793449,-7.998136424108932,-0.09607407786297635,0.6955803177246459,-6.459571386969243,-6.57995051194711,0.004791558758953817,-0.0027950074452766957,-0.002340555364704916,0.008562267206711865,-0.050885318185339694,-0.18671818469758272,0.0,0.0,0.0,0.0,0.0,-0.18015015537779178,3.8094300887811716,-24.98310265264483,-26.660454747029775,36.73526204004547,-0.12416580440747016,-1.0353594088242062,-1.4181859121618219,-0.18015015537779178,3.8094300887811716,-24.98310265264483,-26.660454747029775,36.73526204004547,1.6100000000000012
10002,0.0,0.0,0.0,0,0.0738916093830673,-0.330414813311796,-0.12969892682913242,0.07471523801254615,-0.3347320484111144,-0.13677645199186514,0.00833116111062551,0.0008236286294788508,-0.004317235099318417,-0.007077525162732717,0.5306847989707765,0.8308570811464905,0.7988618276751157,0,zero,0,1.351190909984703,1.436986408837581,1.2669756716720304,-0.3401791214803612,0.17012851340053117,1.3507876681788176,1.3870969729679379,1.3779574110941972,-0.22127728730039692,0.5544420545628382,0.13279120950220322,-0.12230272392553683,0.09046819898145868,0.5739768003172179,2.0949116064201845,-8.319867590902346,-21.41433071911542,-0.18424734473228455,0.0,0.0,0.0,1,0.01670986592946243,-1.508834303388195,5.587217760041288,9.0,0.01670986592946243,0.3843000730648266,-4.273398249799478,-3.7541438324030345,0.0025428073967520694,0.002695898042675283,0.002342684321022807,0.017673482197782364,-0.12945344477174853,-0.43192701406925255,0.0,0.0,0.0,0.0,0.0,0.03133295692755003,-10.058895355921301,18.624059200137626,30.0,36.71563615989509,-1.8931343764530215,9.860616009840765,12.754143832403035,0.03133295692755003,-10.058895355921301,18.624059200137626,44.98099923876242,49.712455492998345,1.6200000000000012
10002,0.0,0.0,0.0,0,0.06919711179004433,-0.3178811494325156,-0.13162012635791892,0.0729021478541902,-0.3352964841581404,-0.13707375545578498,0.018621580120367486,0.003705036064145878,-0.017415334725624787,-0.005453629097866064,-0.6696373020413524,0.8614019039439705,0.798135829304921,0,zero,0,1.3567063421024925,1.4383073780819253,1.2657590389038615,-0.3392791695265104,0.11192125476559393,1.3564612217990837,1.4131095726986986,1.2849618260982494,-0.44662268704004227,0.5486236243165608,0.13139767092869695,-0.12101925370131016,0.0895188068836767,0.5613208971150483,2.809188914479428,-9.444502434661217,-22.001352032157378,-0.34154224395751953,0.0,0.0,0.0,1,0.12920759769480197,-4.286234791274939,9.0,9.0,0.12920759769480197,-0.6108576194731541,-0.5323980513306141,0.3751093404837039,-0.003208606479918445,0.0027950074200425216,0.0023405553107984822,0.02391300422344883,-0.15984694293862242,-0.4851498058425561,0.0,0.0,0.0,0.0,0.0,0.24227938813951244,-28.574898608499595,30.0,30.0,51.152551547190185,-3.6753771718017854,9.532398051330613,8.624890659516296,0.24227938813951244,-28.574898608499595,57.653364400068845,102.7487214679618,121.23445764194217,1.6300000000000012
10002,0.0,0.0,0.0,0,0.06534928998478207,-0.30839457311436125,-0.1303429363688144,0.0711044127009033,-0.3358448419365929,-0.1373678275188629,0.02891345346997533,0.005755122716121233,-0.02745026882223167,-0.007024891150048507,-1.0,0.8614019117209737,0.7981358476871905,0,zero,0,1.3621629717023587,1.4396142638753253,1.2645553772082447,-0.3383888123677302,0.29519179379325594,1.3619864746565409,1.4395186536983233,1.202803256444115,-0.6270492190942145,0.5426819656499282,0.12997461862900533,-0.11970860088631417,0.08854930762922954,0.5465677506135024,2.3619182381849937,-6.963603784853865,-14.561431395815422,-0.7868375778198242,0.0,0.0,0.0,1,0.1763730469630952,-4.5,9.0,9.0,0.1763730469630952,-1.784407912678325,2.678441241266839,3.5795402159626115,-0.004791558758953817,0.002795007445276714,0.002340555364704994,0.022526059128765836,-0.13026820459889607,-0.35639507753732186,0.0,0.0,0.0,0.0,0.0,0.33072013306412,-30.0,30.0,30.0,51.9625766855957,-2.7155920873216752,6.321558758733161,5.420459784037389,0.33072013306412,-38.485845175899385,71.78234504222243,114.44891179533408,140.47251733206232,1.6400000000000012
10002,0.0,0.0,0.0,0,0.06300605610555961,-0.3054253285338935,-0.1295391178376902,0.06932262052186393,-0.33637729932796073,-0.1376586039589706,0.032616706408461586,0.006316564416304321,-0.03095197079406725,-0.008119486121280384,-1.0,0.8614019117209679,0.7981358476871641,0,zero,0,1.3675595790493726,1.4409067740861237,1.2633649556428805,-0.33750824902792476,0.3790936183210031,1.3673631258305983,1.4545777429842854,1.1622928188035335,-0.7026239301783747,0.5366195993302717,0.12852265633753135,-0.11837132152911782,0.08756011253121769,0.532576313691176,0.8177700449375058,-1.842103841942644,-2.471547921881176,-1.032432198524475,0.0,0.0,0.0,1,0.14771285502776613,-4.5,9.0,9.0,0.14771285502776613,-2.7278735444491518,4.903089553519076,5.628687537751945,-0.004791558758953817,0.0027950074452766953,0.0023405553647049167,0.013032087180040283,-0.0540442413985348,-0.11612540970999762,0.0,0.0,0.0,0.0,0.0,0.27697891435920896,-30.0,30.0,30.0,51.9622624345688,-1.7721264555508482,4.096910446480924,3.3713124622480546,0.27697891435920896,-32.41580373439637,56.919369386807126,84.5265915731993,106.93652483338023,1.6500000000000012
10002,0.0,0.0,0.0,0,0.062301857798560276,-0.31022826060120995,-0.13159099025937587,0.067557349270598,-0.33689404374040227,-0.1379460219946265,0.027911836367303697,0.005255491472037729,-0.026665783139192323,-0.006355031735250621,-1.0,0.8614019117209679,0.7981358476871638,0,zero,0,1.3728949699436515,1.4421846226984136,1.2621880376327699,-0.33663767436444963,0.31861517789973565,1.3726095998316048,1.4508337065448558,1.1809880174725493,-0.644610563149447,0.5304391115994006,0.12704240347009144,-0.1170079861211104,0.08655164358619911,0.5206514164932444,-1.1632624207418183,4.361604201532248,11.389039037023954,-0.7321257591247559,0.0,0.0,0.0,0,0.07408678865899691,-2.2965270863643563,5.5294431146206415,8.193799777234181,0.07408678865899691,-3.000412446958159,5.633937489796528,6.615658249940061,-0.004791558758953817,0.0027950074452766953,0.002340555364704916,-0.01012858970855769,0.05576680738559169,0.18923091438501094,0.0,0.0,0.0,0.0,0.0,0.13892141132382696,-15.310180575762377,18.431477048735474,27.31266592411394,36.333483104449165,0.7038853605938025,-0.10449437517588667,1.57814152729412,0.13892141132382696,-15.310180575762377,18.431477048735474,27.31266592411394,36.333483104449165,1.6600000000000013
10002,0.0,0.0,0.0,0,0.06297257203420435,-0.32216160273949973,-0.13424350638889884,0.06580916644468573,-0.33739527196587504,-0.13823002031746465,0.016000101226268465,0.002836594410481383,-0.015233669226375313,-0.003986513928565805,-0.16153308466036817,-0.8619734917894671,-0.7989262352287307,0,zero,0,1.3781679763751027,1.443447529968854,1.2610248808257851,-0.3357772789612778,0.12792745569652147,1.3777647282216026,1.4306318768466937,1.253856273516307,-0.4628585183957715,0.5241431541736001,0.12553449512391518,-0.11561917959650118,0.08552433347418893,0.5141186777037358,-2.4082612890708313,8.715883970696376,21.576359169887386,-0.2907329797744751,0.0,0.0,0.0,1,-0.010044690364110173,0.4576607475480342,-9.0,-9.0,-0.010044690364110173,-2.430527006071767,2.83147922536824,3.8021625763106277,-0.0007739952666652155,-0.002796862062181173,-0.0023428731979484307,-0.020584993851050226,0.13789039437813302,0.4351216274580809,0.0,0.0,0.0,0.0,0.0,-0.018834971618432728,3.051071650320228,-30.0,-30.0,42.53597763037243,2.8881877536198015,-11.83147922536824,-12.802162576310629,-0.018834971618432728,3.051071650320228,-32.724904264877644,-44.33285916358342,55.1872372359323,1.6700000000000013
